freshman,5,small
junior,5,great system\online course
freshman,5,very simple\enjoyable process\financial aid counselor\academic advisor\first year
sophomore,5,make sure\good learning\good online learning experience
sophomore,5,wonderful university\very small\other\typically large college class\easy\very helpful\kind\patient\academic adviser\always willing\friendly face
junior,5,how personal home\small\make big stride\provide more dining option\small\comfortable learning environment
junior,5,very good lot\great communication
freshman,5,online class\virtual\easy
freshman,5,great job\more scholarship\deserved\perfect\really good science\confused\right university
freshman,5,feel welcome\first moment\interested\amazing staff member\first semester\free\possible
freshman,5,well informed\great lay\well aware
junior,5,small university\small private university\small
other,5,high school\beautiful\where amazing\ready\really happy\amazing\amazing\amazing\good
freshman,5,amazing\really nice\happy\very kind\willing\'s open door policy\happy
senior,5,professionally active professor\very professional\proficient\very expensive\few scholarship opportunity\very good option\military student\educational benefit
senior,5,young man\great\other school
alum,5,very fond memory\wonderful
junior,5,all amazing\real world\apparent\other student\fantastic\easy
sophomore,5,small class\small campus\large campus\feel overwhelming\very knowledgable\passionate
freshman,5,great\safe place\very helpful
freshman,5,incoming freshman\great experience\several orientation\so nice
junior,5,great job\just right\how many student
junior,5,great decision\other institution\smooth\willing
junior,5,great\great professor\kind\helpful\truly thankful
freshman,5,right decision\open arm\able\make many friend\many new friend\more involved
freshman,5,hidden gem\wonderful\clearly dedicated\well informed\knowledgeable\small school\more one\other university
junior,5,fairly small\very friendly
freshman,5,dedicated\individual student\willing\favorite place\kind
freshman,5,great semester\great first semester\always hard\high school\other student\easy\small school\such\certain topic\more
other,5,very unique experience\different\other university\much small\more focused\small
sophomore,5,small university\small private university\promote cultural diversity\offer small class\more individualized approach\very respected university
freshman,5,first semester\good\so helpful\good\small school\small class\small town\first time\first choice\next year
senior,5,small school\really nice\small school\great experience\happy
freshman,5,great
senior,5,young\auditory processing disability\small class\’ easy
sophomore,5,second semester\hard depression\more thankful\such understanding professor\more grateful\very safe
junior,5,how small class\other student\great place
sophomore,5,too big\too small\right size\able\good school\perfect\good\good\so many people\many new people\perfect\glad
junior,5,outstanding\outstanding private\small\small\more\awesome\possible order\right major\big family\how small\tired\nice\diverse\fun\successful\late night activity\naked\real\free shirt\free meal\limited
freshman,5,not gigantic\wide\open\clean\small\friendly\free\great\only thing\wide range
senior,5,small\smart\easy\well experience
junior,5,alert system\able\active shooter alert
junior,5,very positive\pre\pre - program\- professional program\many step\pre\pre - program\- professional program assist\professional school\such\medical school\very involved
junior,5,mid semester\non\non - student\- traditional student\have little\prevent other veteran\very supportive\small\smart\perfect veteran\many vet\large group\due
freshman,5,truly excited\other staff\wonderfully friendly\overall experience\wonderful\wonderful program\wonderful independent program\wonderful
freshman,5,so many opportunity\so expansive\give wonderful opportunity\first day\so many way\local community
freshman,5,many family\many other family member\many year\more time\glad\different\other school\main reason\new fitness area\new football stadium\strong department\strong athletic department\private school-\co\co - title\- championship title\make national news\olympic champion\many championship\many more championship\such baseball\small\such support\athletic department\other club\glad\new championship title
sophomore,5,love small classroom\able\great
junior,5,
sophomore,5,very good security system\safe
sophomore,5,helpful\small\most\same\more fun\less stressful\new student\very welcoming
freshman,5,very helpful\kind
freshman,5,so nice\encouraging\amazing
freshman,5,nice people\helpful\encouraging
freshman,5,friendly\helpful
junior,5,great school
freshman,5,small
junior,5,successful
junior,5,inappropriate
junior,5,very helpful
junior,4,small\main goal\small class\such student\more access\fully willing\achieve high grade\academic success center\so inclined\american national\provide several meal plan\everyday need\relatively overpriced dormitory\not excellent\relatively old\relatively average\poor
sophomore,4,great job\virtual learning experience\use many platform\online
sophomore,4,diverse college\prepared faculty\willing
freshman,4,very helpful\kind\signal parent\very excited\there good\certain part
freshman,4,very organized\very friendly\confused\very easy\complete
junior,4,how small\available\hard
freshman,4,not large\overwhelming\able
sophomore,4,small\small\easy\nice\aesthetically pleasing campus\pleasing small campus\free tutoring\favorite resource
sophomore,4,online experience\not bad\ongoing pandemic\online learning\much different scene\very helpful student\very understanding\overdue work\not able\current situation\first half
junior,4,few year\very helpful\welcoming
sophomore,4,not crazy\how medium size\favorite thing\extremely helpful\other thing\only thing
sophomore,4,fine campus\good stock\other sport\pretty boring
senior,4,small class\very personal\willing\other title\other fun title
senior,4,small\amazing\like well communication\financial aid
freshman,4,private university\main return\very good\few\beautiful campus\old time\local area\great being\south side\few minute\main selling point
senior,4,'s big strength\other\other private\big\more resource
freshman,4,small class\very beneficial academic
junior,4,small school\small size classroom\personal attention
senior,4,top notch\great training ground\upcoming therapist\first year\military veteran\good choice
freshman,4,able\good job\many\great job\practical advice\upper administration\other rumor\really great professor\overall chance\good job\contemporary program\untapped resource\many people\forge professional relationship\financial benefit\great reputation
alum,4,ready\many scholarship\available\good resource\connect future graduate\approachable\mediocre student
freshman,4,small class\awesome\small campus\hard\not much
junior,4,small idea\small smart idea
senior,4,great\last year\exceptional\playing baseball\small class size\well\huge lecture
freshman,4,small\conventional college class\easy
other,4,really great\really good
sophomore,4,nice\very helpful\wonderful
sophomore,4,small community environment\make many friend\attend small university
