senior,5,smooth\most\comfortable zoom
junior,5,very difficult\so many event\same major\interested\only thing\different\private university\other year
alum,5,detailed\helpful resource\routine correspondence
alum,5,great teacher\amazing college\local community college
sophomore,5,many professor\very passionate\great school
sophomore,5,offer great program\great staff\so proud
junior,5,Most homework\pretty good
junior,5,only school\feel welcomed\offer many resource\able\great staff\academic\financial\great
junior,5,online learning
freshman,5,beautiful university\dedicated faculty\great opportunity\really beautiful campus
sophomore,5,so diverse\so many thing\different event\low cost\free
senior,5,incredibly helpful\specific circumstance\proper step\proper next step
freshman,5,excellent\small class\wonderful professor
other,5,upcoming freshman\great\many time\good internship
freshman,5,great\amazing professor
sophomore,5,very comfortable\easy drive\convenient\super helpful\very happy\few year\double master\double major master degree\ready\new chapter
freshman,5,second semester\great\beautiful\quiet college campus\numerous student organization\great\upcoming exam\de -\stressful\own opinion
sophomore,5,very chill\informative\social medium class
junior,5,small class\pretty tight instruction\as many
senior,5,great experience\small community\good education
senior,5,senior year\well engineer\make sure\next level\join many club\national society\black engineer\make many friend\close\new chapter
freshman,5,absolutely amazing\so many thing\several trip\single thing
junior,5,first semester\great\available\little bit\expensive side\other
sophomore,5,little heavy scheduling\rough\great professor\fun\informative\very big
senior,5,awesome
sophomore,5,wonderful professor
senior,5,good experience\very friendly
sophomore,5,-\good person
junior,5,low tolerance\dangerous crime
freshman,5,good student\willing\hard work\fine
freshman,5,
freshman,5,
freshman,5,extremely safe\take special security measure
freshman,5,awesome\important\good life
freshman,5,different style\many class\less\well understanding
freshman,5,good\many thing\big\amazing
freshman,5,good safety service
freshman,5,excellent\more well
freshman,5,good career\good
freshman,5,so nice\excellent
freshman,5,important
freshman,5,unique\so good experience
junior,5,provide psychological service\particular issue\good part\keep confidential
junior,5,wonderful\very professional\fair\different course option\different professor
junior,5,
junior,5,great\professional
freshman,5,very good thing\good decision\small\big\new face everyday\also perfect
freshman,5,very pleased\overall experience\small\more personable feel
other,5,proud
sophomore,5,good place\right
sophomore,5,fellow classmate\fellow classmate\establish positive relation\able\grow more\great movement
freshman,5,different personality\different belief\different belief
freshman,5,only tip\financial aid\sure\make sure\ready
freshman,5,most money
sophomore,5,very open
sophomore,5,meet potential employer
sophomore,5,diverse group\international student\religious belief student\regular student
freshman,5,extremely diverse campus
junior,5,very knowledgeable
sophomore,5,great\always patrol
sophomore,4,online experience\very overwhelming\well learner
sophomore,4,like most\how connected\many\academic performance\different event\more enjoyable\only change\dry campus
senior,4,various reason\many opportunity\entire semester\short term\such\great\plan many trip\academic advisor\amazing\make sure
alum,4,also plenty\own experience\own benefit
senior,4,online class\pretty average\not bad
junior,4,extremely safe
senior,4,nice\academic advisor\very supportive\helpful\nice journey
junior,4,very understanding\great\online experience\good\difficult\overall professor\pretty simple\get good grade\how good professor\very important
junior,4,small campus\small\close
freshman,4,friendly\beautiful\easy
sophomore,4,make major decision\quite expensive\honestly horrible\not many option\available\even healthy\even open\most people\unnecessary renovation
sophomore,4,very memorable\same friend\only change\easy access
junior,4,great university\amazing program\diverse set\immense tuition\engaging student
junior,4,diverse campus\many way\become involved
sophomore,4,skeptical\more amazing\look great\first round\make sure\overall experience\great\next year\next few year
sophomore,4,great schooling environment\less\more\private institution\able\engage more\due\always able\more varied quality
freshman,4,very talented people\actual life\more communication\important issue\various student\academic
junior,4,very diverse\very polite\more place\least\similar\other\pretty good\interesting
alum,4,helpful\good\flexible office hour\easy\incoming student\tentative curriculum\always open class section\senior year\difficult\extra amount
freshman,4,so many thing\so many club\so many place\many different place\public safety\make sure\good version
sophomore,4,great university\good college\many program\help latino student\professional goal\excellent program\first language\english skill\academic course\great opportunity
senior,4,numerous\high school\legal issue\spotty\unreliable\really approachable\insightful\clear\concise\generally available\very easy\as many bus\many event\favorite\free stuff\different group\cool
sophomore,4,good\not much\small\same people\nice\average\high school food
alum,4,good\5th year undergrad\more introductory\sound amazing\full time\more experience
senior,4,very good opportunity\many club\very strong alumnus base\many scholarship
freshman,4,financial aid package\not prepared
junior,4,excellent\relevant\feel safe campus\very nice\helpful\too big
freshman,4,diverse campus\different student
junior,4,beautiful\quiet campus\wonderful student\favorite college\great academic
sophomore,4,metropolitan campus\good campus\good looking campus\average\personal life\future carear\perfect\willing\good grade
freshman,4,very positive\knowledgeable\approachable\very nice\friendly
other,4,great college offering\immense opportunity\great pick\bad
sophomore,4,open campus\very safe area\very good\global education\offer many opportunity\pretty small\good amount\bad nightmare\other choice\small size\not many party\many organization\present
sophomore,4,interesting\dry campus\more safe\less fun
freshman,4,pretty decent school\more diverse selection\more student activity\great selection
senior,4,
senior,4,easy
senior,4,aware\sexual assault\sexual assault
senior,4,too much\financial aid office
senior,4,good\academic reason\well involved\other school activity
senior,4,great program\great\real life example
senior,4,great\amazing\have horrible professor\many\great\so much
senior,4,respectable
senior,4,greek life\academic organization
senior,4,diverse background\small\average
senior,4,join greek life\many moment\great friend\well
sophomore,4,first year\more class\more small class\really nice\many course\many other course
sophomore,4,pretty safe campus\multiple time\feel scared\sexual assult
sophomore,4,first year\great experience\much\hard time\meet many people\clean\clean\really nice\good
sophomore,4,very important\many event
sophomore,4,really great school\important\second home\other student\really nice\great environment\good education
sophomore,4,sexual assault\public safety officer\feel safe\feel scared
sophomore,4,focused\productive future\make sure student\good\future job\half way\fair\possible internship
sophomore,4,due\difficult professor\more challenging\real issue
sophomore,4,many dorm building\great shape\occasional pipe\occasional leaky pipe\great
junior,4,event many student
junior,4,
freshman,4,really great\helpful\good
freshman,4,pretty safe campus\safe\good
freshman,4,non -\greeks\human being
senior,2,make last semester\possible\grateful\unsure
freshman,2,really small school\other school\many student\partying\very few girl\very few people\general\easy
senior,2,do such\able\pretty cool\nice\too expensive
senior,2,very safe walking\armed robbery\few day\few day\cool
senior,2,okay\first student
senior,2,too horrible\impossible\major\marine biology\very few class\marine biology\Most\only available\mandatory semester\interested\marine\first person\disorganized\chaotic administration
freshman,2,good school\need financial help\most college student\good place\little bit\more money\friendly\good thing\small class size\really good\worth\too overpriced\good education
freshman,2,where most people\absolutely terrible\come more\few\lounge area\usually dirty
freshman,2,good\old\rude\social life\inactive\small\hard\rude student\nice\not many\good size\really great professor\other people\well experience
sophomore,2,
junior,2,good time
junior,2,great
freshman,2,not good\great\other restaurant\fantastic
freshman,2,pledge next year
freshman,2,dry campus\not many party
freshman,2,low quality\very scarce weekend\very overpriced
junior,2,greasy\gluten free\much well\more care\restrictive option\more available
sophomore,2,certain number\great\more place
sophomore,2,big event\really fun\quick
freshman,2,so much stress\financial aid office\ridiculous
freshman,2,confused\how much aid\much financial aid\pay more
freshman,2,
alum,2,
senior,2,most college dorm\bad\like housing
alum,2,public safety\much complaining
freshman,2,so many problem\very confusing\more help
sophomore,2,odd program\get most
sophomore,2,available\financial aid office\not aware\most scholarship\first year student
sophomore,2,good amount
junior,2,particularly bad experience\sure\well\little
junior,2,several time\always early\last minute
senior,2,financial aid\financial hold\financial aid\possible\worth
freshman,2,overbearing\overall\own safety\only problem\too much\unaware
freshman,2,close\lovely\only thing\only convenient thing\most day\overall mediocre\all overpriced\tough\also good\have many student\many international student\not much profit\great sense\pretty friendly
junior,2,financial aid process\more complicated\many student\rude\only thing\financial aid
sophomore,2,very slow
junior,2,incredibly annoying\very slow time
sophomore,2,ridiculous\impossible\really quick parking
junior,2,great\difficult\coordinate multiple scholarship
junior,2,good\warm\sunny
junior,2,Most people\recreational purpose\small number\persistent
sophomore,2,terrible\horrible\same thing\available\so much money\healthy\nice meal\very high\other option\social atmosphere
