junior,5,recent year\provide wonderful professor\give great lecture\other\other
junior,5,very welcoming\friendly\helpful people\amazed\beautiful campus\really clean\very nice
freshman,5,very helpful\very nice\very helpful\nice
freshman,5,difficult\slow\other sibling\good\difficult\very helpful answer\very tough time\new\new\loud\whole family\unable\loud time
senior,5,great college overall\bad experience\kind\professional
freshman,5,first semester\take online class\way smooth\well
freshman,5,be new\very helpful\nice
junior,5,online work\less stressful\good\good
junior,5,great environment\overall people\fancy university
sophomore,5,take online course\be able\own pace\easy\online course
sophomore,5,really nervous\comfortable\first year\very fortunate\able\awesome experience
freshman,5,online class\online class\really good\clear deadline\available email
freshman,5,take online class\as stressful\great job\different\only difference\able
freshman,5,incoming freshman\very terrified\whole environment\whole new environment\less nervous\little bit\more confident\wonderful grant program\very big\clean
freshman,5,good campus\friendly people\great teacher\good
freshman,5,online learning\good\usually nice
senior,5,online class\smooth process\happy\new class\new online class\how easy web
senior,5,few year\great experience\work full time\back burner\hectic schedule
freshman,5,online class\past spring\really easy\efficient\great
freshman,5,really nice\make sure\long line
senior,5,very helpful\online platform\multi\multi -\- fuctional\many option\easy\overall tool\overall great tool
senior,5,beautiful facility\very helpful counselor\awesome\educational plan
freshman,5,take online class\very easy\other\new light
freshman,5,really friendly\nice\good environment\feel nervous\seem happy
junior,5,very clean\enjoyable campus\good teacher\able\good class\easy
junior,5,easy\easy\easy\due
sophomore,5,online\many resource\different medium\online learning\Most teacher\easily accessible\online learning\very flexible experience\recommend online class
sophomore,5,really great experience\passionate\very diverse demographic\very interesting\new day\very easy\necessary\much cheap
sophomore,5,beautiful campus\very organized\new building\very modern\enjoyable\good professor\diverse community\very safe
junior,5,amazing academic\positive environment\very rigorous course\such\absolute confidence\very good teaching
other,5,high school extension\most campus service\absolutely flexible
sophomore,5,really dedicated professor\friendly\open\so much money\so many resource\low income student\very different mine\fairly easy\giant center\unforgettable
freshman,5,first year\give good aid\good financial aid\helpful program\favorite thing\monthly farmer market\basically free food\good school
alum,5,good college\okay student\academic life\first\single\great area\good professor\not sure
freshman,5,excellent school\resourceful\helpful campus\modern\easily accessible\very safe\own campus police\basically inexistent
junior,5,overall experience\great\overall staff\very helpful\educational pathway\confident\overall progress
other,5,incoming freshman\so scared\great\great unknown\high school\wonderful student\more confident\great people\awesome class\attend next semester
other,5,very nice\beautiful\very good attitude\so happy\perfect fit
other,5,great\great
freshman,5,very nice\great\very great\great system\great simple system
freshman,5,extremely welcoming\inspirational\beautiful\unique\kind\outgoing
sophomore,5,so excellent\bad teacher
sophomore,5,modern\safe\many resource\easy\really big\extremely easy\always friendly\overall environment\welcoming\warm
freshman,5,great professor\passionate
sophomore,5,great campus\successful\excellent\very supportive\knowledgeable
sophomore,5,so friendly\open arm
freshman,5,really nice teacher\very friendly\really nice\clean
sophomore,5,perfect
sophomore,5,well person\happy\healthy\thriving\supportive expert
freshman,5,very nice\clean campus\especially well\less stressed\more able
freshman,5,second chance\marvelous\widely unique\mildly decent\overall\great school
sophomore,5,huge\comfortable building\ok\few\actually bad\Most\excellent
other,5,amazing\same\other school\very thoughtful\beautiful campus
sophomore,5,good\large cc\new business\good thing
sophomore,5,great school\offer many program\many great program\extremely diverse\different\last year\last few year\very modern atmosphere
sophomore,5,great segue\high school\great professor\always open\prepared
freshman,5,beautiful campus\wide variety\associate degree\diverse\many\big shortcoming\especially bad\first week\first few week
freshman,5,so many program\help new\current student\offer free vegetable\free fresh vegetable\medical help\first semester\new building\grateful
freshman,5,high quality resource\many other\great\aware\join different program\stay engaged campus
junior,5,very diverse community\offer great resource
junior,4,easy\more help\flexible timing\extra help\take more time
junior,4,online learning\difficult\tough\very boring\Most\know most\enjoy online schooling\whole process\whole covid process\make online learning\as easy\possible\really helpful\too much work
sophomore,4,very quick\online school experience\very comfortable zoom\good
sophomore,4,offer high quality education\great professor\second year\patient\sensitive\individual student need\right track\only issue
sophomore,4,very safe\many thing\new\aware
junior,4,good choice\great\uni\much easy\more confidence
freshman,4,really comfortable\helpful\nice class\perfect\only thing\further notice
freshman,4,great campus\great\fun sport\that lively
freshman,4,very independent\less understanding\personal connection
freshman,4,nice\other year\nice\good place\knowledgeable\academic career
freshman,4,online class\very independent\minimal teacher interaction\accountable
senior,4,last semester\much well\use well method\well grade
freshman,4,extremely good professor\really bad counselor\not able
freshman,4,great\explore potential major\easy
sophomore,4,get stuck\public transportation
freshman,4,how diverse\different race\high school\pretty good\that much school spirt
freshman,4,great learning environment\very helpful transfer
sophomore,4,great school\amazing people\great professor\Most class\more enjoyable
alum,4,very helpful\make tremendous upgrade
freshman,4,great\very welcoming\last year\pretty good
freshman,4,good professor\bad professor\nice building\clean room\true passion\same\bad part\so many people\many bitter people\long kiosk\sensitive information\such loan\huge scene\huge social scene\small\only party\other\few\great shot
other,4,very nice\very giant campus\many people\many nice people
freshman,4,genuinely interested\good location\multiple place
sophomore,4,beautiful\fantastic school\many option
alum,4,great class\great professor\wrong
sophomore,4,friendly faculty
junior,4,able\meet many professor\many great professor\especially fellow student\even more\more fun\easy\academic plan
other,4,always supportive\willing\also diverse\many day
junior,4,good starter\not able\good counseling\clear transfer outline\small\provide good communication\certain time\easy
other,4,free day care\super easy\super exited\healthy habit\healthy\rewarding
sophomore,4,overall campus\pretty large\easy\too small\see more parking structure
freshman,4,military community\military friendly community college\clear people\able\busy\big student population\-\clear section\new\old\strong resource\tutor available\multiple subject\dedicated service area\more\reasonable\about\first graduating class
sophomore,4,pretty good school\wide variety\also several professor\several great professor\same education\new tech\good starting point
alum,4,great experience\overall\overall good teacher\good academic teacher\good
sophomore,4,passionate professor\Most professor\very understanding\willing\possible\many club\more\typical community college
junior,4,great college\only downside\that great\main lot\main large lot
freshman,4,basic campus\so nice\’ final stage\feel alive campus
sophomore,4,small class size\excessive cost\same course\excellent
sophomore,4,beneficial\only thing\add more parking space\too easy
