sophomore,5,first time\academically rigorous
junior,5,online experience\surprisingly smooth\online advisor\responsive\timely\such\online portal\clear\easy\technical\able\online system\locate important information
junior,5,first year\well organized\friendly\very easy\get confused\available\also nice\pretty extensive\other thing\other cool thing\central\convenient
senior,5,rough adjustment\new technology
senior,5,senior year\mechanical engineering\great experience\most\very qualified
other,5,absolutely beautiful\small\very organized\great place\just great
other,5,take several class\great job\most equipped professor\easily accessible
junior,5,Most\less stressful\kind
junior,5,extremely helpful\feel embarrassed\so excited
sophomore,5,whole life\nice\able\close family\major\amazing\busy city life
other,5,able\pretty
freshman,5,first year\great\remote service\very helpful\fast
freshman,5,new student\really difficult\new\easy\new journey\very helpful\e - mail\feel well
senior,5,take online class\meet new people\able\online
freshman,5,good college\good\unofficial mascot\perfect school\perfect sized school\many organization\many different organization\available\personal class\personal sized class
sophomore,5,young\swirly straw\senior year\high school\wrong\as excited\high school hall\feel guilty\well\so many way\possible\extremely passionate\grateful\extremely inviting
sophomore,5,how helpful professor\great\awesome gym\too big\too small
freshman,5,fun experience\amazing people\very affordable\financial cost
freshman,5,beautiful\perfect size\small\to medium size\so much\amazing campus\also many place\many amazing place\dine such\get tired\awesome\willing\also mental health
junior,5,small\nice university\many activity\amazing atmosphere
sophomore,5,hold many event\free student\underrated school\big school\amazing\add more administration building\well dorm\that expensive\other school\most\select\select few course\willing\amazing
senior,5,safe\too big\too small\countless opportunity\helpful resource\willing
freshman,5,so nice\make sure
other,5,right fit
other,5,really beautiful\available
senior,5,incredible wildlife conservation\convenient\add more place\undefeated football team
senior,5,last year\amazing\attend grad school
freshman,5,beautiful campus\greek life\amazing\good resource center
junior,5,very beautiful\so nice\very nice\much easy
sophomore,5,so friendly\very fun\lively\many opportunity
senior,5,say more food option\otherwise wonderful
freshman,5,very welcoming university\magnificent professor\many source\many valuable source
junior,5,really good school\small\most\same experience
freshman,5,welcoming\open school\stellar
senior,5,positive environment\friendly student\create positive energy\very helpful
freshman,5,great\really experienced\most\somewhat difficult\very entertaining\other student\most\different background\large number
other,5,very kind\informative\able\very simple\easy\overall\very grateful
alum,5,beautiful campus\great place\small
senior,5,pleasant experience\easy
freshman,5,great\very nice\several option\several major option
freshman,5,super helpful\only complaint
sophomore,5,great teaching staff\overall campus\always available student\need extra\'s top priority\much diversity\learn new thing\different background
sophomore,5,receive great experience\great academic experience\academic success\as great
freshman,5,friendly\academic atmosphere\really helpful\nice student
junior,5,willing\make sure
freshman,5,feel comfortable\wonderful\too bad\wonderful basketball team\amazing gym\very friendly
freshman,5,amazing school\so friendly\super\super easy\amazing experience
junior,5,gorgeous school\hidden gem\many major\many diverse major\out
junior,5,awesome experience\current student\so helpful\so proud\next month\positive difference
freshman,5,available\really helpful\able
alum,5,small\medium school\medium sized school\excellent location\great professor
freshman,5,national\many dorm\many different dorm style\amazing\fast food\available student\good\provide financial aid
alum,5,relatively small hometown college\forward leadership\sound university\many degree\many major degree\proud\graduate high school\study mechanical engineering
freshman,5,very friendly\beautiful\good\like big school
sophomore,5,small campus\fellow classmate\extra activity\extra circular activity\super easy\fun
freshman,5,next month\positive\initial tour\various office
sophomore,5,fairly small campus\many store\local
freshman,5,able\very interesting class\long time\big tress\very fresh air\able\freeze cool\less cold\able
senior,5,
junior,5,previous bachelor\good
alum,4,online learning experience\great\able\same way
sophomore,4,as many zoom meeting\possible\enjoyable experience
sophomore,4,current transfer student\do many event\pretty big
senior,4,great\impossible\instate tuition\graduate high school\great class\beautiful campus
senior,4,full time\have online class
alum,4,make online\accessible professor\always available\easy
