senior,5,affordable\very convenient\hard thing\honest opinion\many student
senior,5,work full time\different state
senior,5,online learning\single doubt\new learning experience\smooth\not ashamed
senior,5,more\helpful understanding\much more\extremely grateful\past couple\other way
sophomore,5,few class\organize online class\very easy
sophomore,5,small class\small class\create more\strong relationship
sophomore,5,very understanding\extra time\pretty easy
sophomore,5,online transition\not difficult\much available\daily meeting
junior,5,excellent college\great professor\modern student\excellent
senior,5,very supportive atmosphere
sophomore,5,excellent professor\excellent professional professor\academic year\very easy\very safe\friendly
other,5,unbelievably helpful\how smooth\many question
senior,5,most\very diverse school offering\competitive sport\fortunate\super friendly\nice community\nice little community
junior,5,good\excellent support\excellent academic support\provide excellent service\good college experience\really friendly\lieniant\hard time\multiple resource\multiple available resource\such\academic coaching\exciting\large variety
sophomore,5,
junior,5,very welcoming\great deal\very grateful\able\future career\very nice\amazing\very thankful
sophomore,5,beautiful campus\great amount\very friendly student\academic support center\truly amazing tutoring\academic coaching\excellent\willing
freshman,5,feel safe\great learning environment\right track
freshman,5,really nice\make sure\right track\very welcoming\great experience
sophomore,5,excellent institution\excellent academic institution\great facility\wonderful\good\big campus\beautiful\very good institution\excellent opportunity
other,5,so friendly\open door\other college
sophomore,5,small campus\small little campus\perfect school\only thing\amazing\most\Less student\mean more
freshman,5,very competitive nursing program\incredible\academic coach\take full advantage\great student\average class\super supportive\make sure
freshman,5,very safe\include several outside\very rich town\very private\safe
freshman,5,diverse group\other\successful\amazing
alum,5,know potential recruit\helpful\great\overall experience\amazing\how many thing\more outgoing\well experience
alum,5,great\other\great\have efficient room\also big\outdoor sport\too cold\own\nice\new athletic\amazing thing\excited\amazing growth
junior,5,strong presence
sophomore,5,very good
sophomore,5,good nursing program\excellent\due\clinical\overwhelming time\so amazing
sophomore,5,
sophomore,5,good part\feel comfortable
senior,5,small teacher\easy\big school\possible
sophomore,5,very friendly
sophomore,5,first day\high school
sophomore,5,most popular one\very competitive\responsible\human being life\very high\human being
sophomore,5,fun thing\least\huge projector screen\fun\able\like lounge\fun activity\win awesome prize\flat screen
sophomore,5,great person\aware\how many people\alcoholic father\more likely
sophomore,5,clinical\different hospital\clinical
sophomore,5,very happy\really great success rate\top hospital\good relationship\very confident\many opportunity
sophomore,4,catholic school\religious person\open arm\sexual orientation\whole community\really good job\meat many people\many different people\good sense\many\many more
sophomore,4,online class\too bad\same class\more boring\same\too bad\glad\online class
freshman,4,available\normal one\make sure
sophomore,4,great\very expensive\first year\more money
freshman,4,great school\very small\close community\great academic\very specific major
sophomore,4,overall experience\very good\small campus\easy learning experience\small\supportive\always available\small community\feel more
freshman,4,great system\great academic system\make sure student\more direct way\give more major\more direct major
other,4,major\pre\pre - program\- vet program\different type\black woman\whole school\white\other\great\nice
junior,4,major\very helpful\kind\make many friend\many great friend\grateful
freshman,4,great place\successful\successful academic\social environment\willing\good\how big\small success\great decision\alone
freshman,4,very close\very friendly\open\common campus\very small community\possible
senior,4,beautiful area\small\small campus\good environment\good academic environment\well
senior,4,online course\financial aid office
sophomore,4,awesome\small\only thing\not many store
senior,4,get accepted\how involved admission
sophomore,4,great learning place\wonderful professor\make sure\very caring
sophomore,4,fantastic\only thing\small class\more people
freshman,4,great\few issue\major
senior,4,major\good nursing\academic tutor\ready
senior,4,small class\very good\not amazing
freshman,4,
freshman,4,small class\very good\not amazing\friendly\welcoming\good amount\not much
freshman,4,only
freshman,4,great\pretty small\very nice\pretty good teaching\good amount
freshman,4,good\use much\seem good
freshman,4,small school\crazy party\not bad\great\crazy amount\financial aid
freshman,4,great\so helpful\so wonderful
sophomore,4,very serious campus\resident assistant\certain event\generally safe\make sure thing
sophomore,4,first year student\wonderful experience\good size\too bothersome\social atmosphere\pretty cool\make sure rule\little program
freshman,4,not hard\so many connection\so many employer\motivated\professional career
freshman,4,good size room\great campus\know other student\great way\know more
sophomore,4,
sophomore,4,nice\more class\offer such language\other\spanish\portuguese
sophomore,4,upcoming game
sophomore,4,how small school
sophomore,4,very important\too worried\so many resource\many different resource\available
sophomore,4,small community school\get more\help many student\feel important\big\good background amount
sophomore,4,diverse community\competitive school\offer many program\financial\wise\good friend
junior,4,very large family\more\big brother\big\small
senior,4,
freshman,4,small campus\great job\own age\feel uncomfortable
sophomore,4,financial aid\extremely generous merit scholarship\many student\most money\very affordable student
junior,4,easy\hard
junior,4,amazing\make amazing friend\amazing education
junior,4,good experience
junior,4,great
junior,4,many champion
junior,4,financial aid\great\financial aid\receive financial aid\total cost
junior,4,sexual assault\overall health
junior,4,extremely helpful\make sure\safe\happy\healthy
junior,4,not terrible\dry dorm\past year\past few year\resident student\new addition\open fall
sophomore,4,great\not easy\worth
sophomore,4,great\well way\more student\more sport
senior,4,
sophomore,4,great\cheap college\economic situation\most\different background\very diverse\unique
sophomore,4,overall experience\very good\not many student\unique\other school
sophomore,4,fulltime student\new ipad\sufficient access
sophomore,4,excellent\so much learning\cultural environment\other
senior,4,much easy\public health advocate
senior,4,excellent swimming pool\new center\new athletic center\well equipped library\new student center\resident student\multiple event
sophomore,2,few reason\not good\not much\gluten allergy forget\mainly bad thing\most\bad one\catholic\catholic teaching\very strange\ready\huge problem\more
sophomore,2,too small\dirty
junior,2,d3\that good
junior,2,
freshman,2,big family\super welcoming\boring school\full\weird a**hole\little\extremely exclusive\boring\greek life\huge mistake
sophomore,2,clean\other college dorm\quite annoying\resident assistant\social atmosphere\very difficult\new addition\high\usual cost\still unknown student\extremely small\easy\different year\resident life\easy student
senior,2,long process
senior,2,very small
senior,2,appropriate event
sophomore,2,popular shopping mall\difficult\rich town\not much
sophomore,2,hard
sophomore,2,
sophomore,2,not many party\just personal room party
sophomore,2,that great\same thing\add more\little\more happy\gluten free food\get sick\same thing\offer more\organic food\more meal\more vegetarian meal
sophomore,2,not many spot
senior,2,improve last year\pleasant change\unfortunate one\become bad\good burger\very small coffee area\few bag
freshman,2,expensive
junior,2,great\own thing
other,2,that huge\other school\serious\outside college
senior,2,find weird\many thing\much great\great sense\fun need\new\bring new activite\new presenter
alum,1,take online course
freshman,1,social life\well\strict campus police\awful food\social life\so much drama\probably bad\high school\right school\most boring school\only thing\good\easy\disgusting
other,1,sexual misconduct\miserable\unsupportive\other country\get full tuition\hard\pay full fare\corrupt school\black eye\catholic institution
sophomore,1,little safety
sophomore,1,terrible\few option\dietary restriction\gluten free\vegetarian\many student\expensive
sophomore,1,frustrating
sophomore,1,greek life
sophomore,1,new director\not sure\hot food\main dining hall\main dining hall\essentially open\open\more comfort food\fried food\main dining hall\healthy buffet style\not sure meal\decent amount\least
junior,1,very basic campus\ordinary
junior,1,non\non - nightlife\- existent nightlife
sophomore,1,hard\small amount
sophomore,1,few campus\pretty strict
junior,1,not attractive\fine\old\average\semi renovated\major renovation
sophomore,1,nearly enough parking\especially difficult
freshman,1,numerous amount\off campus
freshman,1,More tree\similar\own city\close\more tree\other hand\possible\capable\capable\capable\go different place
freshman,1,quite boring\long party
junior,1,easy\second\awful\giant headache
junior,1,bad decision\ever mad\entire life\beautiful\awful\bad administration\huge lack
freshman,1,capable\only place\only good place\very average\good quality service\just fast food\decent food\inedible\aware\not many\same food choice\that great
