senior,5,have great support\easy
senior,5,phenomenal teacher\good interest\full\endless possibility\plenty way\online program\open house lead
senior,5,rank medical\entire school\top program\doctoral program\proud\first time\minimum number\confident\good education
junior,5,same purpose\provide excellent quality healthcare\future career
alum,5,
junior,5,readily available\smooth transition\make sure\great understand
alum,5,diverse student population\amazing opportunity\active physician\able\shadow multiple professional\multiple medical professional\medical field
junior,5,great\tough\fine\small\personal
junior,5,
junior,5,
junior,5,great\very caring\loving\different type\big family\willing\first day\great place\small class\phenomenal teacher\good feeling\great place
freshman,5,great interaction
freshman,5,amazing graduate program\medical field\take careful measure
junior,5,great school\ambitious student\extraordinary\supportive\graduate health care
junior,5,really great
junior,5,provide great diversity\great understanding\how many
junior,5,so close downtown\few block
junior,5,always present
junior,5,large variety
junior,5,loud\vibrant city
freshman,4,extremely pleasant
freshman,4,nearby cta\diverse food
junior,4,no more
junior,4,relatively easy\few day\really good letter
junior,4,very competitive
junior,4,very diverse campus
junior,4,very diverse
junior,4,
junior,4,large variety
junior,4,very strict\necessary subject\such cheating
junior,4,
junior,4,small class size\great connection\excellent learning environment
junior,4,new\great quality
junior,4,great experience
sophomore,4,many place\medical district\many student
freshman,4,good job\large sum
junior,4,very knowlegable\good\interdisciplinary education\major\as good course\such ethic\major\pretty easy\wrong time slot\more\hard\very manageable\second quarter\entire time
junior,4,right level\major\actual\actual major\eligible\open heart surgery\responsible blood\other assist\other cardiovascular assist device\very knowledgable\most\very small\little crowded\as much practice\clinical rotation\very solid foundation\solid theoretical foundation\many opportunity\professional conference\good\future employer
senior,4,private college\private medical college\so most people\least class\least middle class\Most\white woman\smallish size\few\proud gay man\fairly liberal\progressive organization
senior,4,strong academic\small atmosphere\very supportive\willing\still new\that great\of boring\shady\much well\lively neighborhood\very accessible\few bus\few different bus
sophomore,2,pretty terrible\worth
senior,2,most people\pricey bar\most people\other neighborhood
senior,2,very cold\very hot\humid
senior,2,more
alum,1,free tuition\short driving distance\more\very fair policy
