freshman,5,virtual learning\pretty cool\difficult\easy
freshman,5,amazing\very welcoming
sophomore,5,first year\do online work\very difficult\very helpful\patient
sophomore,5,great\passionate\many resource
junior,5,active student leadership\financial aid\good experience
other,5,friendly staff
other,5,very good school\make sure\make sure
junior,5,several organization\such\superb\prepare native dish\such banana\few\well insight\major role\long term performance
freshman,5,really friendly\well
freshman,5,small campus\great student\very big campus\very friendly\easy\good
freshman,5,good environment\very involved\wonderful people\big family
sophomore,5,very diverse\friendly school\beautiful
sophomore,5,bible study group\teachs student\only thing\well one
other,5,very comfortable
freshman,5,very grateful\generous\important\fine institution\socioeconomic background\use more athletic\more activity
freshman,5,learn more\black culture\typical college life\relatively small\easy
senior,5,well person\small resource\plentiful\really great program\great academic program\many field\many different field
sophomore,5,great program\major biology\good help\good internship\major\scared\hard\able
freshman,5,great\good move\great\other student\very friendly\proud
senior,5,excellent school\proud\tough battle\close friend\so many way\about\forever grateful
sophomore,5,historically black institution\good\great choice\still beneficial\need more option
freshman,5,great campus\small outsider\big\comfy other\very reasonable understanding\short\very occupying\natural student\plenty option\great
sophomore,5,small college\great\free tutoring\more
other,5,great college\good food\very nice\very comfortable\clean
sophomore,5,first year\past year\so many obstacle\ill\personal problem\second chance\major\small campus\able
sophomore,5,good university\entire time\daily basis\fun education
junior,5,
other,5,
freshman,5,good dorm
freshman,5,good
sophomore,5,central west\fast food\central west end\much mre\course fast food\such
freshman,5,rught\easy
freshman,5,exremely fun
junior,5,so many place
junior,5,great
junior,5,criminal justice\good\many side\criminal justice\many job\local state\federal level
junior,5,easy part\most\able
junior,5,make sure
freshman,5,off campus people
freshman,5,
freshman,5,
freshman,5,
freshman,5,little\little rough\other student
freshman,5,very safe\wrong doing\feel comfortable\motivated
sophomore,5,great\make sure
sophomore,5,cool\whole club scene
sophomore,5,amazing school\expensive\amazing\friendly people\great assistant
sophomore,5,very poor\not tasteful\cooked\many student
sophomore,5,local weather\very small\not hard
junior,5,superb location\great place
freshman,5,excellent
freshman,5,first time freshman\feel unsafe\small\peaceful\safe environment
freshman,5,multiply club\other activity
freshman,5,decent amount\financial aid service\extremely satisfied\financial aid process\financial aid
senior,5,
senior,5,awesome\very small family
sophomore,5,Most\great\treat non\non - student\- athletic student\different\great school spirit\also smart\how important
sophomore,5,very strict\look unfamilar security\make sure\not possible\certain time\make sure room\alseep\drunk\stay undercontrol\outdoors campus
sophomore,5,great\wonderful\totally safe\minor incident
freshman,5,open\good report
junior,4,online learning\not bad\Most teacher\more hand\good way\other teacher\other class\other online class
senior,4,satisfied
senior,4,awesome\fun
sophomore,4,good school\more\many ethnicity\only thing\cafe food
freshman,4,acedemic side\professional\few thing\not strict\there late night\good\great campus\very beautiful\nice size\many organization\many different organization
freshman,4,good college housing\single bedroom suite\full kitchen\other person\pleasantly challenging\many room\dysfunctional object\submit multiple work order\good\popular restaurant\open time
sophomore,4,like\very involved\diverse\able
other,4,so many thing\many good thing
other,4,incoming\very welcoming\extremely helpful\nice
freshman,4,great school\open
freshman,4,first semester\so sure\many resource\many helpful resource\very approachable understanding\constant activity\great school
sophomore,4,average class size\fairly easy course\implement more major\overall professor\well versed
sophomore,4,safe safe food\wise\very healthy\other\safe
sophomore,4,consistent decent\real complaint\fairly new\never consistent
sophomore,4,cliquey\snobby\most part
sophomore,4,non\non - student\- traditional student\attend full time\next step\old student
other,4,
freshman,4,always public safety officer\pretty safe\sexual assault
freshman,4,close home\able\great
freshman,4,developmental math\little\little short
other,4,great experience
sophomore,4,medical field\great\big hospital\many position
freshman,4,well\dangerous street
freshman,4,little bit\big
freshman,4,pretty great people\good
junior,4,
junior,4,high
junior,4,last minute\financial aid\most important part
junior,4,ok
junior,4,same weather
junior,4,overall experience\great
junior,4,comfortable cable
junior,4,very helpful curriculum\very good\wide variety\fast\easy
junior,4,criminal\great advantage\such police\correctional facility
junior,4,most student\great thing
junior,4,very cheap\very good
junior,4,great\allthe assistance neede\successful student
junior,4,offer most
junior,4,interested\successful\most part dress\fellow student
junior,4,many place\find most\very affordable place\affordable\good
junior,4,fairly new\main floor\very nice
junior,4,very diverse\sexual orientation\economic background
junior,4,crazy weather\hot\next minute
junior,4,get high
sophomore,4,make sure\great benefit
sophomore,4,
sophomore,4,little diversity\very polite people
sophomore,4,very strict\free campus\many student
sophomore,4,very important\many neighborhood\many bad neighborhood\public safety\alert
junior,4,wireless printer hookup
junior,4,off campus dining\large selection
junior,4,
sophomore,4,new\to well student\only issue\small institution orf\high\much big school
junior,4,other attraction
freshman,4,black people\true majority\black student\black american student\other race\first language\cultural\racial\ethnic difference\also diverse idea
freshman,4,extremely diverse\so many style\many different style\new\social scene\go straight home\most part\so handsome\polite\pretty\friendly\small\new everyday
junior,4,good\warm\cool day\really terrible
junior,4,always open priting\ok
alum,4,cool\wish most people
sophomore,4,fine\not many computer\good\just fine
sophomore,2,okay\tutor academic\great instructor\too small\extremely low %\unnecessary class
freshman,2,ok experience\very exciting
freshman,2,
freshman,2,too many
junior,2,
sophomore,2,open night\open late night\late night snack\late night munchie\well variety\well taste\great\different theme night\such
sophomore,2,public safety\very alert\good
sophomore,2,Most computer\very slow\very important\own computer\not many computer\available
freshman,2,similar\high school course\graduate high school
sophomore,2,public transportation
junior,2,
freshman,2,greek life\ok\little well\other
junior,2,well\nice gym\small\dated
freshman,2,
freshman,2,well\support more\more\big deal\general
freshman,1,other\own transportation
freshman,1,non\non approachable\strict assistant\strict resident assistant\always packed\more\high school\other stuff\juvenile boarding house
junior,1,other university
freshman,1,cater more education
sophomore,1,other floor\most\not highschool
sophomore,1,terrible\same food
