junior,5,online experience\very conducive\work full time\knowledgeable\contemporary captivating
junior,5,very affordable rate\flexible\work full time
alum,5,online\nurse -family nurse practitioner\always great\helpful
other,5,first year\online program\amazing\so happy\educational home
freshman,5,all friendly\highly knowledgeable\extremely helpful
freshman,5,good school\very friendly\helpful peoplebto
senior,5,wonderful institution\possible\very friendly
senior,5,awesome environment\awesome online environment\great experience\fellow peer\very successful\work full time\easy\due\same day\last week\long\even possible\manage multiple class
other,5,fabulous school\great academic\clean campus\always willing\proud
junior,5,easy\very helpful\financial aid officer\academic counselor\online\nice\flexible\work full time
freshman,5,right college\make sure
freshman,5,online student\choose online class\non\non - work\- traditional work schedule\fast track\wide variety\physical campus\exceptional\explore available payment option\present situation\present financial situation\little idea\first day\online classroom setting\extensive resource\extensive online resource\available
freshman,5,other school\online school\actual college\technical college\real college degree
senior,4,all great\online learning\good
senior,4,all great\online learning\good
sophomore,4,new student\very excited\awesome\so helpful\whole process
junior,4,small nursing class\really expensive\private college
freshman,4,okay school\great school environment\nice
sophomore,4,very friendly\always involved\small\very intimate college\think small college\well
freshman,4,very small school\other staff member\future\very attentive student\able\next year
sophomore,4,professional\small
freshman,4,external circumstance\able\important\ask more\confident
freshman,2,very expensive\very hard\first year\very hard
freshman,1,bad experience\bad\ready\fix next week\same\financial aid department\english teacher
