senior,5,very animal\animal friendly teacher\so helpful\good school\good spirited school\so much fun
senior,5,online class\good\so flexible\online teacher\so helpful ad understanding\timely manner
sophomore,5,extremely attentive\very concerned student\academic success
sophomore,5,great\most\small\easy
junior,5,georgian court\well known\great program
junior,5,amazing\absolutely beautiful\great\become such friend\such great friend\major
junior,5,large sense
senior,5,know several people\only positive thing
sophomore,5,very friendly\friendly\open
sophomore,5,committed\wide variety
sophomore,5,big party school\here interesting professor\small class size\bad day\little\little off\new campus\huge\other person\fun event\n dot\that bad\least\major\really easy process\small school\very easy\not full\large number\big bake
sophomore,5,fine\fine local\diverse student body\good nursing program
junior,5,super excited\endless possibility\happy\beautiful\amazing
freshman,5,beautiful\top choice\here next fall
alum,5,small\personalized environment\athletic department\grow more\ideal university
sophomore,5,georgian court\unversitiy\friendly\helpful\more variety\good food\add more choice
junior,5,very small\knowledgeable\personal\great education
freshman,5,very exaggerated\safe
sophomore,5,
junior,5,helpful\small\nice\only\only negative
junior,5,great school\very helpful
alum,5,wonderful\social work professor\always willing\always available\very helpful\beautiful\great school
sophomore,5,high priority\always available\easily accessible security\suspicious\efficient task force\safe\easy\feel comfortable
sophomore,5,less\own\easy\large amount
junior,5,different culture\sexual orientation
junior,5,only\other person\different\fast amount
junior,5,multiple campus police\make sure\good\secluded\safe area\very safe
sophomore,5,much well housing\look terrible
junior,5,academic advisor\good help
freshman,5,great major\important\normal app process
freshman,5,
freshman,5,
junior,5,great program
freshman,5,feel safe campus
freshman,5,very strict\good thing
freshman,5,good position\easy
freshman,5,
freshman,5,good
sophomore,5,very unique\most school\junior\senior year\more hand\well\good one
junior,5,new computer\wireless access
senior,5,major psychology\awesome\extremely helpful\also fun\pretty great communication\find great internship\great\good school\major
junior,5,such\absolutely phenomenal\how great\more\next\how willing\able\helpful
freshman,5,always available\never long\own labtop\own labtop\really good\really strong\work great
freshman,5,easy
freshman,5,negative\great\small sociology\very interesting\successful
junior,5,interesting\very helpful\small
junior,5,only problem\other year
junior,5,good teaching program\double major\interesting\excellent\decent class\more interesting
junior,5,excellent\different\good
senior,5,pleasant\loud profanity\loud\disturbing environment\very quiet\calm place\very friendly\caring\social\compassionate
senior,5,visible drug\aware\possible danger\excellent policy
freshman,5,georgain court\great\make sure\do everythign
freshman,5,great\close\other\make sure
freshman,5,very interesting\much activity
senior,5,beautiful\absolutely beautiful\early fall\nice
senior,5,always willing\extra help\willing\many\old teacher
sophomore,5,female college\good\major\minor\extremely bad accident\more helpful understanding\autistic chid\magnificent\other employee\academic
sophomore,5,willing\how busy teacher\academic life\personal
sophomore,5,second home\social work major\easy\thi job scope\well worth money
sophomore,5,wonderful\tireless
junior,4,online\very good\always available\very prompt
sophomore,4,wonderful campus\encompass experienced professor\ready\numerous\various event\professional world\helpful
freshman,4,solid overall\small campus\low population\hard\feel clean
sophomore,4,small college\feel more home\small\absolutely gorgeous\small classroom\more attentive professor\great name\amazing
alum,4,small class size\small campus\small cozy campus\strong mission statement\great choice\quite random\beautiful campus
junior,4,more communication\such\financial aid
sophomore,4,lucky
freshman,4,georgian court university\good school\become successful college\beautiful campus\excellent institution
sophomore,4,how small school\great relationship\great friendly relationship\other\huge fan\great relationship
freshman,4,many opportunity\wide variety\right\meet new people
senior,4,small class size\amazing
senior,4,small campus\friendly environment\great experience\very thorough\nice
junior,4,georgian court
other,4,how diverse
other,4,georgian court university\very nice\spacious place\very nice\athletic facility\good use
freshman,4,overall school\overall great school\first semster\very enjoyable\well spoken\perfect school\happy
other,4,'s overall feel\relaxing light\strong emphasis\memorable sight\feel good\only thing\too crammed\of small\solid choice\sure
senior,4,small class\extremely high anxiety level\own
freshman,4,very small campus\small\able\confused\fantastic\very nice\respectful\great thing
senior,4,very small\private college\private catholic college\so great\beautiful\beautiful fountain\many statue\old building\old historic building\fascinating architecture\relatively small\nice\small class\able\large university\common\beneficial
sophomore,4,simply beautiful
junior,4,pleased
junior,4,small class size\friendly
freshman,4,easy\due\small
sophomore,4,
sophomore,4,great\small\big university\easy\more one
sophomore,4,few thing\not much\well variety\not much
sophomore,4,lively\colorful\passionate\sympathetic\great education\small\beautiful
sophomore,4,very rare campus\extremely low\low key\safe
sophomore,4,pretty good\top school\good bang
junior,4,tight security\first name\last name
junior,4,meet new people\same space\other everyday\individual role\independent level\own\as friendly
senior,4,Most\real world\great example\great great example\different lesson
senior,4,Most\very informative\fun
senior,4,
senior,4,very involved
sophomore,4,academic school\strong focus\main sport\lacrosse basketball\ed year\ed last year\few man\public fitness center\good workout\keep clean\athletic department\as important\still essential
sophomore,4,current residence hall\suitable\just enough space\fine\little\so laundry\easily accessible life\great
sophomore,4,
junior,4,latino food\jewish cuisine\great price
sophomore,4,great program\very interesting\not sure\hopefully further class
sophomore,4,great school\fast food/ sandwich\daily special
sophomore,4,too high\low profile car\such library
sophomore,4,horrible\narrow street\main highway\long distance walk\many restaurant\less
sophomore,4,current problem
sophomore,4,amazing\willing\major biology\other\other class\fair curriculum\not sure job
sophomore,4,very limited class\inconvenient\amazing\caring\small class atmosphere\fair work\overwhelming\unmanageable
sophomore,4,beautiful campus\stunning scenery
freshman,4,extra aid\available hand
freshman,4,great
freshman,4,concern- beach\close
sophomore,4,tiny school\impressed
freshman,4,unlit pathway\most part\feel safe
freshman,4,absolutely fine parking
junior,4,not bad
junior,4,strict\good thing
junior,4,well experience
junior,4,wide range\not bad
freshman,4,separate parking\resident student\resident parking\expensive
freshman,4,
alum,2,small class size\too expensive\general tuition\insane\only return investment
freshman,2,average\nice\big commuter school\other\same team\good
sophomore,2,overall building quality\pretty poor building\old\dilapidated\also poor
sophomore,2,little\very old school\general dorm
sophomore,2,more
freshman,2,unclear
freshman,2,Most student
freshman,2,jewish community\too good\sometimes hard
senior,2,many guy\become co ed\co - ed\first time\many guy\many\lesbian\bisexual\bad thing\committed relationship\other relationship
junior,2,just ridiculous\dangerous\safe\certain day\local store
junior,2,very strict\ed\sexual relation
sophomore,2,hard\very small class\average\good
junior,2,upperclassman dorm\faulty system\other dorm
sophomore,2,very strict\very strict
freshman,2,greek life\proud member
freshman,2,Most party\very fun
junior,2,very strict attendance\important\most teacher\unexcused\very strict\only girl\mostly dry
junior,2,jewish town\most\hasidic\not much\pretty boring
other,1,very nice place\very good\completely different\awful\bad town\easy\high school\athletic facility\decent\so small\not worth money
senior,1,excellent education\rigorous one\academic growth\very wrong\take mindless\useless\unacceptable\how great place\old\outdated\depressing area\not worth\upcoming
freshman,1,pretty good\social aspect\great school\disgusting\awful\not worth
freshman,1,
sophomore,1,
sophomore,1,
junior,1,good area
freshman,1,greek life
senior,1,
freshman,1,next year\other\not much\little more fun\very nasty\very dirty\hardly clean
sophomore,1,
sophomore,1,be ok\good
freshman,1,not good\need MORE bus
freshman,1,not much
freshman,1,good shape\old\very nice\somewhat big\very quiet
sophomore,1,not much housing\anywhere close campus\immediate area\much\much well
freshman,1,financial aid service\okay\not much aid
freshman,1,bad driving
freshman,1,kosher food
