freshman,5,amazing\just amazing\perfect college\build long friendship\small college\big dream
freshman,5,very professional\online learning\online\most part\successful\more campus\hybrid model\upcoming fall
sophomore,5,take online class\possible\possible
freshman,5,take online class\easy\more quiz\still more experience
freshman,5,great job\easy\good
sophomore,5,good college\good thing\expensive\so nice\supportive\glad
senior,5,small school\big dream\very accurate statement\so many people\many wonderful people\very supportive\so many way
other,5,great teaching environment\inspirational\great
sophomore,5,very good school\amazing teacher\amazing student\amazing\diverse education\new concept
sophomore,5,actual people\decent\very serious\overall\easy
junior,5,good college\full knowledge\numerous student activity\awesome safety\excellent\favorite neighborhood
freshman,5,seem nice\very helpful
junior,5,perfect location\ready\well
freshman,5,main reason\’ small\’ more\little community\huge campus
other,5,friendly atmosphere\very welcoming\open house\thorough tour\easy
junior,5,great scholarship\great many scholarship opportunity\flexible payment plan\great\able\small class size
senior,5,small school\many college\many other college\hard\good clique\long buddy\amazing educator\so many resource\beautiful student\beautiful diverse student body
senior,5,small\personal experience
senior,5,safe\comfortable environment
freshman,5,very welcoming\friendly\honest\helpful\very straight\great asset
sophomore,5,amazing college\educational goal\so much effort\small\small college\big dream
freshman,5,amazing\great professor\amazing\stay dedicated\focused\great year\involved
junior,5,amazing school\small\great volume\small\offer many major\many opportunity\many great opportunity
senior,5,amazing school\great\most\small\pay close attention
other,5,amazing\very nice\helpful\beautiful campus\amazing dorm
freshman,5,small college\more engaging\intimate student\able
sophomore,5,excellent college\small\full diversity\different part\world.the campus\clean professor\excellent\very good
freshman,5,very strict
freshman,5,show great support
freshman,5,very diverse\same\different
freshman,5,sexual assault\other matter\very safe
sophomore,5,
freshman,5,
sophomore,5,major\major problem\helpful\friendly\other class\hard\able
freshman,5,very welcoming\medical school\available
junior,5,very helpful
sophomore,5,so nice
freshman,5,only reason\full year\free\only reason
senior,5,greek life\pretty cool\greek student\very helpful\greek\non greek
senior,5,make sure
junior,5,totally diverse\open
sophomore,5,
sophomore,5,many thing\many place
freshman,5,amazing
freshman,5,
freshman,5,very convenient\public transportation\very short walk\several bus
junior,5,good job
junior,5,
junior,5,so many differnet train\available
junior,5,very young\trendy
junior,5,
junior,5,small\small\willing\possible
alum,5,very diver\positive aspect
senior,5,full activity\cultural event
senior,5,personal safety
senior,5,definitely present campus\cute tote bag
senior,5,major\confident\so much\more prepared\grad school
senior,5,indeed reliable\own laptop\necessary
senior,5,
senior,5,very reasonable rule
sophomore,4,awesome school\nearby hotel\meet other student\great\available tuition\pretty expensive\single parent home
sophomore,4,online learning\available\covoid period\so good
sophomore,4,make sure
junior,4,very small nit\small tight nit community
freshman,4,astonishing\sound boring\very small\very crowded\make more seating area\outdoor seating
sophomore,4,quite impressive\religious group\super friendly\very approachable\perfect size\shy\anxious\more people\other institution\as much
freshman,4,clean\clean most
senior,4,wonderful place\very welcoming\friendly\small environment\comfortable class size\ideal learning environment\experienced professor\unique\lifelong mentor\wide variety\seemingly small college\provide strong\useful\meaningful foundation\career minded graduate\invaluable position\strong\competitive skill set
sophomore,4,big city
freshman,4,great\good thing\small class\get more attention\more personal attention\little\little hard\decent
junior,4,know much people\make sure\athletic program\certain team\many team\many other team\whole need\teach new material
sophomore,4,first semester\wonderful\available\so great\difficult\plenty club\fantastic\so much
sophomore,4,small college\small college\good relationship\open more class
sophomore,4,athletic facility\very popular school\big deal\have great team\great competitive team\main factor
sophomore,4,very welcoming\friendly\very willing\unique\own way\personal life\good\unforgettable
junior,4,
junior,4,very diverse
junior,4,see much drinking
junior,4,perfect\too many student
junior,4,
junior,4,close\feel great\really great professor\more option\different time\certain class
junior,4,pretty safe
junior,4,feel small
freshman,4,greek life\join greek life\great experience\great brotherhood
freshman,4,little\little stressful\first time\that bad\so much work\overwhelming\good\academic\academic available\'d useful\academic center\nice
freshman,4,really good
sophomore,4,civil engineering
sophomore,4,big deal\not interested sport\know much
sophomore,4,favorite experience\make many friend\many new friend\great relationship
freshman,4,good
freshman,4,most part\great experience\tough
freshman,4,new oppurtunitie
freshman,4,very entertaining\difficult\reasonable\too many student\very entertaining\human body\so amazing
freshman,4,high school\difficult\frightening\very welcoming\comfortable\very nice\good time\small college\big dream\very comfortable environment\very interesting\high school\de\de - week\- stress week\final\daily basis\feel overwhelmed\very unique\become long time friend\good choice\feel comfortable\very helpful
freshman,4,nice\willing
sophomore,4,high school\apprehensive\so many\nervous\small teacher\unique\undeniable closeness\able\readily available\truly unique\so versatile\amazing\so hesitant\good decision\good academic decision
senior,4,
freshman,4,awesome buy
senior,4,really nice area
senior,4,
senior,4,really good\also kind\friendly
sophomore,4,first semester\appropriate\fine
sophomore,4,first semester
sophomore,4,average student\athletic\casual business
sophomore,4,
sophomore,4,
freshman,4,
freshman,4,
freshman,4,
sophomore,4,excruciatingly windy\so close\pretty amazing\so beautiful
freshman,4,generous scholarship
freshman,4,multiple place
junior,4,different background
junior,4,
junior,4,hard
junior,4,available\many location\many different location
other,4,great diverse
other,4,great
freshman,4,little\little pricey
freshman,4,great\really fun\too hangout
freshman,2,bad experience\high school\small community\not many club\overpriced\same size\high school
freshman,2,major wrong\so incompetent\major\most people\interesting\only thing
sophomore,2,amazing\pretty bad\open conversation\sit alone
sophomore,2,not great\entire nursing program\ridiculous
junior,2,too expensive\not many student
senior,2,sexual assault\personal experience\late y
freshman,2,generic sport\good
sophomore,2,extremely high
freshman,2,typical life\typical greek life
sophomore,2,so expensive\very upper class\set full\wealthy family\wealthy small family\even small dog\too many\able people\nice people\nice old people\ultimate hangout spot\warm\good restaurant\pricey
freshman,2,limited street parking\muni meter\not cheap
