freshman,5,few month\few short month\phenomenal\more enriching experience
alum,5,amazing\individual student\very comforting\friendly people\more diverse student population\good idea
senior,5,other college\very friendly\very helpful\accommodating\great job\online learning
senior,5,online learning\great job
freshman,5,feel right home\very kind\welcoming\very good\pretty tiny\very hot
freshman,5,amazing classroom\entire campus\amazing sport facility\great people
other,5,so excited\great area\great safe area\as nice\also perfect\good relationship\local hospital
sophomore,5,hard\small\more grade
freshman,5,good experience\great roommate\super happy\relieved\so friendly\small school\really happy
sophomore,5,make good friend\nice\right college
sophomore,5,very welcoming community\amazing\always cheerful\great mood\feel welcomed\great experience
freshman,5,perfect size\great area\many resource\free tutoring service\many campus\great research\great undergraduate research program\most school\great college\great reputation
junior,5,great school\great program\make sure student\comfortable
sophomore,5,amazing atmosphere\glad\hard\make sure student\very happy\amazing\top dining\entire country\happy
senior,5,great school\amazing professor\very knowledgeable content
alum,5,great class\great facility\beautiful\able
senior,5,very helpful\professional
junior,5,third year\pre\pre -\- med\small classroom size\extra help
senior,5,major\high school friend\warm sense\same test\sound horrible\new friend\small\undergraduate\tight\opposite side\few minute\small price\more
sophomore,5,excellent choice\great course\excellent food
senior,5,true passion\graduate entrance exam\gain valuable bench\top experience\small school\large university
sophomore,5,warm\welcoming environment\friendly\helpful\small\good\new opportunity
sophomore,5,great\good school\great\wide variety\great\able\flexible order
junior,5,great\gorgeous campus\easy\great\many\many people\different club\so many thing\very diverse set\make amazing friend\only thing\more class\hard\find more space\small space\available
senior,5,excellent choice\exceptional\several opportunity\costly\so worth penny
senior,5,so willing\willing\make sure
senior,5,good experience\helpful class\small student\great\fun\good\make sure\good
sophomore,5,great environment\only academic growth\personal growth\small\always willing\provide extra help\close nit
sophomore,5,kind\supportive student\tough\make great student\other school\just more activity
other,5,great school\major area\still undecided\wonderful\very helpful\little\little high\extensive knowledge\worth
sophomore,5,good choice\make lifelong friend\so comfortable\great
sophomore,5,premiere education\wonderful college experience
sophomore,5,amazing college\amazing staff\anyway possible\beautiful\so proud\lucky\able
senior,5,other college\other college\beautiful\traditionally collegiate\small\ideal\intelligent\kind\real world\highly qualified graduation
junior,5,small school\tremendous heart\tremendous big heart\intimate sense\top notch
senior,5,bad class\amazing
senior,5,great
senior,5,small college feeling\large college education
sophomore,5,first year\amazing\first year
sophomore,5,not much\athletic event\so exciting\energetic
senior,5,highly regarded school
other,5,excellent athletic program\multiple team\huge part\great\great
