alum,5,online platform\friendly\always accessible\easy
alum,5,receptive\helpful\prompt response
senior,5,online program\amazing\online teacher\where compassionate\respectful\educational goal
senior,5,online program\amazing\online teacher\where compassionate\respectful\educational goal
sophomore,5,great\take extra step
senior,5,great college\great local college
sophomore,5,small campus\great\very helpful\easy\so many club\own\clean\safe\beautiful\decent\good variety
junior,5,great adult\long time
other,5,positive atmosphere\friendly environment\positive thing\seem dedicated
junior,5,very helpful\as smooth\possible
freshman,5,different area
other,5,small campus
freshman,5,first year\then successful
freshman,5,first time\indoor soccer tournament\second time\official visit\friendly\nice\respectful\next year
junior,5,absolutely beautiful\able\great\average class size\less\friendly\willing
freshman,5,wonderful\caring staff\so glad\so grateful
junior,5,great experience\first time\very helpful
freshman,5,very short\easy process\short period\prospective family\extremely nice\informative\highly concerned\financially due\as much help\possible\able\financial package\absolutely beautiful\interested\private school\beautiful campus\amazing staff
freshman,5,small campus
senior,5,online master degree\good bang
freshman,5,wonderful\first semester\challenging\very helpful\easy
senior,5,’ great\helpful\online system\super\super easy\intriguing\financial aid staff\very helpful advisor\extra mile
other,5,last week\so excited\new people\so nice
sophomore,5,regular school\same time
freshman,5,great opportunity\beautiful\first name basis
junior,5,full time\possible\overall experience\fantastic
junior,5,local community college\good college decision\extremely nice\helpful\so many thing\busy life\amazing\able\full time\dental office manager\give enough thank
senior,5,great education course
freshman,5,profound\certain place\smart one\funny\overall experience\great\next year
freshman,5,amazing\round campus\small school\small town\friendly\more approachable\willing\possible
junior,5,warm\happy\small student
freshman,5,small\personable\christian college\well being\christian atmosphere\small class size\personal level
sophomore,5,great school\great professor\successful
alum,5,several choice\affordable price
freshman,5,small school\small high school\small university
senior,5,grateful
freshman,5,
freshman,5,
freshman,5,more clean\friendly
freshman,5,good
freshman,5,s great\more easy\very spacious\small school\other
sophomore,5,
junior,5,amazing\cold
junior,5,big city\many thing\several university\several big university\open arm
junior,5,limited experience
junior,5,wide variety
junior,5,financial aid process\very straight\easy
junior,5,limited visit\several campus location
junior,5,immediate campus\too numerous\able
junior,5,overall experience\great
junior,5,able\great\able\able\particular topic\work great
junior,5,easy
sophomore,5,small\peaceful
junior,5,
junior,5,
junior,5,
freshman,5,great aid\great financial aid officer\great parent\first year\financial aid\next year
sophomore,5,super important
junior,5,
junior,5,great condition\great working condition\next minute\next few minute\possible
junior,4,great school\great small school\amazing rate\very welcoming place
senior,4,back seated adult option\other school\other online school\low tuition\competitive
freshman,4,wide range\various degree\various major degree choice\only thing\high cost
alum,4,good school\see foreign language class
senior,4,wonderful school\like small class\interested\overall\overall good
junior,4,good\very challenging\more realistic\weekly workload
other,4,quick\very organized\very helpful\positive attitude
sophomore,4,wonderful school\so many degree\old feel\wonderful\respectful
other,4,nice school\warm charm\warm southern charm
freshman,4,very interesting\subject matter\wise choice\next year\next few year\close home\very nice area
junior,4,good\very focused sport\meet great people\affordable\small town atmosphere
senior,4,very helpful\expect next\whole process\very easy
alum,4,very flexible school\able\military personnel\great communication skill\tough\more time\willing
freshman,4,many satellite location\main campus\eastern\small
senior,4,very helpful\financial aid department\main campus
freshman,4,
freshman,4,large class\positive side\negative\so small\take daily attendance
freshman,4,super smart
alum,4,daily schedule\ready\always helpful
senior,4,great school
senior,4,clear view
senior,4,main campus
senior,4,other college\about\second degree
freshman,4,great deal
freshman,4,great school
freshman,4,same time\personal space
junior,4,great\start 2nd semester\deal little staff\great
junior,4,good track record\easy\small class\personable\friendly\make sure student\high\so worth\extra money\personal\pleasurable experience
sophomore,4,great atmosphere\very kind\wonderful job\keep clean\well prepared\get old\same thing\many option
freshman,4,outside mall
junior,4,
junior,4,well
junior,4,take online course\not bad
freshman,4,great
freshman,4,individual requirement\fresh
sophomore,4,ethnic food choice
sophomore,4,
sophomore,4,reasonable price\close
alum,4,quick free
alum,4,several team\high\big\small school
alum,4,pretty good\most people\general\most\okay
sophomore,4,great
junior,4,
junior,4,pretty good
junior,4,
junior,4,easy\understandable challenge\abnormal admission\clear\open mind\major\extra
junior,4,not stupid
junior,4,social\underage drinking
junior,4,Most student\only perk
junior,4,simple\easy lot
freshman,4,ok
freshman,4,
junior,4,great\ok
junior,4,great\quiet\wireless access\good\own laptop
junior,4,beautiful\beautiful minded\openhearted people\different
junior,4,
junior,4,small town\friendly\interactive\historical building\historical town
junior,4,peaceful
junior,4,nice\more
freshman,4,not high school\outline\great\forgiving\good studying\too loud
freshman,2,good\fun
freshman,2,very difficult finding schoalrship\financial aid\able
junior,2,
freshman,2,greek life
junior,2,become inconvenient\full course meal
junior,2,entire art department\friendly teacher\busy work\different school
freshman,2,special
freshman,2,
freshman,2,really diverse\not many type\international
junior,2,good
junior,2,other sporting event\well variety
junior,2,hear much\greek life
freshman,2,really big\only kind\other
freshman,2,tiny\most famous\not much\good friend\fine
freshman,2,real hassle\pay monthly\how much fasfa\more\get more\more difficult
sophomore,2,financial aid assistance\rude
sophomore,2,small school\to big\greek life
freshman,2,dry campus
freshman,1,need online class
alum,1,several other\ashamed\possibly female\christian school\religious institution
sophomore,1,first year\terrible experience\offer little opportunity\social\very inconsistent\unpredictable\terrible investment\large school
junior,1,
alum,1,fast food\good\very good/\okay\other food option\well\chinese food\oriental\well\good place
freshman,1,not many option
freshman,1,not athlete\nice today
junior,1,greek
junior,1,unique thing\academic program\good
junior,1,
sophomore,1,very expensive
freshman,1,poor\many student\very difficult
freshman,1,very small parking\free student
sophomore,1,little
