senior,5,good\most quality\high education
senior,5,great way\work full time
senior,5,other platform\other educational platform\only indicator\intangible learning
freshman,5,wonderful community\offer excellent service
alum,5,extremely rigorous program\small town\small artistic town\mental health\general wellness\developed sense\stressful circumstance
other,5,very small\friendly\so much
sophomore,5,small school\small private school\small\learn easy\successful\great experience\make sure academic\great
alum,5,to major\different school
sophomore,5,very welcoming\very caring\very energetic professor
junior,5,franciscan value\small classroom size\new opportunity
alum,5,'s great asset\fantastic people\how big\small\small\absolutely beautiful\incoming freshman
other,5,always available\helpful\great campus visit
alum,5,small school\small high school\little town\little rural town\perfect fit\unexpected life event\rigorous\excellent\compassionate nurse\meet amazing friend\able\very active
alum,5,many opportunity\many fantastic opportunity\academic program\fair\few club\beautiful campus
alum,5,small class size\rigorous\clinical nursing experience\competent nurse
sophomore,5,small home\like feel\feel welcome
freshman,5,amazing campus\amazing\supportive one\great environment
junior,5,feel alone\outstanding
freshman,5,able\many student\similar interest\good
freshman,5,great college\small campus\first day\make many friend\next year\next several year
sophomore,5,most amazing year\single mother\provide amazing advisor\amazing academic advisor\academic advisor
alum,5,high school\always willing
freshman,5,so welcoming\kind\make sure\so many opportunity\available campus
sophomore,5,small\personal level\feel comfortable
junior,5,
junior,5,nearby hospital\large network
junior,5,happy\very impressed\general attitude\general helpful attitude\very refreshing
freshman,5,absolutely amazing\increadable\least\sweet everyway\entire life\amazing school\exceptional support system
freshman,5,very knowledgeable
freshman,5,other adviser\readily available\willing
freshman,5,wonderful education program\wide variety\professional staff\wonderful job\easy\strenuous\major\half way\wonderful thing\academic institution
sophomore,5,extremely safe\sexual assault case
sophomore,5,available\plenty people\eager
sophomore,5,great\great thing\small\possible conversation\other professor
sophomore,5,extremely friendly\not fond\not enough option\enough healthy option
sophomore,5,unique\friendly\strong connection\kind\always willing\personal issue
other,5,
freshman,5,nice sit\always fast food\available\great\able
sophomore,5,media high ethical level
sophomore,5,good opportunity
sophomore,5,
sophomore,5,
senior,5,many attraction\beautiful scenery\fun thing
senior,5,
other,5,
other,5,whole life\great
freshman,5,bluff many activity\many local activity\fun life
freshman,5,great class\good
freshman,5,rigorous\informative program
junior,5,lucky\great
sophomore,5,always open
freshman,5,fantastic program\very kind\helpful\high\many opportunity\learn more
freshman,5,very competitive\maintain good grade
freshman,5,upcoming year\similar
junior,5,beautiful weather\absolutely gorgeous
freshman,5,well\well\high
freshman,5,excellent program\real world\concerned
freshman,5,small family restaurant\small\perfect date\cosy atmosphere\great place\nice place\irish music
freshman,5,awesome\good life\good christian life\high standard\most university\social activity\available\new dorm
junior,5,most beautiful campus\main campus sidewalk\tall tree\many tree\full bloom\pink\white flower\amazing\all different color\green\amazing\little\so little pile
freshman,4,very welcoming\incoming freshman\give many opportunity\only complaint\very dry\get sick
sophomore,4,amazing hospitality\good\willing
junior,4,have small class
alum,4,hard work\prepared\good nurse\clinical\relevant\real life workflow
sophomore,4,own success\own academic success\incorporate important value\important franciscan value
freshman,4,very welcoming college
freshman,4,positive atmosphere\great value\individual student\positive difference\very friendly\safe environment\good security\other service\catholic school\religious mission statement
senior,4,great place\work full time\available\grad student
junior,4,great school\large university\excellent nursing program
junior,4,small campus\various part\great connection\small campus\get bored living
junior,4,good school\strong history
junior,4,traditional football\traditional large football team\main sport\more important
freshman,4,safe\increadibly safe campus
freshman,4,go smooth\single living
freshman,4,greek
freshman,4,
sophomore,4,private college\many company\great accomplishment\very helpful\educational requirement
sophomore,4,effective\small\more personal relationship\religious school\directly related\very knowledgeable\very helpful\knowlegable\able
sophomore,4,big part\clean\welcoming\large portion\fellow student\very encouraging\such\great asset
sophomore,4,small\private college\overall campus environment\very welcoming\difficult\medical issue\small campus\provide more time\more personal relationship\helpful staff\suffer due\very thankful
freshman,4,important part\many student
freshman,4,friendly campus\very comprehensive\great professor\small class\other student\feel welcome\small campus\like feeling
sophomore,4,dental school\very willing\dental school\whole office\local job\great
sophomore,4,very cold\small campus\not bad\have small class\know most\social\good friend
sophomore,4,only part\only hard part\private school\small classroom\awesome\glad
alum,4,possible educator
sophomore,4,feel unsafe
sophomore,4,major degree\not worried\most qualified nurse
sophomore,4,hard sometime\willing
sophomore,4,great atmosphere
sophomore,4,small\private family\willing
freshman,4,multiple option\available student\very safe
freshman,4,very high\able
freshman,4,
freshman,4,pleased
freshman,4,athletic facility\very nice building
freshman,4,call safe walk\really cool\safe night\very small crime rate\perfectly safe\sound\serious harm
freshman,4,first semester\interested\strong connection\many professor\past semester\few\excellent\first year\wide variety\small class size\well connection
freshman,4,very small\small size\easy access\wonderful time\religious leader\stepping stone\huge blessing\pursue high education
freshman,4,great\religious course
junior,4,great college\great core value\small\helpful environment\flexible\work full time\good
sophomore,4,
sophomore,4,
junior,4,small class size\very beneficial\close classmate\establish good relationship
freshman,4,
other,4,meet many people\many new people\find new friend\new close friend\bad\easy
other,4,good place
other,4,first year\great\able\meet many people\many new people\multiple activite\meet many girl\social atmosphere\different\high school\little\more pricey\many scholarship
freshman,4,very good fan\athletic facility\nice\only problem\more support\close
freshman,4,good\bad\good interest\strict time\worth
freshman,4,financial aid\such\able\easy\very good aid\good financial aid
freshman,4,Most housing\pretty nice
sophomore,4,
sophomore,4,various internship opportunity
sophomore,4,just big
