senior,5,online experience\optimal\new graduate student\academic office\very accommodating
senior,5,very positive\academic advisor\financial aid office\efficient\timely\very focused\make sure\academic success\very grateful\present time\make sure\optimal
alum,5,undergraduate online course\online learning
sophomore,5,very intimate school\really small\good way\so nice\good dining hall\dietary preference\bad
sophomore,5,personal education goal\small campus\as involved\as many people\excellent\high education
freshman,5,very welcoming food\amazing\first year dorm\well rounded education\nice welcoming community
alum,5,warm place\dedicated professor\many college\secondary\dear friend today\felllow student\interesting\intelligent people\very grateful\proud
senior,5,really nice
freshman,5,past year\past few year\new dorm\new dinning hall\more diverse people\extra\extra curricular\truly spectacular\good part
freshman,5,very pleasing\successful dorm\amazing\very safe campus\incredible\great school
senior,5,how attentive faculty
freshman,5,beautiful\other side\small\also small
freshman,5,very kind\helpful\also able\able\current student
senior,5,super nice\friendly\little\for s
sophomore,5,secondary\post- education\post- secondary education\past year\daily experience\social life\how worth\more eloquent\critical\regard various subject matters--\global economy\efficient institution\efficient political institution\immensely grateful\intellectual community\remarkable program\remarkable academic program
junior,5,attentive\english class\when multiple student\particular teacher\make sure\most teacher\personal number
alum,5,absolutely amazing\good
freshman,5,wonderful
freshman,5,friendly\beautiful\countless opportunity
sophomore,5,absolutely amazing\nice\small professor\more
sophomore,5,incredibly special place\exude friendliness\huge university\huge public university\second\super cliche\true\vast majority\astounding\so many club\really specific\so much fun\other people\different culture\so many activity\many fun activity\foreign language karaoke\favorite\cook ethic meal\many other\many many other\openly passionate\really cool\interesting environment
sophomore,5,extracurricular activity\next semester\double major\spanish
freshman,5,athletic facility\amazing
freshman,5,good\campus- lot
freshman,5,greek life\great
junior,5,easy
sophomore,5,huge school\big alumnus network
sophomore,5,healthy option
alum,5,opposite campus\pricey\well\more affordable\more responsive
senior,5,quite difficult\immense\same\friendly\other\specific circle\'s social status\very easy\nice
senior,5,vast\diverse\new experience\great\very resourceful\difficult\simple\straight\real complication\very high\popular study area\include private room\whole campus\great study area\wireless internet connection\weak\certain area\good
freshman,5,very diverse college
sophomore,5,visible use
sophomore,5,many computer lab\need more attention
sophomore,5,very accepting place\peaceful environment
sophomore,5,get good thing
sophomore,5,
alum,5,absolutely amazing\different program\human right\difficult\human right field\non profit\general\potential job
freshman,5,public safety officer\really helpful\feel safe\cool\feel safe\such\close\really normal
freshman,5,so wise\very good\very challenging\rigorous\worth\very popular
junior,5,excellent dining option\different type
sophomore,5,beautiful building\favorite place\quiet floor\really nice\get cold
freshman,5,own\many opportunity
freshman,5,very strict\only priority\open container\public safety
sophomore,5,not strict\too dumb\fine
freshman,5,great\cheap place\diverse food court\fun\of expensive\good treat
freshman,5,off campus\other option\chinese delivery car\high end
freshman,5,good thing\full\sized computer lab\provide free wifi\offer free tech support\second month\most school
freshman,5,bad\public\feel unsafe campus\always good\first month\nearby area\especially rough\More
freshman,5,small suburb\cool town\cool little town\own right\least\really big shopping mall\complete\dine off campus\free bus ride\very diverse\off\public transportation
freshman,5,only college\least\connected\minded school\how other part\essential\important\see multiple view point
sophomore,5,great food\plenty event\outdoor gear rental\also many opportunity
sophomore,5,impressed\so much\nearby\other thing
sophomore,5,financial aid department\very helpful\able\able\financial aid balance
freshman,5,very new desk
sophomore,5,very diverse population\varied background\varied ethnic background\poor kid\rich kid\politically active kid\devoted student\such people\such different people\same time\sound cliche\very diverse student body\fantastic
alum,5,new library\entire pc section\beautiful\own laptop\very easy
alum,5,random occasion\when non\non - individual\- student individual\beautiful\feel more home\safe\unsafe
junior,5,great
junior,5,beautiful\most\new\good riding team\stable campus\new library\receive numerous award\environmentally friendly\build new dorm
sophomore,4,online class\good\good learning experience\absolute\absolute good
sophomore,4,online learning\not bad\little difficult\most part\available\very accommodating
sophomore,4,around great people\great\right people
sophomore,4,many\online learning\few professor\impossible
sophomore,4,liberal art college\Most\very inclusive university
sophomore,4,good thing\necessary student\Most\first year\small\Most professor\open door\open\hard\most\open space\many thing\many different thing\also quiet space
sophomore,4,very open\welcoming community\always happy\feel unwelcome
junior,4,unrealized potential\odd\new culture\friendly\mental health\conscious\healthy living\conscious\social activist culture
freshman,4,good part\good\quiet campus\extremely welcoming\inclusive
sophomore,4,only problem\other student\same problem
sophomore,4,uniquely small class size\introductory lab\countless time\fundamental stage\undergraduate lab work\athletic program\athletic department\beautiful area\green grass
freshman,4,very welcoming environment\good\very insightful\difficult\possible\other school\average\steady increase\other\good school
sophomore,4,long friend\seriously amazing professor
freshman,4,first minute\next year
sophomore,4,very diverse community\wide range\academic curriculum\specific concentration\liberal art
other,4,extremely academic sound school\fantastic individual\beautiful people\willing\extra mile
sophomore,4,great faculty\friendly atmosphere\unique course\great study\swell department\swell russian department
sophomore,4,perfect fit\small\liberal art college\so much restriction\feel boxed\perfect\full year\suffer worth\whole climate\more mature\high school\contrary\small\plenty professor\able\as diverse\progressive\safe\possible
sophomore,4,very few\ridiculous tuition\painfully easy\not prepared college
freshman,4,very artsy\open\minded\very nice\new freshman dorm\incredible\only bother\only current bother\gluten free\several food sensitivity
alum,4,right\small class size\unique educator
senior,4,strong art\strong liberal art college\wonderful faculty\great campus\more modern\incredible\approachable\very active student
sophomore,4,great\unique people\small\interesting\engaged professor
junior,4,accurate opinion\very safe
junior,4,medical school\minor\public health\major\medical field\general\not sure\medical world\medical school\right
