senior,5,so many opportunity\many great opportunity\small campus size\small student\easy\more individualized experience\also many club\many different club\provide flexible hour\so many sport\many great sport team\so many people\many great people\great
senior,5,online experience\great\great\available question
sophomore,5,entire school\online learning\handle online class\amazing\still able
sophomore,5,small\entire school\big family\religious school\very lenient
junior,5,expensive
senior,5,great\great professor
other,5,fantastic school\very open\amazing staff\make sure\feel secure\great\good reason
freshman,5,amazing\approachable\very helpful
other,5,interesting interaction\more\willing\former student\overall experience
freshman,5,very friendly\nice
junior,5,excellent\dedicated\academic excellence\very inviting\safe\wonderful place
junior,5,great
alum,5,ready\small class\dedicated professor\great experience
alum,5,excellent place\easy
sophomore,5,specific nursing\lovely\amazing
freshman,5,good way\possible\many other\educational experience\almost unheard
other,5,really friendly\educational\really helpful\kind
freshman,5,small community\great\even well
junior,5,amazing\offer many class\interested college\available\important\great\offer great price
sophomore,5,small school feel\excellent\second home
sophomore,5,small university\small private university\full possibility\private university\expensive
sophomore,5,favorite class\learn different way
sophomore,5,educational system\easy\analytical skill\many\find great job
sophomore,5,very safe campus\lovely environment\lovely friendly environment
freshman,5,certain dorm room\loud people\few bar\low capmus housing
freshman,5,have great experience\well writer
freshman,5,sexual assault
junior,5,nice town\nice small town\offer many course\many wonderful course\other student\ready\willing\feel safe
freshman,5,feel welcome\most school\most high school
freshman,5,financial aid people\very nice\easy
sophomore,5,
sophomore,5,very easy\know many people\many time\high school
sophomore,5,too much
freshman,5,
freshman,5,average\also many spot\many fancy spot
senior,5,as simple\few question\make sure\very interested\willing\interested
senior,5,cool\underground tunnel\small class\extra help
sophomore,5,most beautiful neighborhood\safe\personal security\serious law enforcer\other\incredible
sophomore,5,safe\secure\beautiful place
junior,5,very strict
alum,4,worth investment\local hospital
alum,4,online learning\other class\other online class\timely manner
sophomore,4,very peaceful\friendly campus\friendly catholic campus\see more college\much thing\well\well option\friendly course\general\good\general people\really nice\talk bad\many thing
sophomore,4,amazing experience\available
sophomore,4,
sophomore,4,other school\warm environment\feel welcome\small school\of hard\good roommate\high school\random roommate\well
junior,4,small school atmosphere\able\huge difference\educational experience\much high
junior,4,past year\pivotal role\strong nursing program\close\easy\eager\only thing\hard\amazing university well\worth expense
freshman,4,small campus\really involved
senior,4,great school\small class size\great program\great academic program\show deep compassion\become prepared
freshman,4,more diversity\much well\other minority\many issue\other\great\most
senior,4,good school\unsatisfactory condition\happy
other,4,how small\close\small
junior,4,very helpful\personal approach\ready
freshman,4,great experience\amazing\so welcoming\friendly\great atmosphere\right place\so many opportunity\many great opportunity\so much\back pack school\close friend
freshman,4,fantastic school\wonderful class\fun\challenging\free tutoring\fun stress buster
freshman,4,very safe campus\provide many service\many good service\feel safe
sophomore,4,great\very outstanding\last year\very supportive\good grade
sophomore,4,great school\great program\great educational program\great program\great athletic program\additional\many student\many international student\very diverse
freshman,4,different experience\new\pretty amazing\crazy friend\of small\so convenient\nice\quiet place
freshman,4,great\few basketball game\athletic wear\great thing\big family
freshman,4,overall experience\great\how friendly\nervous\new school\meet new friend\definitely different\high school bowling\so many people\many great people\so glad\next year
freshman,4,great athletic\own complex\own atheltic complex
freshman,4,great\caring people\same time\great other\well
freshman,4,Most
junior,4,tolerable\willing
junior,4,feel safe campus
junior,4,nice\close\good
junior,4,cheap\good
sophomore,4,wide variety\off campus\friendly food price\wise
freshman,4,
freshman,4,cheap\same food
freshman,4,pretty average\good food\very considerate allergy
senior,4,second big city\very friendly\very good\excellent quality
sophomore,4,feel safe
junior,4,pretty fair\equal campus\other student\pretty atmosphere\pretty friendly atmosphere
junior,4,small school\many student
junior,4,great help
junior,4,small school\promote more support\more individual support
junior,4,great instruction\individual support
junior,4,small\provide individual support
junior,4,open
sophomore,4,very respectful
sophomore,4,decent\low\wide range\very friendly\know most student\first name
sophomore,4,available
sophomore,4,future job
sophomore,4,many activity\make many friend\unique\very friendly
sophomore,4,off campus event\new facility\own place
sophomore,4,hard\too hard\real world
freshman,4,not many guy
freshman,4,strict\necessary
freshman,4,get bored taco
junior,4,many area\many different area\big part
junior,4,Most
junior,4,not much\underground tunnel student
senior,4,little
senior,4,
junior,4,senior year
junior,4,much well\other year\other\great
junior,4,fairly small city\small town\rural area
sophomore,2,true professor\very caring\other school\hot potato\disappointing\public safety\so lazy\email public safety\not good\constant issue\beautiful\nursing program\great\so many clique\great college
freshman,2,very supportive staff\social life\nonexistent friend\very closed\high school\’ high school\enough room\triple room\too crowded
junior,2,not many scholarship
sophomore,2,right rule
sophomore,2,very safe student\more room check
junior,2,greek life
junior,2,nice security\more present\more comfortable handling situation
junior,2,very lacking\very frustrating
freshman,2,pack full commuter\only parking lot\difficult\very random
junior,2,hard\expensive campus
freshman,2,underaged student\only way
freshman,1,
sophomore,1,greek life
sophomore,1,very few option\most\unhealthy\alternative dining site\same\able\more\very much hour\terrible\awful\good
sophomore,1,full chain\fast food
junior,1,provide many place\many different place\extreme amount\print necessary material\wireless access\much nonexistent\own wirelss router\bad\how much\expect well resource
junior,1,white\private college\private catholic college\white
