other,5,first\hispanic godson\long friend\amazing
other,5,
sophomore,5,little bit\intelligent\always helpful\first week\different club\fun\not overwhelming\generally easy\well rounded student athlete\able\hard play\good education\good friend\great memory
freshman,5,great college\great community\great supportive community\supportive community\pro\pro -\- environment
junior,5,most supportive individual\friendly human\pretty special network\white institution\only average\so much\incredible\incredible academic\social experience
freshman,5,worth while\incredibly kind\other\easy\academically rigorous\all competitive\other student\have good experience\excited
other,5,close community\strong connection\various professor\become aware\transformational experience
senior,5,full people\other student\very important people\competitive atmosphere\friendly
junior,5,true- people\special place\unique quality\truly invaluable\social justice\vibrant atmosphere\exciting\little\confident\able\meaningful career\much\make sure
senior,5,rich\white student\seem overwhelming\amazingly supportive community\open\academic student\intellectually stimulating\collaborative\open\well food\culturally appropriate winter\nice\less conducive\seasonal depression\less insular\amazing experience\simply incomparable\other institution\grateful\real world
alum,5,knit high school experience\perfect environment\large\more diverse scale\critical thinking\liberal art education\outgoing\introspective\rounded\empathetic
alum,5,good experience\intellectually curious\always accessible\many\still close\pre\pre - committee\- med committee\medical school\beautiful\great skiing\really good restaurant\good friend\absolute blast
junior,5,incredible\negative thing\academic rigor\other institution
alum,5,well college experience\knit collegial environment\unmatched\most important people\feel lucky
senior,5,incredible experience\past year\make lifelong friendship\invaluable bond
senior,5,exceptional\safe\supportive community\small\elite college\top scholarship\only small school\various research assistantships\incredibly kind\make most student
freshman,5,beautiful\positive addition
alum,5,favorite place\small\intense\cold climate\many people\how diverse demographic\how great food\how many activity
junior,5,amazing place\so many people\many wonderful people\unique opportunity
senior,5,wonderful\so rewarding\other school\incredibly friendly\perfect place\explore new interest\unleash potential\unleash academic potential\make lifelong connection\more pleased
freshman,5,wonderful experience\wonderful academic experience\really awesome\unique resource\hold weekly review session\free tutor\available assistance\crucial\really helpful people\so friendly\supportive
sophomore,5,beautiful state
sophomore,5,very busy\so much\amazing\incredibly lucky\vocal issue\real treasure
alum,5,warm\welcoming environment\challenging environment\young adult
junior,5,excellent institution\high learning\top notch academic\extracurricular activity\terrific faculty\few\elite college\most fundamental\relatively small college\more opportunity\other\fine institution
freshman,5,great school\close relation\social life\cool\off campus\well party scene\next year\not amazing\good restaurant\fun\really nice\fine\huge\nice amenity\well\pretty liberal\open\minded\visible movement
freshman,5,s nice\great\really friendly\welcoming\really great\first year transition\amazing\affordable place
sophomore,5,amazing\'s sketchy city\that bad\still comparable\relatively low endowment
junior,5,serious\totally sportive\kind\friendly school\strong athletic\other activity\numerous\welcoming\too crazy dorm\consistently good choice\truly excellent one\good campus\seriously beautiful\small city\really good restaurant\intern opportunity\real advantage\beautiful countryside\fun\exciting community\other\how lucky\everyday
freshman,5,really nice student\nice international student\friendly\serious\pretentious\so many people\many talented people\really good musician\great job\good mix
sophomore,5,wonderful experience\passionate\welcoming\endlessly warm\inclusive
junior,5,absolute thing\absolute good thing\so small\whole family\exclusive group\social clique\great job\attract friendly\passionate individual\communal push\academic success\fantastic
sophomore,5,very accessible\easy\great
sophomore,5,heavy\great\easy\really great
sophomore,5,moderate\little
sophomore,5,past summer\high internship\say most\same experience
sophomore,5,not much\say other
