junior,5,feel welcomed\happy\good\pricey\private school
sophomore,5,as much time\passionate class\small\expensive\worth penny
senior,5,great place\vested interest\educational process
freshman,5,respond great school\great professor\very helpful\very prompt
senior,5,good school\public university\overpriced
senior,5,helpful customer\very easy
alum,5,
junior,5,awesome\simple
junior,5,easy\difficult
junior,5,easy experinence
junior,5,very creative\free\creative
sophomore,5,great people\eager
sophomore,5,very small\still efficient
sophomore,5,great
sophomore,5,good option\less time
sophomore,5,
senior,5,personal\educational staff\ethical\political\religious\even sexual\very professional
junior,5,really comfortable\small classroom
junior,5,
alum,5,make many friend
sophomore,5,flexible schedule
sophomore,5,
sophomore,5,
sophomore,5,great campus
sophomore,5,good
junior,5,great experience\online class
junior,5,relaxing
junior,5,
junior,5,young\old people\easy\old female\feel comfortable school
junior,5,online course\easy\full time job\online course\get more work\worth
junior,5,long\great\definitely more\more workload\short graduation time\offer online class\full time job
junior,5,large hospital\very helpful\clinical phase\feel confident\other job
junior,5,very helpful\possible\always easy\small classroom\able\feel comfortable\very helpful\financial aid office\good\little\little pricey\first semester
sophomore,5,physician program
sophomore,5,
sophomore,5,available
senior,5,small class size\close home\full time student\first\terrifying\last semester\very stressful
senior,5,excellent\perfect size\vital\simple\flawless\intense\not unbearable\always available\extra help
senior,5,excellent\great interest\make sure student\successful\learn more\well person
senior,5,excellent\excellent knowledge\very helpful\easy\pre\- arranged\tough\fast\fast paced\manangable
senior,5,great\structured program\not able\own class\very knowledgeable\helpful
senior,5,main reason\near school\great flexibility schedule
senior,5,very great school\very helpful teaching\other\great\ready\outside world\small\individual attention\very interesting\get ready\great experience\major
sophomore,5,main reason\how short
junior,5,neat wit\late technology\complete class assignment
sophomore,5,
sophomore,5,always available\not able\library
sophomore,5,great campus\great
junior,5,big\small\very resourceful\helpful\pleasent attitude\first semester
junior,5,always willing\dedicated
junior,5,great\academic advisor\financial aid assistant\very personable\accessible\such\specific office hour\additional help\average\work full time\online system\great\technical support\available
junior,5,excellent experience\excellent academic experience\so much information\full potential\prepared
junior,5,many college\many private college\recieve poor review\qualified\highly qualified\most professor\at least ph.d.\online course\immense\rigorous\excellent way\prepared\real world\excellent\great
sophomore,5,excellent\excellent post service\post grad service\little bit\bright
sophomore,5,available\various day\small nit feeling\excellent accommodation
senior,5,very please\financial aid\able
junior,5,very broad\great\diverse student body\able\broad spectrum
junior,5,take online class\work great\able
freshman,5,Most\online\new\not enough student\any well
freshman,5,friendly\most helpful collage\curtious\willing
sophomore,4,great school\accelerated class\interested\always available
sophomore,4,great school\small class\more intimate learning environment\good school\old student\first time
freshman,4,really nice school\very helpful\most part\extremely friendly\certain professor\’ new\refreshing\totally worth\bad\other side\more food option
senior,4,small\so nice\always available student\how attentive university\unable\previous week\mini commencement\praiseworthy
senior,4,happy\academic flexibility\always available
senior,4,helpful\moderate\respectful
senior,4,post\post - service\- grad service\great
senior,4,moderate\professional professor
senior,4,
senior,4,
senior,4,academic counseling\attentive\academic progress
junior,4,small school\small private school\great staff
junior,4,other\extremely expensive\wonderful experience\small\knowledgeable\pleasant\always easy
junior,4,right direction
senior,4,absolutely amazing
freshman,4,great
freshman,4,
freshman,4,financial aid representative\really nice
freshman,4,really friendly class\just right
freshman,4,new student\do prerequisite course\more hand\teach everyday scenario
junior,4,great place\great school
junior,4,first course\first online course\easy\great
junior,4,friendly\very organized
junior,4,easy transferring credit
junior,4,more\afraid\good decision\private school\great\only thing tuition
junior,4,easy student\other student\similar\other school\other great school
junior,4,hear good thing\other student
junior,4,diverse\different ethnicity
junior,4,good class\good\not much schedule option
junior,4,academic experience\great\good teaching\good thing\take less time\other school
junior,4,athletic center\well\ok\not much campus activity
senior,4,very flexible\even online class\available\only thing\not available
senior,4,overall experience\great school\really good job\very informative
senior,4,nice\friendly
senior,4,online course
senior,4,reqs
senior,4,great\willing
alum,4,great\readily available
alum,4,great\more student\more serious
alum,4,financial aid\most part
alum,4,offer many curriculum\many possible curriculum\very smooth
alum,4,very easy\super friendly
alum,4,very easy\very helpful\great change
senior,4,good\able\however financial\little\little frustrating
senior,4,great\very helpful
senior,4,great printing
senior,4,
senior,4,very motivated
senior,4,offer many opportunity\very helpful\helpful\long way
senior,4,extremely important\actual nurse
senior,4,able
alum,4,few\good
alum,4,very professional\perfect size\hard time\good\knowledgeable
sophomore,4,online library\resourceful
freshman,4,really great experience\very excited\small class size\same student\whole program
freshman,4,high tuition cost\easy\high\great education\worth
freshman,4,wonderful opportunity\several hospital\several different hospital
freshman,4,
freshman,4,private school\athletic center\other\great
freshman,4,very new\very excited\financial aide\very easy\very easy\extremely helpful
alum,2,expensive\financial aid office\selective\obtain financial aid\take more\frequent leadership\inconsistent standard
junior,2,very expensive
senior,2,too high
sophomore,2,little\reputable college\traditional semester\financial aid advisor\less\helpful
sophomore,2,only resource\available\limited center\limited library\overall aesthetic\quite boring\dry
junior,2,financial aid department\not helpful student\outdated packet\not valid
junior,2,key\easy\more difficult\certain professor\more difficult other\online syllabus\traditional classroom professor
junior,2,yet due part\great
sophomore,2,online course\too much\very hard\worth information
alum,2,MORE\hella debt\i'm
alum,1,hard\same
senior,1,much cheap
senior,1,online classroom
senior,1,most expensive school
senior,1,astronomically high cost\extra cost
sophomore,1,
sophomore,1,good\make sure
senior,1,have many problem\very helpful\more class\very helpful\find extra assistance\extra financial assistance\financial aid\whole program
alum,1,financial aid office\terrible\good advice\ridiculous payment plan\find other option\own
alum,1,first child
alum,1,financial aide office\very resourceful\private school\very expensive\very helpful\make sure
