senior,5,establish strong connection\small class size
senior,5,online learning\simple\effective\possible\full load\enhanced focus\small portion\necessary credit\beneficial
freshman,5,incoming freshman
freshman,5,very effective\resourceful
freshman,5,online class\very smooth\accommodating process\more work\less motivated\still available\still able\other faculty\still able\same\good job
junior,5,remote learning\enough leverage
freshman,5,able
freshman,5,very welcoming environment\many resource\include free tutoring\small student\tight nit\supportive community
alum,5,most unique\fascinating art\fascinating liberal art college\easily accessible\always willing\grateful\how amazing faculty\mindful\well problem\critical thinker\build meaningful relationship\great\highly diverse school\purposeful art\purposeful liberal art education
senior,5,able\willing\pretty nice
senior,5,small class size\more access\more easy access\very helpful
sophomore,5,very accommodating\positive staff\feel welcomed
freshman,5,different event\more\different campus\small
sophomore,5,close professor\small school\relatively small
sophomore,5,overall college\overall whitti college\really good school\small campus\also small\large stadium type\most likely\small\easy\great experience\very pretty campus\small\easy
junior,5,excellent choice\especially true\easy\large student population\make genuine connection\fellow student\also plenty advantage\private college\small\average student body\small class size\deep\more personal connection\decent campus\decent sized campus\easy\recreational activity\much more
freshman,5,small class size\very professional\extremely helpful
freshman,5,liberal art aspect\how small\tight\provide easy access\local restaurant\other county\able\make lifelong friend\also amazing\single professor
freshman,5,great\small campus\small class size\only
alum,5,pursue professional sport\teenage parent\think long term\make valuable connection
other,5,
other,5,greta\able\contact previous student\able\worth time\more resource\newfound skill\intimidating self\present
junior,5,small class size\excellent professor\easily accessible\pretty campus\academic\professional counseling
sophomore,5,positive environment\ready\willing\how big\small question\small class size
sophomore,5,positive experience\first year\very beginning\not afraid
alum,5,extremely rough time\rough personal time\grateful\feel safe\rough\unspeakable time\more grateful\excellent education\extremely difficult\terrible\other\excellent school\grateful
junior,5,excellent education\lack more student life\uninclusive\most likely
sophomore,5,good thing\small college\small diverse college\top list\social medium account
other,5,such game\more comfortable living\other\great
freshman,5,favorite part\how willing\add more class\liberal art program
freshman,5,amazing school\such vibe\such positive vibe\feel welcome\really good reputation\mature adult\make sure\right path\very nice\great job\beautiful\such flower\such amazing flower\great environment
sophomore,5,small campus feel\perfect school\small class size\very balanced
junior,5,amazing place\fantastic\great\overall quality\satisfactory
other,5,very unique environment\feel safe People\academic
sophomore,5,first semester\gorgeous scenery\great view\meet new people\great learning environment\safe\great conversation\open dialogue
freshman,5,beautiful home\worth tuition\so many opportunity\very diverse\nice\most\respectful\so helpful understanding\so approachable
senior,5,amazing education\liberal art\great knowledge\many area
freshman,5,able\public school\private school\huge crowd
sophomore,5,wonderful\regular setting
junior,5,excellent\huge amount
sophomore,5,
sophomore,5,entirely safe\open environment\worthy respect
sophomore,5,only college
freshman,5,
freshman,5,so welcoming
freshman,5,available
alum,5,
freshman,5,meaningful conversation
freshman,5,great\most people\extremely happy\successful career
freshman,5,very active
freshman,5,very easy
freshman,5,great\easy\as much\possible\great curriculum\slightly difficult
freshman,5,feel safe
sophomore,5,go great\small school\small high school classroom\more vigorous curriculum\always lecture hall
junior,5,exhilarating place\very little support\as exciting\more supportive\accessible\so proud
alum,5,recent alumn\good art\good liberal art experience\small class size\remarkable instructor\rough\most people\awesome community\medical field\small art\small liberal art college\important\clean greener
sophomore,5,so much freedom\awesome
sophomore,5,open door policy\easy\small school
junior,5,cheap
junior,5,great\own community\own little community
freshman,4,excellent job\well prepared\make sure\personal connection
freshman,4,single\good\forensic psychology professor\truly exceptional\mock trial
freshman,4,so relaxing\diverse\unique group\friendly resource\readily accessible\approachable\only issue\more helpful\middle income\great\expensive school
senior,4,very understanding\offer more time\offer more explanation
junior,4,how small\tight\small\certain class
freshman,4,beautiful campus\small teacher\easily accessible\wonderful staff\friendly\only upgrade
sophomore,4,good option\how small\very connected\not alone
alum,4,small school\long way\very active
sophomore,4,very inclusive\make sure people\different\different racial\ethnic background\different gender identity\sexual orientation\much\overall student involvement
sophomore,4,great campus\small class\same day\many spot
other,4,little spread\little\great job\mix contemporary life\many year
junior,4,liberal art college\old school\knowledgeable
senior,4,how quiet campus\small student body\astounding\interested\easy\very nice\avoidable\hard\wide variety\early afternoon\as much night\hear many complaint
other,4,few week\beautiful\small\good location
freshman,4,friendly\interesting residence\old\dirty\good\really good\least
sophomore,4,small school\helpful\available
sophomore,4,second year\whitti college\small\small\how most dorm\live campus\helpful
sophomore,4,more diversity\well food\other
sophomore,4,fun\studious environment\safe\uptown\accessible\small cafe\adequate resource\residential life\easy student\offer multiple job opportunity\fine balance\healthy food\stationary
sophomore,4,very friendly\inclusive\so many opportunity\academic help\also many opportunity\beautiful\perfect part\so great\everyday experience
freshman,4,right choice\overall atmosphere\worried\quite small\first semester\more community\like experience\so kind\welcoming\feel secure\free\amazing\so much option\uptown\close walk\favorite place\be bored
freshman,4,small school\such\great\overall culture
alum,4,excellent
junior,4,private college\small\normal\small classroom\more involved class\more interaction\unique program\help fellow student\more suitable environment\well involvement
junior,4,really helpful\available\available most\real friendly\very diverse campus\several service\future career
freshman,4,small size\overall\diverse campus\passionate\short\small school\big dream
other,4,simple
sophomore,4,super great\only thing\get new dorms\new renovations\private school
other,4,academic department\top
sophomore,4,other\make sure\'s safe
sophomore,4,willing\brutal lot\see fit
sophomore,4,wonderful
sophomore,4,
sophomore,4,great experience
sophomore,4,great school
sophomore,4,good division\amazing\available\non athlete
sophomore,4,great class\great small class size
freshman,4,small\wide variety\available student
freshman,4,feel safe campus
freshman,4,competitive\athletic facility\good\stellar people\very positive
freshman,4,unique\how united student\gad\academic success\more\other school\most school\unique factor
freshman,4,very long\good
freshman,4,
sophomore,4,wonderful work study\many student
sophomore,4,
sophomore,4,great\friendly
