freshman,5,always willing\available t student
freshman,5,absolutely beautiful\easy\so kind\so adjusting\willing
sophomore,5,wonderful experience\very friendly\chill\very eclectic group\diverse array\interesting experience\overall atmosphere\overall social atmosphere\high school\very small\nice\fully residential campus\not hard\very good\intriguing\small class size\academic well\great sense\interested\small school vibe
alum,5,small
senior,5,well experience\well undergraduate experience\small school\provide numerous internship opportunity
alum,5,impressed\passionate justice
freshman,5,happy\beautiful town\friendly\tight
sophomore,5,small school\so nice\so much\beautiful
freshman,5,great community
junior,5,great school\great small school\very responsive student\strong relationship\small campus environment\know most people
alum,5,wonderful place
freshman,5,little homesick\most people\very nice\small\see most face\big
alum,5,close\first week
alum,5,great college\great small college\strong community
alum,5,happy year\entire life\enough praise\other\big school atmosphere\anonymous
junior,5,small population\few moment
freshman,5,possible\good way\great
freshman,5,small\residential college\small class\close mountain
sophomore,5,small class\close\easy\nice
alum,5,excellent\close\many\become lifelong friend\more fun\more amazing story
alum,5,graduated year\very good\graduate study
junior,5,safe community\many opportunity\educational experience\very easy\interested\wonderful experience\grateful
freshman,5,lovely school\beautiful\hard\so many opportunity\many wonderful opportunity
sophomore,5,perfect place\lovely community
alum,5,
sophomore,5,very open\welcoming community\unique individual
freshman,5,extremely safe campus\public
freshman,5,excellent professor\very helpful\available\need extra help\not keen\most part\really passionate\knowledgable\really nice people\liberal art college\interesting\unique class\large state school\little\little stressful
freshman,5,perfect size\too big\too small\great\close\big city\really passionate\engaging course\interesting\expansive\good\extremely friendly\big family\meet new people\really happy\easygoing environment\full\great people
sophomore,5,great professor\amazing
sophomore,5,extremely secure\public safety\little bit\unnecessary instance
sophomore,5,few shortcoming\worthwhile experience
freshman,5,very easy\not crazy\crazy
freshman,5,fine
freshman,5,safe campus\major incident
freshman,5,double\single\amazing\pretty clean
freshman,5,warm\how nice people\actually true\other smile\very high percentage\very kind\understanding\very easy\find other chill people\academic building\always accessible\big screen\amazing school\so happy
sophomore,5,wonderful time\form such bond\such strong bond\short period\back next year\meet new people\learn new thing\see old friend
freshman,5,close community\other
sophomore,5,so many choice\amazing food
freshman,5,good place\great\personal\personal favorite\favorite cheap\delicious option\also abundant
freshman,5,financial aid package\very generous\accommodating
freshman,5,great place
sophomore,5,small school\good guy\good looking guy\mostly white\pea coat\friendly\same\chill\attractive people
junior,5,especially outdoor
junior,5,difficult
freshman,5,wet\wet campus\right\nice\welcome noone\exclusive\get cold\Most\small campus\friendly environment\totally different\big school\well\good time\feel safe
freshman,5,few night club\also many event\free bus\other town\other college\as friendly\easy\beautiful
freshman,5,well life
sophomore,5,amazing\great area\so many type\many different type\good amount\thankful
sophomore,5,extremely nice\welcoming\unpleasant\positive\exciting\own way\own interest\see many people\make strong relationship\first year
sophomore,5,so close\more\feel safe student\have happy\positive attitude
sophomore,5,awesome town\awesome little town\free\beautiful town\gorgeous\cheap dining option\cool boutique
sophomore,5,very welcoming
sophomore,5,feel unsafe\safe\close environment
freshman,5,so friendly\real way\only wish\somewhere warm\cold\amazing time
freshman,5,grow interested topic\interesting\great education\thorough understanding\fuzzy topic\high school\advanced idea
freshman,5,incredible\plenty\most school\most other school\other school\big thing\greek life\great\wide open\other
freshman,5,free\also free\free tech
freshman,5,
freshman,4,good school\nice people\tiny campus
sophomore,4,very understanding\online class\good\not bad
freshman,4,so understanding\willing\high school\easy\very accessible\easy\nice\great gateway course\actual college class
freshman,4,bottom line\very good academic\huge merit package\great\new\mediocre\bad\not serious winning\claustrophobically small\small\how small\new strategy\huge investment\really difficult
freshman,4,second semester\liberal art education\beautiful\happy\rounded student
alum,4,good thing\able\individual student\many opportunity\other staff\personal level\excellent resource\find post\post - plan\- graduate plan
senior,4,small class size\passionate\successful\fair\great location\many activity\many outdoor activity
senior,4,good aspect\valuable information\good\most vibrant college town\countless activity\countless cultural activity\outdoor activity\such hiking
junior,4,small campus\highly enjoyable\feel comfortable\daily event\add new resource\develop more major\friendly\welcoming\positive environment\great experience
freshman,4,so nice\really good program\good academic program\cool extracurricular\really interesting\most\nice community\nice\more diverse\just northern
freshman,4,amazing\make sure\afraid\fun thing
junior,4,how small school\meet new people\small class size\always willing
alum,4,perfect\so many activity\awesome\friendly student\very religious\not many option\especially hard\undecided tradition\fun\quirky\very cold
sophomore,4,really passionate\liberal art mentality\own sake\strong\double major\english program\excellent\great environment\immersive\introductory class\really interesting\overwhelming\excellent\really active
freshman,4,great school\first year\so many option\wide range
sophomore,4,primarily white\political view\true\most people\liberal\false\surround difficult conversation\political issue\liberal snowflake\free
senior,4,small size\academic\recreational opportunity\most\favorite aspect\essential life skill\major\more confident\well person\well critical thinker\athletic facility\general\great place
junior,4,amazing
alum,4,great experience\beautiful minute\small\small\more
junior,4,beautiful campus\many opportunity\most recent election\more program\more educational program\see less
sophomore,4,feel safe\inviting\overall loving\more\more\only thing\safe\first\second year\more\more efficient
sophomore,4,good\so many year\so nice\willing\freezing cold\open\so nice\good professor
freshman,4,great school\great location\great night life\large dorm\most building\ready
sophomore,4,overall\good decision\amazing
sophomore,4,feel safe
sophomore,4,
sophomore,4,love most\useful\interesting\use diverse teaching method\clear
sophomore,4,little\little tricky\nice
sophomore,4,multiple career option
sophomore,4,average\average sized\eager
sophomore,4,feel safe
sophomore,4,not huge\good size
sophomore,4,try new thing\big part
junior,4,great\old style\traditional teaching method\use new technology\incorporate new method
freshman,4,really helpful
freshman,4,really nice\nice new suite\new residential suite\pretty standard\academic building\little\little stressful
freshman,4,have great professor\generous
freshman,4,so many class\great
freshman,4,liberal art college\northern\social event\friendly\always willing\extremely friendly\helpful
sophomore,4,
sophomore,4,
sophomore,4,great school\great people\friendly professor\little family\real family
sophomore,4,great quality\easy\always willing\academic intention\always fair\small class\ready\open\constructive criticism
sophomore,4,great diversity\available professor\enjoy most
sophomore,4,willing\find tight nit\small school\ready\embrace new member\good choice
freshman,4,same degree\easy\very helpful
freshman,4,amazing school\beautiful year\amazing\always supportive\friendly\outgoing\only con\difficult academic\tough aid\tough financial aid
freshman,4,amazing\tough time\so alone\very challenging
sophomore,4,great\same face\also different one\good amount\international student
junior,4,really easy
junior,4,pretty lenient\first time offender
junior,4,small school\so many option\many different option
sophomore,4,simple application process
freshman,4,very quaint\hard\average\small size\thin\next door\offer certain event
freshman,4,fine
freshman,4,great community\fun\overwhelming
freshman,4,not ideal\edible\healthy option\great place\awesome
freshman,4,great way\social environment
freshman,4,awesome\easy\really dedicated\easy\online\full time job\many option\most popular study spot\silent floor\easy
freshman,4,good\always welcome\such\as affordable\possible\big amount\high school
alum,2,major\most intelligent\dedicated professor\other major\insanely talented\good professor\more class\common sense\large workload\need financial aid\good luck\financial aid department\most unorganized joke
freshman,2,good college\bad\follow financial trouble\second semester\only activity\only fun activity\few\few knowledgeable\passionate professor\average\good food\just terrible\just bad\bad tasting\greasy\unhealthy food\overbearing ticket\happy\severe shortage\quite comfortable\good spot\unlucky student\marginal\typical student\friendly\high school student\other part\great college city\really boring campus
alum,2,political agenda\single class will\conservative idea\great area\fun thing\like political agenda\radical speaker\open arm
junior,2,of sketchy
senior,2,many thing\other facility
freshman,2,nice\that great
freshman,2,pretty bad\taste wonderful\good tasting\good average tasting food\put well food\when prospective student
freshman,2,
sophomore,2,even weird
other,2,new assistant dean\afraid\complete asshole\lenient\little\too strict
other,2,bad part\very repetitive\bland\horrible weekend\very poor\other college
sophomore,2,like
freshman,2,extremely expensive ticket\small parking violation
freshman,2,northern\very cold\early skiing\extremely beautiful
freshman,2,specific engineering class\fairly good work\heavy\least homework\available
freshman,2,new student center\academic building\antiquated tech\friendly\athletic facility\bygone era
freshman,2,very diverse
sophomore,2,cold\cloudy\beautiful\rare\rare warm day\warm sunny day\very wet\rainy\good\cold\dark day\very depressing\that bad\good
sophomore,2,easy\wrong area\few minute
alum,1,probably terrible
alum,1,only thing\generous donation\more\average\give more money\totally unsustainable\multi\'s financial status\negative outlook\negative financial outlook\nonexistent college\next year
sophomore,1,not helpful\old\upkeep\bad\quiet\want bad press\really high
freshman,1,alright school\decent\downright depressing student\large amount\always dead\okay\quite uninterested\least\real potential\racially motivated incident\not great\certain diet\clear motive\lame\get drunk damage
alum,1,uninspired teacher\high school teacher\much well\entirely white student body\boring\pathetic\terrible freshman\go off campus\more\big student body\decent bar scene\get old\junior year\abroad junior year\high school experience\much well college\good amount\most\honest
senior,1,predominantly white\only diversity\brutal\honest\good job\full potential
sophomore,1,greek life
freshman,1,other people\good\positive review\good amount variety\different food lover
freshman,1,not good\much student involvement\hard\poor\not enough student
freshman,1,very accessible\great man\prepared\extremely friendly\4th choice\there many student\find many activity\many other activity
freshman,1,that pleasing\picky eater\enjoyable
freshman,1,discernible population\asian\not much intermingling\much well\well job\affirmative action
freshman,1,only diversity\chinese scholar
sophomore,1,often cold\many month\okay\okay everyday
