freshman,5,take most class\hard\pretty fun
junior,5,very welcoming\great\add more language\new language\other culture\difficult\add more class\educate more student\good\interactive fun\possible\open aging\more activity\great\more lively campus\More access point
senior,5,great experience\online class\easy\easy\prefer online class
sophomore,5,additional summer\definitely different\really good\great way\well\feel less stress\make sure\confused\so helpful\technical difficulty\kind
sophomore,5,great way\entire life\local school\new situation\great choice\next year\great campus\so many way\involved\great opportunity\first year\great size\good community
junior,5,diverse student body\incredibly supportive faculty\less hectic
freshman,5,how diverse campus\many option\enjoyable
sophomore,5,small campus\provide excellent opportunity\other\incredibly helpful\small campus\small class\perfect student
freshman,5,small school\close\actual apartment
freshman,5,offer amazing help\due\small campus\great reputation
senior,5,great campus\very personal\comfortable\kind\beautiful location\great giveaway\friendly\enthusiastic staff\feel right home
freshman,5,’ many pro\small classroom\outstanding quality staff\endless opportunity\first year\be unsure
freshman,5,small campus\large number\general class\general academic class\very small\most difficult class\positive experience
sophomore,5,affordable degree\affordable big degree\enormous debt\enormous financial debt\favorite thing\great diversity\plush coffee\much more\fellow student\offer fun activity\also educational activity\such\pro\wonderful\cultural experience\affordable cost\stupendous degree
junior,5,amazing\make sure\applicable\enjoyable
sophomore,5,easily noticeable\most\well\good experience\extracurricular\big campus resource
sophomore,5,great student\own back yard\various club
freshman,5,high school\give brief\incoming freshman
freshman,5,perfect\small campus\high school\ae great
sophomore,5,small atmosphere\teacher- student connect\able\incredible\small\intimate\well
freshman,4,helpful
senior,4,great campus\really helpful\make sure\many opportunity\extra sport\extra curricular sport\whole campus\hard\extra
freshman,4,really good\such
freshman,4,happy\really personable\helpful\perfect size\friendly\most part\fair\more scholarship\more academic scholarship opportunity\convenient\fast food\close min\only downside\little\little small\many dorm\good choice
alum,4,small\cozy campus\large\off campus\stem equipment\decent sport program\very small campus\big deal\many student\very involved event\free food\good fun\odd one\small\kind
freshman,4,small class\old student\always willing\feel dumb\main campus\great choice
sophomore,4,good self\so many resource\many wonderful resource\fun event\’ wonderful
sophomore,4,small\more\beautiful campus\wonderful view\friendly\always willing\new face\more\lead discussion\local news
freshman,4,currently great\great help\pre\pre - major\- business major\huge help\helpful advice\long term goal\small class\amazing people
sophomore,4,great experience\willing help\great help
sophomore,4,great opportunity\meet new people\very convenient\how close
sophomore,4,athletic team\great\high school\second chance\very supportive
freshman,4,great People\willing
freshman,4,great\very engaged\good school spirit\good time
freshman,4,great school\small class\well\helpful teacher\willing\small class
freshman,4,beautiful campus\fresh air\online tour
freshman,4,not many issue
junior,4,small campus size\personal stake
junior,4,least
junior,4,wonderful\tolerable\seem overwhelming time
freshman,2,limited test\hard\rude\very nice\give hard test
freshman,2,not good\get fast food
freshman,2,outrageous housing\very expensive
sophomore,2,few spot\good bet\fun night\less\more spot\good time
sophomore,2,few sport\decent gym\such
sophomore,1,
freshman,1,
freshman,1,horrific\very difficult time\hard
freshman,1,hard\just miserable
freshman,1,own school\own local school\local school
freshman,1,fast food\due
freshman,1,cold\wet climate\full chain
freshman,1,
freshman,1,expensive apartment\social life
junior,1,hard
alum,1,little bit\much\financial aid\financial aid office\somewhat helpful\very easy
alum,1,available\past year\extremely expensive
