sophomore,4,high school\very low\only school\able\few semester\full year\main criticism
senior,4,excellent\much more confidence\internal side\mental health\see more pride
freshman,4,good relationship\small classroom setting\ideal\personal college experience\more shop\local area\easily accessible student\very nice\traditional dorm\more personality\not many college\many other college\pretty good\decent selection\small cafeteria\stay open\more flexible hour\pretty decent\very close\available\very flexible hour\nice place\good fit
freshman,4,special disability\great place\not expensive\great place
freshman,4,quite satisfied\most part\generally understanding
sophomore,4,great school\offer great help\academic work\fairly easy\less people\easy
freshman,4,different\very helpful\very helpful\small school
freshman,4,policie academic\social design\total student body
freshman,4,Most\full kitchen
junior,4,really nice
freshman,4,long time\warm\hot\bipolar\grow tired\long winter\grow tired\fresh sneaker
junior,4,several restaurant\nice mall
freshman,4,individual assistance\always available\small college
junior,4,good
junior,4,small\individualized attention\always available
freshman,4,wonderful\great friend
freshman,4,wonderfully interactive
junior,2,really great\take several week\different end\social atmosphere\other apartment
junior,2,little choice\healthy
junior,2,fair amout\more option
sophomore,1,so awful\long assignment
junior,1,look new\certain place
junior,1,
junior,1,
junior,1,good amount\financial aid\right date\not worth\horrible\really bad
