alum,5,flexible\different time
alum,5,good\medium college\medium sized college\first job\great\great southern town\southern small town charm
freshman,5,small\able\extremely easy\very helpful\all nice\welcoming
freshman,5,many\hybrid class\online\very caring\helpful\online tool\online learning\relatively smooth shift\online learning
freshman,5,most part\very easy\good student\take most\great
junior,5,so blessed\amazing staff
sophomore,5,online experience\very overwhelm\very good\comfortable\learnable
sophomore,5,
sophomore,5,so many\many new people\new amazing people
sophomore,5,huge change\sudden change\make sure\good way\possible\smooth transition
junior,5,how small\good person
freshman,5,friendly\welcoming environment\only complaint\high merit scholarship\cover less half
senior,5,easy
senior,5,pretty good\very nice\informative\fun\most part\wonderful school
senior,5,beautiful campus\excellent teacher\lifelong friend\good decision
senior,5,great\very involved\so much fun\clean\safe
freshman,5,good\great work
sophomore,5,online class\very comfortable\own pace\very understanding\own pace
sophomore,5,online adjustment\really good\good\make sure\new reality
sophomore,5,approachable\perfect school\perfect sized school\offer amazing opportunity\career wise student
junior,5,very easy
junior,5,online\very awesome\able\online class\own pace
junior,5,easy\fun\make sure
junior,5,large university\greek life\small town\pretty much cater\make social time\small
senior,5,More parking lot\more light\handy\ok
sophomore,5,altered grading system\more
junior,5,really great experience
junior,5,make sure\able\audio file\really great experience\extremely easy
freshman,5,first time\small campus\small class size\amazing\financial aid department\great\only thing\very difficult
freshman,5,small campus\nice\conducive\broad selection
senior,5,very relaxed\comfortable atmosphere\new food\big issue\only thing\only negative thing\major
senior,5,dull moment\helpful\never irrational\immaculate\so many kind\many different kind\available
other,5,wonderful campus\small university campus
junior,5,rather small\more time\more personal time\highly friendly\good
sophomore,5,how small class
senior,5,good decision\green\environmentally friendly initiative\highly encouraged\Most\real world job\thank enough\fun\positive environment\fun event\most\diverse group
other,5,’ great\give constant help\how difficult
other,5,nice\outgoing
sophomore,5,amazing experience\small\small\sweet\sweet\cool\other\become stressful\mental health\so many outlet\many different outlet\mental health\not right
other,5,last month\very diverse facility
sophomore,5,small school\good thing\close relationship
freshman,5,first semester\not bad teacher\okay\as strict
freshman,5,how involved staff\only dislike\such\other commitment
sophomore,5,
sophomore,5,first choice\diverse\incredibly friendly\incredibly helpful\very clean\feel unsafe\new dorm\efficient\modern\contain new facility\such\laundry room\delicious buffet
alum,5,overall college\overall great college
senior,5,great program\very good school
other,5,southeastern\absolutely beautiful\super\super easy\absolutely stunning campus\great campus food
sophomore,5,perfect school\nice\willing\more
freshman,5,good university\very diverse people\easy\wonderful
other,5,small environment\very welcoming\certain supply\many supply\very great touring experience
senior,5,great school\small\huge class\clean textbook\boring school\so much
alum,5,very safe\feel comfortable campus\nice facility\only issue\dirty bathroom\Most\certain building\get less attention\less janitorial attention
sophomore,5,great school\amazing\friendly\second family\extracurricular activity\available
freshman,5,active\fun event
freshman,5,multiple way\more work\long office hour
sophomore,5,how many thing\many different thing\so excited\southeastern\so many\many great\friendly people
sophomore,5,southeastern university\good classroom\upper level class\good food plan
freshman,5,more\intimate environment\great university\very small\make sure schedule\good\too high\small\modern dorm
junior,5,first day\thoughtful\other student\wonderful\good\more proud
other,4,willing
freshman,4,great school\great\online class\good platform
sophomore,4,online atmosphere\online class\quite eager
sophomore,4,graduate high school\come true\real integrated experience\many complaint\more class\more online class
junior,4,virtual\nervous\hard\most\online exciting
junior,4,good school\beautiful\so nice\safe
junior,4,online class\as much\online learning\comprehensive\great resource\as good
sophomore,4,well prepared\able\very thankful
sophomore,4,beautiful\only issue\available\run late
sophomore,4,find effective way\spanish professor\able\full grasp
sophomore,4,small\large university\able\focused environment\more\certain class\complete homework\knowledgeable people\more social\rounded\not much\social person\major\well
senior,4,online experience\online teacher\great\great communicator\very easy
senior,4,southeastern\very affordable school\high program\small\able\other
sophomore,4,nice\sometimes certain department\such housing\special need department\as helpful
sophomore,4,great school\great campus life
alum,4,take online class\very fond lecture\online class\able
sophomore,4,very nice school\friendly\overall resource\such\provide free book\free blue book\scan tron\free textbook\major way\insufficient fund\other student\nice
senior,4,online platform\easy\compassionate\understanding
sophomore,4,phenomenal\whole world\whole new world
other,4,small side\very comfortable campus\many opportunity\active
freshman,4,pretty sketchy\very nice\super helpful\nice\very easy\fairly small\be glad
sophomore,4,very good one\extremely nice\financial problem
freshman,4,moderate size campus\new dorm\good\rental textbook
freshman,4,good\only good
junior,4,overall experience\very good\Most\extremely helpful\extremely nice\future career\many student\interesting college experience\high school\different\overall\extremely helpful
junior,4,incredibly fun\engaging school\well student\superior choice\cheap campus\small\easy\perfect professor\always ready
junior,4,amazing opportunity
other,4,nice\good nursing
junior,4,poor professor\financial aspect\such\great job\gumbo party\other campus activity\great\affordable university\high education
sophomore,4,small
junior,4,sized campus\genuinely interested\easy\academic need\excellent facility\excellent recreational facility\great variety
senior,4,not cheap\other school\worth\as nice\more expensive school\build more dorm
other,4,very spectactular\southeastern\friendly\lively\unforgettable moment
sophomore,4,more covered sidewalk\very difficult freshman\good amount\non - student\almost impossible\ongoing\More campus\beneficial
senior,4,favorite thing\willing\least favorite thing\other hand\bad thing\multiple place\helpful time\helpful multiple time
senior,4,academic advising\next semester\small class size\low tuition\small town
junior,4,very inclusive school\good friend\great school\feel safe\only thing
freshman,4,bad staff\make sure\mental\emotional support
freshman,4,very friendly\helpful\beautiful\new school year
freshman,4,great school\second semester\social life
other,4,take online school\online high school class\great\most\high school
junior,4,very good school\how quiet campus\most time\whole student\very nice wildlife type\look nice
senior,4,small school\small town\not much\more intimate\more money
other,4,active\provide helpful feedback\safe\clean\nearby city\other student
sophomore,4,very easy
other,4,great school\great influence\personal mood
sophomore,4,overall experience\very good\wide variety\close proximity\other restaurant\Most\relatively easy\very kind
freshman,4,big\small place\so easy\make new friend\hard\meet new people\amazing group\not difficult\extracurricular activity\always fun thing\meet new people\great\peaceful\funny\enjoyable\overall southeastern\amazing school\nice\fun\peaceful university
sophomore,4,amazing university\really nice\few place\few more place\limited\affordable\many campus activity
senior,4,great college\oversized campus\Most
freshman,4,small university\many class\many good class\good professor
junior,4,amazing job
sophomore,4,’ easy\also several chance\awesome\meet new people
