senior,5,great school\little student debt\helpful\great education\affordable price
freshman,5,small school\friendly class\small\great\nice
sophomore,5,new friend\amazing education\new state\so blessed\meet new friend\amazing education
freshman,5,very helpful\make sure\good\so many activity\make sure\safe\sound night\very nice\polite
freshman,5,how fun\very diverse\very small\very respective
other,5,interested\pre\pre -\- nursing program\physical therapy program\very welcoming
freshman,5,very free spirit\different people\able\flexible class schedule
freshman,5,absolute experience\absolute good experience\personal experience\very welcoming\big takeaway
sophomore,5,great\phenomenal\willing\well organized\always reasonable student\other professor\full time student\extra help\responsible adult\responsible young adult\own decision\private\independent art\independent liberal art college\hard part\most student\financial aid office\useful information
senior,5,great\huge\amazing
junior,5,overall experience\great
junior,5,as high
junior,5,great experience\other option\other amazing option\such\hybrid class
junior,5,
freshman,5,
freshman,5,great\most people
freshman,5,really helpful\make sure\top shape\good\second week
freshman,5,
senior,5,
senior,5,
freshman,4,nice experience\very good teacher\few\very vague\difficult\terrible\very wonderful people\other student\have good amount\fantastic teacher\great\decent amount\similar interest\huge thing\very shy person\small campus\most people
sophomore,4,many supporter\high standard\residencal hall
sophomore,4,great place\stay close\small school\very helpful\friendly\free tutor\extremely helpful
other,4,very welcoming\nice\good energy
senior,4,able\immediately able\new degree
freshman,4,sufficient\good school\small\able
freshman,4,small\small\able\very kind\feel welcome time
sophomore,4,academic experience\actually great\great success\great academic success center\free whe
sophomore,4,overall good\good experience\small\other university\safe environment
senior,4,great
senior,4,huge shop\available resource
junior,4,major being nursing\such biology\many field\stay focused\also huge
junior,4,overall experience\great\very helpful\feel comfortable
junior,4,online course\good
junior,4,great resume
junior,4,great\other student\not motivated
junior,4,criminal justice major\minor\great\several job\understand real life\real world
freshman,4,wed
freshman,4,very small\much efficient\easy
senior,4,good one
freshman,4,Most job
freshman,4,get hard\able
freshman,4,small
junior,4,pre -\nursing\fro
junior,4,great school\high school\great start\really good school
sophomore,4,wonderful place\good\wonderful\helpful people\great area\absolutely gorgeous
senior,4,
junior,4,so many people\many great people\awesome
junior,4,very interesting\criminal justice\new\criminal justice\willing\learn more\more bout\other student
junior,4,very helpful\friendly
junior,4,nice professor
junior,4,very good environment
senior,4,real world
senior,4,small\bring more attention
sophomore,4,good
sophomore,4,lovely\nice
junior,4,big family
junior,4,
junior,4,
junior,4,wireless access\fair\timely manner
senior,4,financial aid\very helpful
senior,4,
senior,4,great selection\automotive college
senior,4,
junior,4,
senior,4,small year\private school\able\least\individual student\least\very clear office hour\very flexible\little\usual\little\little slow\big college\great stone\great stepping stone\high school\big university\great preparation\excited\very comfortable\next year
senior,4,more gana\more disire\good pase
senior,4,good hand\learn more\big plus
senior,4,good\great career\same page
senior,4,small college\unique\to busy\small privet college\small farming town\weekly radio program\second year\next step
senior,4,very smooth process\very easy process\receive financial aid
junior,4,difficult
junior,4,diverse group
junior,4,close school\little\little close\nice people\bright
junior,4,good
junior,4,very flexible\convenient\more hand\small\get more one
sophomore,4,possible)for free\mixed demographic\able\other
sophomore,4,great experience\willing\need extra help\make sure student\comfortable\comfortable\Most\own unique\less stressful
sophomore,4,not huge\much diversity
sophomore,4,acceptable\local library\small college setting\feel comfortable\gain necessary attention
freshman,2,honestly terrible\little respect\successful student
sophomore,2,very organized system.ygry
sophomore,2,much help\financial aid\well
junior,2,grad\only
junior,2,online course
senior,2,hard
freshman,2,pretty amount\pretty diverse amount\central\southern
freshman,2,
senior,2,physical therapy\pre\pre - therapy\- physical therapy major\interested\pretty interesting professor\very interested\flexible
alum,2,great\really interesting\new equipment
freshman,2,not worth money\true college experiance\many\new\adjust offten
junior,2,okay\auditory learner\like traditonal class\bad grade
freshman,2,extremely small\full college experience\extremely small\prepared\own food\able\good part\own apartment\not lavish apartment\as expensive\other school\good time
sophomore,1,financial aid representative
freshman,1,to exciting\unique
junior,1,
freshman,1,
