sophomore,5,difficult transition\random\controllable\safe\online experience\enjoyable
sophomore,5,first year\academic\personal thing\caring faculty\curious\unique\diverse set\good\bad\random number\various aspect
other,5,incredible\gorgeous campus\financial background\strong\other
freshman,5,welcoming\worried\how small school\make new friend\form special bond\large school\very respectful understanding\play hard mentality\generally outgoing student body\amazing job\future career\critical thinker\passionate\such people\incredibly inspirational\good choice
other,5,great academic\interested economic
sophomore,5,amazing institution\amazing academic institution\so passionate\incredible\close knit\incredibly supportive\so kind\involved
freshman,5,
other,5,unparalleled
alum,5,great place\very friendly\small size\know many people\many different people\small class discussion
freshman,5,more word\unique\same drive\involved\active\more\small class\more interesting\other people\super enjoyable\ridiculously easy\so friendly\outgoing\fantastic\other school\of ridiculous\ridiculous
other,5,great place\motivated problem\motivated curious problem solver\also nice\always ready\late thing\small art\small liberal art college
other,5,wonderful place\so lucky\comparable\top school
alum,5,really great professor\very inclusive scene\inclusive social scene
junior,5,famous\offer unique warmth\wide array\many college\cultural entertainment\various excursion\various outdoor excursion\local mountain
other,5,amazing environment\small amount
freshman,5,most stellar achievement
freshman,5,so much\difficult\small school\first day\so freaking\freaking nice\unbelievably nice\last month\250/360 kid\play hard mentality\scholarly student\spectacular\amazing sport\great\econ quiz tomorrow
other,5,more interested
junior,5,amazing school\other school\incredibly rigorous\very hirable
freshman,5,social life\incredible\unique story\genuinely interesting\genuinely interested\very open community\outstanding\endless\as big\small\so worth value
junior,5,same reputation\relatively active--\good resource\great job\right fit
freshman,5,
freshman,5,too much money\new facility
senior,5,incredibly safe\usually fine\sexual assault\as much problem\other college\very aware\active issue\sexual assault\much more
senior,5,excellent\more partier\fairly quiet\many people\free dorm\huge fan\great culture\great residential culture\more traditional hall\how much people party\expensive\not many option
freshman,5,so many door\most interesting people\fantastic job\stellar orientation program\offer unmatched resource\phenomenal institution\professional world\positive campus\positive residential campus community\conducive\academic success\social event\other school
freshman,5,very engaging class\Most discussion\appropriate amount\great class selection
freshman,5,nice dorm\very nice\spacious\clean
freshman,5,good school\small class size\amazing\large class\hard\stay focused\big incentive\inclusive\different quad\social action\pretty typical run\too many party\pretty social\very social\great\good friend\quite place\extremely satisfied
freshman,5,so supportive
sophomore,5,good time\good art\good liberal art school
freshman,5,other college\absolutely amazing\offer several type\several different type\good part\own specialty
junior,5,very easy
junior,5,most fun part\social scene\much calm
junior,5,specific path
junior,5,solid option\great
junior,5,inclusive\wild\administrative drama\good aspect\'s social scene\safe\welcoming\little
