junior,5,whole semester\online
sophomore,5,online\fantastic professor\adaptable\open\learn new method
sophomore,5,amazing\able\very lucky
senior,5,great\small town\much well\so many friend\many great friend\last year\very welcoming
freshman,5,able\hear many people\great\not much
senior,5,small branch\so enjoyable
freshman,5,online class\first year college
freshman,5,very safe\diverse
sophomore,5,amazing school\small town\easy
sophomore,5,online class\very good
alum,5,available\many campus\effective\challenging\more school\more prestigious school
alum,5,diverse
junior,5,always willing
junior,5,very diverse\many program\great
sophomore,5,good decision\welcoming\happy\special tradition\how involved\fun activity
sophomore,5,online learning\online distant learning\easy\make sure\still involved\same support
freshman,5,amazing school\amazing campus\well diversified\very friendly town\great professor
freshman,5,exceptional\right size school\small
sophomore,5,good school\active campus\full excitement
freshman,5,good school\fun experience\very concerning understanding
freshman,5,great program\great agricultural program\great resource
freshman,5,very good school\flexible\helpful
other,5,outstanding campus\full life\second family\second home
senior,5,fantastic\as excited
alum,5,substantial amount\helpful\extremely supportive
junior,5,great
freshman,5,great college\new\fellow student\amazingly helpful\caring\other place
freshman,5,too large\extremely helpful\beautiful
freshman,5,beautiful campus\amazing staff
senior,5,great place\main campus\other campus\convenient location
senior,5,beautiful campus\very personal feel\feel important
junior,5,small\well
other,5,perfect place
freshman,5,great university\many year\good thing\great tradition\well
sophomore,5,very first step\very good friend\ample amount\supplemental instruction\well\specific end goal
sophomore,5,free item\very small\personal\fellow peer\tight university\very friendly
freshman,5,second\so friendly\inclusive\willing\beautiful\gorgeous landscaping\much more home
freshman,5,amazing people\so much spirit\friendly face\lucky
other,5,small campus\close\friendly\many school organization\easy\feel right home
sophomore,5,studious\hard student\various tradition\daily basis\positive\most important aspect\beautiful\new friend\single day\first year\next year
freshman,5,welcome\very friendly\amazing university
junior,5,midlothian campus\fantastic\very helpful
junior,5,very diverse\small town\same school\good friend\great school\happy
senior,5,sacred university\endless opportunity
sophomore,5,great\very connected\other
sophomore,5,due\to much event
sophomore,5,great experience\super friendly\always willing\always willing\so beautiful\so welcoming active\always present
freshman,5,amazing\good\academic\greatly unorganized
freshman,5,other
senior,5,small town\small campus\old student\charming
other,5,beautiful campus\friendly people\remarkable thing\come high school student
alum,5,back surgery\different school\precious friendship\small\good size\still big\meet new people\many school
other,5,most\very small hometown feel\very welcome\very helpful question
other,5,very easy\very friendly\helpful
junior,5,able\most affordable method\have excellent access\timely\timely educational career\old sibling\same college plan
senior,5,small\intimate professor\make sure
freshman,5,short amount\good time\so focused\cool man\about famous\big school tradition\cool\purple poo\bleed purple
junior,5,really high quality\awesome student support\always easy
junior,5,available assistance\unable\quick\really good\good learning experience\provide stable building block\future promising career
freshman,5,small class\large university\more personal approach
junior,4,very open\willing
sophomore,4,Most\online\online learning
sophomore,4,very helpful\friendly\very important
senior,4,take online class\first year\second half\last spring semester\first year\rough\online course\flexible\work full time
senior,4,past year\knowledgeable\helpful coursework\more excited
junior,4,Most\live\very easy
junior,4,online program\decent\good group\Most major\fantastic
freshman,4,incoming freshman\great
freshman,4,great people
freshman,4,first year\attend many year\many many year\same
senior,4,online professor\acceptable\first wave\online interface\less difficult
freshman,4,amazing\awesome\helpful\very welcoming
junior,4,online learning class\as forthcoming\junior college level\still helpful\successful\online class\more helpful
junior,4,great institution\only trouble\low\private university\still expensive college\free
other,4,see more diversity\more social\overall\good place\big school\small school\good option
freshman,4,very friendly\helpful campus\major problem
freshman,4,great school\big class\great choice
alum,4,able\entire degree\receive independent student status\financial aid\able\free
freshman,4,wonderful experience\so many friend\many genuine friend\supportive professor\so beautiful\clean\big family\how many time\so polite\generous
other,4,impressed
