sophomore,5,first year\pretty difficult lot\good
freshman,5,small campus\so friendly
sophomore,5,online class\always helpful
sophomore,5,easy\always helpful\friendly environment\always willing
sophomore,5,beautiful school\many program\many amazing program\such\good\good band
freshman,5,take online class\online class\ok other\like online class
freshman,5,great\friendly environment\new friend\amazing
junior,5,many statement\smart\kind other
alum,5,few class\few online class\more\full semester\hard
alum,5,great school\many notch\many top notch program\such\Most professor
junior,5,numerous student\extra effort\completely different program\feel distant professor\good hand\only thing
other,5,medium size\beautiful\allow active body\peaceful scenery\very safe\8th grader\own
other,5,very nice\amazing
other,5,advanced great school\cultural lot\extracurricular\multicultural\advanced
other,5,
sophomore,5,really exceptional\super nice\excellent food\expensive meal plan
other,5,so kind\generous\very organized\sanitary
junior,5,small\know several people\big\new face
freshman,5,good school\free haircut\awesome\not bad\very convenient\quick\fresh water\little\little dirty\beautiful fountain
freshman,5,first person\easy\comfortable
senior,5,incredible experience\top notch\full potential\always prompt
sophomore,5,awesome school\difficult assignment
freshman,5,great\so much\overall great\nice\think many people\so nice\many people\amazing\new population\cute bulldog\last thing
freshman,5,general attitude\general optimistic attitude\always convenient\many event
freshman,5,amazing education\reasonable cost\friendly\helpful\always willing\high school\make easy\amazing professor\feel welcome\great student life\free student\overall institution\overall amazing institution
freshman,5,great school\just focused\get good grade\make sure\correct accommodation
sophomore,5,wonderful enviroment\extremely affordable\offer multiple student service
alum,5,wonderful university
senior,5,well informed\just academic life\different event\quiet area
senior,5,amazing school\online bachelor\great teacher\amazing advisor
junior,5,have great experience\extremely incredible people
freshman,5,beautiful\very large\only thing\well
senior,5,very friendly\knowledgeable\very helpful\other student\very friendly\nice people
sophomore,5,very nice\safe\very easy acceptance\high
junior,5,many year\fine art\clean\nice\only\only negative
junior,5,very good experience\endless way\free tutoring\wonderful\very helpful\always excited
other,5,friendly\very caring
sophomore,5,how friendly\other student\real people\few\scared\favorite program
sophomore,5,great school\interested\great education\good price
other,5,incoming freshman\have many family member\beautiful college\small town\same time
junior,5,great school\’ safe\cheap\pretty fun\affordable way
freshman,5,able\fun way\excited\so many program\dull moment\full\different shop\different area
freshman,5,high school\make sure
senior,5,very friendly college\willing\diverse\many place\good\excellent bookstore
freshman,5,friendly\warm atmosphere\feel welcome\great learning experience\willing
sophomore,5,such\excellent school\take online class\busy\just amazing
freshman,5,beautiful\public safety\available student\greek life\fun\available
freshman,5,very nice campus\pretty small\easy
junior,5,great school u\well opportunity\happy\more friendly\really respectful\full affect\last
other,5,interested\further career\high school education\full ride
freshman,5,pretty nice\few\own room\hopefully next semester\wonderful\not able\first\'s social event\other\hopefully next semester\previous
sophomore,5,current student\positive\great\great
freshman,5,small campus\more appealing\very smooth\next year
junior,5,so awesome
junior,5,small campus\charming college\friendly community\competitive job market
freshman,5,amazing\amazed\overall experience\very clean food\great\amazed\very helpful\very personable
freshman,5,learn new thing\develop great skill\good relationships/ friendship\good experience\many opportunity\good\bad day
freshman,5,possible helpful\courteous staff\warm atmosphere\constant service\as helpful\considerate\possible
senior,5,absolutely amazing\so supportive\very helpful\so helpful\so many opportunity\very friendly\more enjoyable
sophomore,5,safe\welcoming community\easy\good\many opportunity\extracurricular activity\overall experience\exceptionally great
sophomore,4,perfect\feel excited\good
sophomore,4,good decision\first year\other choice\very different\online course\social distancing\great year\great second year\general worker\always willing\other student\very open\nice\new people\other necessity\fairly average\great\affordable campus
sophomore,4,online class\online professor\give good lecture
sophomore,4,special event\show supportive\engage
freshman,4,criminal justice\great professor\great
freshman,4,criminal justice course\great\easy\very easy\actual
alum,4,same\able\late night question
alum,4,enjoy several teacher\- evaluated
senior,4,great college\last year\little\little sad\very conducive learning
senior,4,as many class\online\due\online learning\very effective
junior,4,different course\different online course\worldwide pandemic\remote environment\most\great\efficient\new environment\particular\new environment\as much\online lecture
junior,4,very quick timing\great student\great online student\great job\make sure student\cut short
junior,4,different student\different background\Most people\really welcoming\fun campus activity
sophomore,4,pretty awesome\very organized\high quality technology\well learning
sophomore,4,online class\second semester\virtual class\virtual online class\due\easy\very effecient
freshman,4,
freshman,4,very nice\neat\tidy campus\attend several year\very friendly\most\willing
