senior,5,online learning\great\easy\available professor\few hiccup\available student
freshman,5,good\current situation\online resource\very organized\new information
junior,5,single year\dead week\fellow coug
junior,5,online learning format\manageable\so much support
senior,5,large amount\not able\prior university\honest regard\still able\good school\strong student\strong enough student\wonderful resource\beautiful\undeniable\entire family\unsuccessful\professional field
freshman,5,very good school\good education\fun\great opportunity
junior,5,whole pandemic occurring\online university\more\give ample time\navigate new site\amazing experience\worthwhile
sophomore,5,so friendly\welcoming\good family experience\good people\entire life\proud
senior,5,beautiful\so friendly\overall college experience\many type\many different type\extra opportunity\extra curricular opportunity\good\feel safe
junior,5,online program\deal much people\great value\very helpful
senior,5,online experience\very good\very easy
senior,5,so unique\good college experience\whole town\great memory
junior,5,interesting experience\different\big population\give many opportunity\make new friend
junior,5,different\not difficult\online\able\pre - lecture\- record lecture\very understanding\good job
freshman,5,other half\attend middle\high school\old sister\great curriculum\first rate\vibrant campus environment
junior,5,online class\consistent\helpful
junior,5,excellent school\proud\receive superior assistance\excellent interaction
freshman,5,favorite thing\afraid\make new friend\make new friend\very comfortable
sophomore,5,go great\more one\very good
sophomore,5,amazing place\offer amazing opportunity\great community\meet outstanding people
alum,5,good choice\so many memory\wonderful practice\wonderful educational practice\extra year
alum,5,take several course\several online course\wonderful\well organized\take more
sophomore,5,amazing school pride\interactive lab\passionate professor\second year\easily accessible\extremely knowledgeable\good class\able\incredible
sophomore,5,very friendly\inviting\good\passionate\good people
sophomore,5,online due\more\own time\favorite thing\online learning
sophomore,5,very welcoming\so many\friendly face\high school\very understanding\late assignment\aware\coug family
sophomore,5,short\online instructing\very difficult\ask more question\easy\good
freshman,5,online experience\become easy
freshman,5,positive year\positive first year experience\extracurricular activity\meet new people
junior,5,fantastic university\greek life\all exceptional
sophomore,5,so much option\also friendly\great campus\notched state
senior,5,feel welcome\first moment\very involved\sad\how inspiring
senior,5,global student\online experience\great
sophomore,5,unique\dynamic environment\small town\other student\same thing\very inclusive\so many area\many different area\mechanical engineer\great\so many circular\many extra circular
sophomore,5,other college community\main driver\different assignment\different academic assignment\different aspect\multicultural student
sophomore,5,unique atmosphere\amazing\good school
freshman,5,amazing\huge smile
freshman,5,so friendly coug
senior,5,good decision\most\other
junior,5,start other student\amazing\very approachable\open
junior,5,unforgettable experience\have great luck
senior,5,super sweet\few time\great experience\so glad\upcoming fall
sophomore,5,online\wide range\different human\good friend\well
other,5,beautiful school\great passion
other,5,great\very welcoming\super\super helpful\huge variety
freshman,5,more rural town\active campus\especially appealing\endless number\easy\wide variety
freshman,5,good thing\first time\genuine smile
alum,5,special place\excellent academic\incredible college experience
senior,5,great\academically supportive community\many opportunity\try hard\discover new interest
other,5,full\very respectful\wonderful staff\beautiful school overall
junior,5,how close community\true coug\friendly\helpful\just chilly\only problem
freshman,5,very involved\good opportunity\extremely helpful\beautiful
sophomore,5,beautiful\helpful
other,5,how safe campus\how friendly student\spectacular\greatly spirited\explore new place\next year\very exciting\new\improved change
other,5,amazing school\feel comfortable\own skin
junior,5,happy\out\different experience\completely different climate\how great college\great location\wonderful professor\very high quality\good part\so many area\many different area\good interest\beautiful\any well\new experience\extremely influential
freshman,5,encouraging\wonderful\very excited
freshman,5,absolutely incredible school\kind
junior,5,so welcoming\excellent people\dull moment\also outstanding\major\very good
alum,5,amazing school\bittersweet\so excited\so sad\special place\special alumnus group\supportive campus\beautiful student\friendly\open
alum,4,too much athletic\other department\excellent
alum,4,online class\able\regular schedule
freshman,4,first year\great experience\so many opportunity\very helpful\big university\extra\good\unfortunate situation
sophomore,4,other student\broad range
senior,4,take several class\full course\strong\other\most difficult experience\bad experience\need more structure\stay focused\then online learning
freshman,4,online learning\hard\kind professor\amazing education
junior,4,other\popular\so nice\friendly\strong friendship
sophomore,4,online course\very organized\online course
senior,4,pretty good\too overbearing\easy
junior,4,so good\need more word\fun
junior,4,amazing experience\good decision
freshman,4,other student\very good
