freshman,5,very small family\only thing\more accessible\decent spot
sophomore,5,overall\great college\negative thing\really helpful\actually interested
freshman,5,great environment\small class\learn easy\more accessible\exceptional
junior,5,beneficial\worthwhile\good interest\willing\provide free tutoring session\nice spot\great place\individual cubicle\good
sophomore,5,awesome
sophomore,5,truly great school\less\most year\free internet\huge difference
other,5,dual enrollment\more\high school\so calm\peaceful\amazing\helpful\full personality\aware\how many\many dual enrollment\more\financial background
freshman,5,very great school\small\really caring
sophomore,5,amazing college\cleanliness\friendly people\there great\only downfall\other\good
sophomore,5,affordable\easy access\wonderful\eager\make sure student\successful\convenient time\equally great\full time\online course\academic advisor\same day
sophomore,5,bad\always kind
alum,5,
sophomore,5,much effort
alum,5,good part\so small\easy
junior,5,many time\many different time\available\most class\very easy\convenient\daily life
junior,5,wide variety\many degree\many different degree\available
junior,5,outstanding\great rapport\other college\many\educational career
junior,5,major\great experience\other student\great place\major\major\hard work
junior,5,great community college\wide variety\communtiy college\great stone\great stepping stone
sophomore,5,amazing faculty\become successful\able\small campus
sophomore,4,able\only thing\online class\online
sophomore,4,great experience\very friendly\helpful staff
sophomore,4,great school\dual enrollment\early admit program\good teacher\helpful\great theater program
sophomore,4,amazing teacher\financial aid staff\friendly\informative\available parking\terrible
alum,4,great college\great location\other area\good foundation\educational career
sophomore,4,very convenient campus\very small campus\wonderful\very understanding
sophomore,4,convenient\good town\good small town area\great lot\outdoor activity
other,4,not much\small class size\kind\willing
freshman,4,great place
freshman,4,very simple\very friendly\helpful
freshman,4,small town college
freshman,4,very happy\normally medium\small
alum,4,great\lenient
alum,4,online class
alum,4,well student\well person\great study habit
other,4,great\great feeling\great teacher
junior,4,online course\pretty good\own pace
junior,4,dedicated\available\enjoyable
junior,4,
junior,4,
junior,4,great
freshman,4,worth money\cheap tuition\good learning facility
sophomore,4,same school
sophomore,4,small school\unique professor\first name\undivided attention
sophomore,4,good education setting
sophomore,4,exceptional
alum,4,wonderful\next school\great\correct class\great student\various reason
alum,4,very instrumental\right class
alum,4,high school\good mix\young generation\more life\mature people\young people\more way\just school
freshman,4,great\always available\free tutoring
sophomore,4,great\Most\recent graduate\academic study
freshman,4,extracurricular activity\phenomenal\helpful personnel
freshman,4,great
freshman,4,good
sophomore,4,very diverse\different crowd
sophomore,4,high school student\dual\great experience\quite friendly\very approachable
junior,4,glitchy\own computer\not necessary wireless
junior,4,small\great customer service
junior,4,
alum,4,good one\come free\finanical aid office\extremely helpful
freshman,2,online course\general course
freshman,2,little alumnus\good
alum,2,early statement\very limited\small school\such\very rare
sophomore,2,federal student loan\high school\financial aid\very hard\full time\able\federal student loan\not beneficial
sophomore,2,know much
junior,2,few college\few other college\very frustrating\correct class\too many credit\bad thing\make good grade
senior,2,not much variety\small town
sophomore,2,most part
alum,1,junior college\hard networking\very few degree\very few alumnus\Most time\Most big time job
sophomore,1,financial aid\very helpful\very stressful\long process
