freshman,5,online class\single platform\easy\easy
freshman,5,beautiful campus\great environment\great outdoor environment\beautiful year round\huge bonus
freshman,5,amazing school\beautiful\amazing\small town\new home\so happy
freshman,5,hard change\so easy\so easy
freshman,5,formerly homeless\full time\easy\easy due
freshman,5,great campus\very nice\friendly\unperson tour\great\very friendly
freshman,5,great\great impression\great first impression\very willing\stay great
freshman,5,online learning experience\well planned
freshman,5,great\beautiful campus\lovely teacher\always willing
senior,5,bad professor
freshman,5,very open\impeccable\worth cent\so helpful\amazing opportunity
alum,5,small\easy\really knowledgeable\eager
senior,5,great experience\senior year
junior,5,online experience\well\worried\able\own home\able\other student\great experience
junior,5,open arm\wonderful\intelligent\sociable woman\sociable young woman\black community\other community\other diverse community\incredible resource\mental health\physical health\sexual abuse\even academic resource\feel unsafe
junior,5,online experience\not bad\few zoom lecture\not mandatory\feel well\own pace
junior,5,new perspective\well
senior,5,new place\full\new people\so many professor\second family
junior,5,positive experience\other student\very engaged\more interesting discussion\reachable\reply more\original question\online class\also top notch\readily available
junior,5,large\big school\small\incredible\very willing\next level\learn more\succeed post\post - graduation\- college graduation\beautiful facility
freshman,5,good job transitioning\online class\good\tutor available
junior,5,great campus\many teacher\willing\many major\very versatile\easy\accredited institution
junior,5,online experience\difficult transition\only due\well learner\difficult\amazing job\most amount\hard\interesting\important\great experience
alum,5,amazing school\far enough way\own life\good education\possible
alum,5,favorite part\able\specific major\specific degree\not many college\specific\interesting major\very happy
freshman,5,good
junior,5,amazing\glad\beautiful\most\good\relatively new
senior,5,great
alum,5,great experience\great undergraduate experience\notable\renowned faculty\successful\full\high quality\really focused\well prepared\graduate level work\future career
junior,5,great university\helpful\very understanding\personal situation\warm atmosphere\interested\different thing\fun\cool people\really easy\usually flexible scheduling\great university
freshman,5,absolutely gorgeous\red brick\luscious grass\luscious green grass blend\green red\very nice\open\multiple level\own level
other,5,friendly\welcoming\helpful\own place
freshman,5,very nice\clean\very easy\nice\encouraging\social\fun
freshman,5,wonderful experience\high learning experience\many opportunity\academic help\emotional support\nice transition\small town\high school\feel comfortable\safe\personal idea\happy\medical\graduate school
sophomore,5,really good school\very easy\diverse culture\liberal art performance
freshman,5,great experience\first semester\so many\many useful\different resource\amazing campus\great college experience
freshman,5,excellent community\many opportunity\special event
other,5,so many people\really nice\approachable
junior,5,very good\non\non - student\- traditional student\very good\many place
freshman,5,so comfortable\welcoming\modern\high tech\too big\beautiful campus
sophomore,5,great school\rigorous\interesting\great professor\very good\fine
other,5,absolutely beautiful\incredibly nice\active
junior,5,current student\positive\rewarding\helpful\supportive\always available\willing\right direction\young female\correct building\correct office\feel safe
alum,5,beautiful\wonderful
junior,5,so supportive\fantastic
senior,5,great opportunity\great scenery\good
freshman,5,come short\great enthusiasm\great devotion\worthy cause\good\high achievement\least\cold\timid soul\old\good family rivalry\huge dinner\last time
other,5,many email\extreamly helpful\process easy\stress free
junior,5,many\most amazing\free\free primary\medical care\available\other\discount medical service\phenomenal\frequent event\most\involve free food
freshman,5,good\available campus
other,5,very beautiful\very welcoming setting\see more restaurant
junior,5,future career\very diverse campus\fun thing\many sport\new\fun
sophomore,5,great school\amazing\beautiful campus\well\not much option\local area\small food place\nice\other\not much\see more diversity
senior,5,very great time\great job
sophomore,5,phenomenal\overall campus life\fantastic\great vibe
sophomore,5,gorgeous\many place\make sure\many option\tired\same thing\many option\find off campus\popular place
sophomore,5,social work major\helpful\how accommodating
freshman,5,massive family atmosphere\lose many friend\more\well meaning\successful student
junior,5,amazing campus\happy\really grateful\available\rough life\high school year\really glad\second chance\second academic chance
freshman,5,beyond beautiful\provide many service\many different service\include free counseling\also able\other place\many service\first\free counselling\that expensive residence\little\very good\feel welcomed
senior,4,as safe\possible\personal experience\add new degree\academic curriculum\very diverse\feel welcome\racial problem\grow big\past couple
freshman,4,pandemic instruction\pandemic online instruction\main way\minor hiccup\most part\online learning aspect\easy
freshman,4,very helpful experience\helpful online experience\have multiple session\great
freshman,4,online course\first week\online course\pretty good\single way
freshman,4,good experience\covid situation\hard\feel safe\solid education experience
senior,4,really good support system\key\upper level math\awesome skiing location
alum,4,natural atmosphere\outdoor activity\feel diverse\expensive
alum,4,online platform\interactive video\managable
freshman,4,pretty good\good\online tool\very willing\very nice\same
freshman,4,open mindedness\see more time
freshman,4,other student\more\adequate
senior,4,few class\allow more time\busy work\learn good way
senior,4,small town\too trapped\so much\meet new people\join greek life\various event\very involved\athletic department\meet amazing people
alum,4,last semester\wonderful job
senior,4,many challenge\online learning\most part\make incredible effort\available
senior,4,great school\always available\fun town
senior,4,proud\able\good experience
sophomore,4,such\well\fast
sophomore,4,most\clear\very difficult
junior,4,other post\whole\online learning experience\very good\online class\condensed summer calculus\very knowledgeable\always available\good math course\online course\pretty good\due part\available\good luck
junior,4,current event\very organized\inclusive\very knowledgeable\great\get regular update\up\nice\good school\many major
senior,4,Most professor\very understanding\unprecedented time\as much help
freshman,4,actual environment\helpful
freshman,4,kind\willing\when possible
other,4,Most class\use online learning
alum,4,online class\very clear\easy\available
alum,4,great school\offer many route\very supportive\encouraging\engaging\undergraduate laboratory\other candidate\more inclined\undergraduate research\various test\various diagnostic test
freshman,4,rough year\alternate housing
sophomore,4,really good school\more class\available\’ hard\get most\big transition\so many option\such\next year\next few year
junior,4,good friend\next year\good decision\major
sophomore,4,great\affordable school\great community\plenty way\well science\chem physics
freshman,4,important\good
other,4,get well
junior,4,beautiful campus\other university\wide tradition
junior,4,poor\great\exciting\beautiful campus
sophomore,4,open\new idea\great staff\good\bad food
senior,4,whole ballgame\whole different ballgame\most part\Most\helpful\knowledgeable\knowledgeable\not helpful\least part\least favorite part\find much help\where academic advisement\minimal\good
other,4,so beautiful\so nice\close home\major
senior,4,great school\as successful\successful\most\there time
sophomore,4,pretty decent professor\few quirk\beautiful\many spot\many different spot\dangerous\become slippery\great\many club\’ easy\well\very diverse school\diverse high school
junior,4,aware student body\fair\benevolent\not enough slot\many\many high demand
other,4,great\kind teacher\really good campus\delicious food\many thing\many more thing\great experience
freshman,4,well\high school\understandable major\large variety\Most\great\well trained\relatively affordable\little underwhelming\successful\many\expensive\online system\great college\open\knowledgable\fun experience
freshman,4,diverse\high\grade educational experience\near future\truly amazing
freshman,4,same time\sometimes certain area\feel unsafe
freshman,4,many club\many\great\make good friend
freshman,4,big city\big little city\past year\able\friendly staff\easy\undergraduate student\other turn\only downside\academic advisor\same\hard
senior,4,greek life
junior,4,easy navigation\find certain requirement\certain major requirement\online such\useful\more\quick errand\numerous study place\multiple food option\great
sophomore,4,pretty good experience\very unclear\confusing
freshman,4,accessible\take massive step\past year\past few year\become ego\ego friendly\fully sustainable\mini\late night snack\multiple computer\available
sophomore,4,great college\recent event\own community\own little community
freshman,4,small\certain thing\most\great\general\just great\huge\many architecture\many different architecture\other\pretty average\most\that hard\good\local people\very nice\small town
other,4,wide variety\academic course\skilled professor\capable
other,4,great\very overwhelmed\so nice\pretty\visit many building\next school year\pretty excited\able\very nice\many people\very good psychology program\more excited\more delicious\good university
freshman,4,provide free tutoring\easily available\accessible student\very helpful\provide good instruction
sophomore,4,overall state\overall good state school\good academic\cheap state school\good education\perfect\extremely nice\not horrible
freshman,4,very prestigious\very welcoming\diverse\so many program\many interactive program\very understanding\make sure\successful\so many aspect\many positive aspect\same day\more various club\meet many individual\similar
alum,4,early curriculum\advanced class
freshman,4,how big\full opportunity\use well organization\clear way
junior,2,bureaucratic shill\top bottom\mediocre education\real ambition\become great version\well\well quality professor\overall education\only good thing\average\clearly false\heavily biased\opinionated\true\cheap university
senior,2,very happy\many fault\traditional college town\separate\less\desirable\athletic team\traditional college bar\very few restaurant\open\open past p.m.\qualified\not important\short distance
junior,2,build new dorm\bring new freshman\available parking\rarely available\first place\worth\hire well professor
freshman,2,
junior,2,much different\greek non\-\- greeks
junior,2,really good professor\really good\general\other class\terrible\other time\impossible\few class
senior,2,too expensive\not affordable\1st generation student
sophomore,2,so much pressure\expensive time\most unsafe thing
freshman,2,terrible dorm experience
freshman,2,convenient\ridiculously expensive\deep debt\so expensive\next semester
junior,2,
