sophomore,5,fairly easy\very accommodating military
freshman,5,amazing\so great\very helpful
freshman,5,like online schooling\very good
other,5,bored\regular classroom\wide variety\feel accomplished
freshman,5,incredible people\extremely friendly\late\extremely kind\understanding\very cheap
freshman,5,so many thing\amazing\nice environment\so helpful\friendly\helpful\patient
sophomore,5,avaliable class\beautiful\make avalible\very impressive
freshman,5,good school
freshman,5,great experience\different professor\right one\beautiful\very clean\really great\like\minded student\minded\great experience\great cultural experience\same\great\high quality
freshman,5,great school\good experience\well productive learning environment\successful learning opportunity\many event
freshman,5,amazing experience\intelligent\caring\new assisting\new medical assisting\phenomenal
senior,5,old adult\online college\as rewarding\dissabled student
senior,5,most beautiful city\small college\so many opportunity\many amazing opportunity\very friendly\kind\very good\always available
sophomore,5,off site campus\small
sophomore,5,very helpful\varied\online
freshman,5,beautiful campus\olympic mountain\very intimate\never surprising\other wildlife\very diverse student body\superb
junior,5,so great\really diverse\friendly
junior,5,really friendly\great\free tutoring\extremely diverse\very friendly\very fun
junior,5,very pleased\how convenient class\convenient online class\readily available\ok\very difficult
sophomore,5,
sophomore,5,beautiful\lush greenery\all excellent
freshman,5,so friendly\financial aid office\amazing\nice\other college
senior,5,sure
senior,5,big focus\special need\amazing\open school\new building\astoundingly frequent\creative\small school
junior,5,very beautiful campus\new building\look great\old building
junior,5,Most
junior,5,
junior,5,very reasonable\most\financial aid
junior,5,single member\very helpful
junior,5,future job opportunity\great
senior,5,amazing experience\Most\high quality\able
senior,5,more\social group\wide range\regular student event\virtually unheard
senior,5,so many resource\ready
senior,5,wide variety\available\many option\many resource
senior,5,vast pool
sophomore,5,amazing\how much diversity\amazing\so much diversity\native
sophomore,5,not expensive\cool thing\own money
sophomore,5,amazing\free\offer free tutoring\athletic center\amazing
sophomore,5,many class\different professor\so simple\manageable\easy
sophomore,5,medical field\nearby hospital
sophomore,5,amazing
sophomore,5,nice\fair\fall asleep class
senior,5,awesome\willing
senior,5,excellent
sophomore,5,online course\easy change\really understanding\new site\other student\online course
sophomore,5,even free wifi\own computer\nice\super helpful\front desk\short\free access\free wireless access
sophomore,5,super neat\study ready\willing\few time\how comfortable
sophomore,5,crazy\how much student\make sure\all ready\easy\make sure\fully ready\super helpful
sophomore,5,really hard program\make sure student\fully ready\about\great hand\give enough time
sophomore,5,all ready\helpful
sophomore,5,really smooth
sophomore,5,willing\willing\same
sophomore,5,reasonable\financial aid process\smooth\able\very helpful
sophomore,5,amazing\willing\good school
junior,5,small school\challenging education\really nice\so many people\not enough\overwhelming
junior,5,active\small\comfortable
junior,5,readily available
junior,5,phenomenal department\phenomenal technical department\minor glitch\wireless service\minimal lag\many student\same time\free copying center
junior,5,relative\financial aid office\great
junior,5,top notch\very friendly\interactive\entire curriculum\need such direction\nice\such people\such friendly people
alum,4,take several class\several online class\easily accessible\easy\very easy\problematic
sophomore,4,most part\little wonky
freshman,4,so good\excellent staff member\due care\great campus\remarkable\supportive
freshman,4,that much club
freshman,4,beautiful\caring\helpful\polite\great experience
senior,4,major
alum,4,really great\very helpful\open\always willing\ready
senior,4,automotive program\hosted fun\exciting event\great soccer\friendly
freshman,4,first college\provide amazing resource\beautiful location\helpful\knowledgeable
alum,4,great community college\good starting point\other college\beautiful\international program
freshman,4,excellent college\friendly staff\cold\windy\nearby place\awesome host parent\reachable\free\feel comfortable
senior,4,great school lot
senior,4,small class list
senior,4,extra time\great atmosphere\strong exchange student
junior,4,good school
sophomore,4,very helpful advisor
sophomore,4,great
sophomore,4,great class
sophomore,4,so wondrefull\very helpful\interesting teacher\ok\offer more summer course
junior,4,
junior,4,
junior,4,so wonderful\how helpful administration\old student\so much help\available\happy
junior,4,great\great
junior,4,pretty friendly\very nice people\helpful\caring faculty
senior,4,only issue\very difficult course\physical class\good
junior,4,awesome
senior,4,recent movement\offer many\many\available\wide range\online class\equally great experience
senior,4,many\available\incredibly helpful\new degree
senior,4,always present\financial aide office\strict deadline\good\knowledgeable person
junior,4,really near\nice\unique\explore new thing\go different place\well weather
junior,4,take public class\very nice\kind\provide many activity\other\official speech
freshman,4,excellent resource\incredible medium center\excellent condition\excellent
freshman,4,wide diversity\wide ethnic diversity\recognize international student exchange\many student\other student activity\small institution\very strong athletic program
junior,4,personal experience\post\post - service\- grad service\hear great thing
junior,4,decent array
junior,4,very helpful\always open\new idea
senior,4,hugely helpful
senior,4,always ready\willing\different background\rich environment
senior,4,wide range\more\available\amazing\easy
senior,4,not many level\many high level class
sophomore,4,very helpful\friendly staff
senior,4,financial aid\very helpful tuition\happily helpful understanding\financial situation
senior,4,overwhelming time\straight head\obtain many job opportunity
senior,4,potential job\real world
senior,4,very understanding\flexible
senior,4,very diverse\friendly\other\very warm\welcoming\great place\next class
senior,4,online course\good\most part\different\very helpful\happy\other\good\own
sophomore,4,online class\great\physical person
senior,4,good school
senior,4,easy time
senior,4,
senior,4,excited
senior,4,last quarter
senior,4,comfortable
senior,4,'s worth\financial aid office\quick\very informative\helpful person
senior,4,other\fun
senior,4,different\different fro school\fro other school\small\more
senior,4,great
senior,4,j
senior,4,
junior,2,have several professor\highly unprofessional behavior\poor judgment
junior,2,
junior,2,very small town\available\possible internship
junior,2,not many job
alum,2,limited degree class\too big
senior,2,displeased\online class\more flexible work schedule\online class\online english class\extremely easy\Most\mediocre content\so light
other,2,beautiful\fantastic\okay\unusable\many activity\international student\very few\national student\very pretty\not enough parking
other,2,financial aid\junior college price\very high\nearly full time\high aid\high financial aid reward
