freshman,5,take online course\great\deliver high quality\supportive understanding\very appreciative\academic understanding
freshman,5,hard teacher\same material\online course\same knowledge\virtual conference course\make sure\positive experience
sophomore,5,too overwhelmed\other class
sophomore,5,fresh start\fresh new start\so much\fresh air\nice fountain\great place\least\good starbuck\good hot starbuck\'s crazy winter day\easily available
sophomore,5,very good\utmost effort\hard work\other end
freshman,5,doubtful\first semester\rough
sophomore,5,stay connected
other,5,very knowledgeable
other,5,nice\nice\free time
senior,5,right path\available student\able\meet new friend\amazing class\good forensic
junior,5,amazing learning experience
junior,5,amazing adjustment\great\so helpful
junior,5,incredible college\amazing\amazing\educated\experienced\personal\amazing experience
freshman,5,upcoming fall\many friend\high school counselor\good community\thrilled\upcoming fall
freshman,5,too sure\online school program\never interested\online learning experience\good community college\online learning experience\good\good\well
sophomore,5,excellent teacher\quality education\great price\good choice\able
junior,5,so many class\phenomenal\only thing\little\little dreary
junior,5,good amount\online course\easy\offer many resource\online format\online class
alum,5,well option\so many course\specific\particular\particular major\great
freshman,5,amazing\affordable\beautiful\huge\free event\amazing
freshman,5,online experience\bad\pretty nice resource\available student
sophomore,5,good college\most prestigious college\most good staff\so helpful\kind\ever ready\so many facility\various club\most helpful counselor\always willing\good\future goal\wide range\wide variety\great place\affordable price
sophomore,5,not sure\fantastic job\make sure\deliver online video class\other\make sure\comfortable environment\make sure\make sure\single student\satisfied\truly proud
sophomore,5,good decision\much cheap\really nice\free student resource\random food\random free food\great study nook\definitely decent professor\always willing\as good
junior,5,due\learn easy\accessible\be confident\good education\be good\’ online\affordable\great environment
other,5,big school\plenty people\able
freshman,5,perfect place\incoming college student\small\good relationship\offer numerous resource\much more\good decision\amazing academic\more affordable alternative
freshman,5,successful\great professor\good\great college
sophomore,5,great community college\very diverse\many student\many international student\very diverse\great\incoming freshman\not thrilled\incoming freshman\financially stable\smart move\academically prepared\last semester\sad\beautiful campus
sophomore,5,able\right fit\many\major\so caring\so many class option\right\current semester\great job\excellent counselor
freshman,5,clean\only community college\full ride scholarship\nice\nice\friendly\great place\great learning
alum,5,diverse college
sophomore,5,amazing school\more amazing professor\favorite teacher\small\so many activity\many fun activity\many job fair\great environment
freshman,5,small\other college\amazing\social scene\too crazy\Most\other obligation\wrong\organize fun event\poor
other,5,good school\specific subject\good
sophomore,5,so glad\so much money\amazing\great resource\great academic resource\great professor\lovely
sophomore,5,good community college\fantastic\so many opportunity\phenomenal\countless learning tool\other opportunity\very prepared\ready
other,5,affordable\great way\senior highschool\great staff\flexible part\academic college\great sport team
freshman,5,online multiple program\good\caring professor\not expensive\easy access\next step\helpful\many club
freshman,5,favorite part\how big campus\incredible\willing\so many class
freshman,5,affordable college\so many teacher\many helpful teacher\tremendous resource\leave other college\small classroom\well learning
alum,5,amazing\successful
freshman,5,affordable\nice school\nice local school\great teacher\wide variety
freshman,5,experience caring professor\easy access\next step\very helpful\unsure\so many club\positive\very welcoming\offer multiple facility
