freshman,5,great\great\weekly coursework
freshman,5,amazing school\able\great campus\wonderful\wonderful place
senior,5,great learner\great online learner\more\visual hand\make online learning\educational information\truly exceptional
senior,5,small class size
other,5,top university\top private university\top business school
alum,5,great\truly dedicated\very difficult accomplishment\glad
other,5,private school\fairly expensive\public university\professional writing\rigorous learning\tough
alum,5,great\not willing\public university\much easy
other,5,academically challenging\great reputation\applicable degree\limitless hodge\large corporation\professional firm\small business
other,5,excellent place\experienced professor\very challenging\why most student\high demand\many student\upper level\challenging nature\truly high\dedicated student\great fit
junior,5,good decision\whole process\most helpful\attentive\knowledgable employee\little thing
junior,5,outstanding\quick\effective way\heavy time\outstanding\beautiful\clean
senior,5,wonderful\supportive\willing\other university\own
senior,5,great\awesome\well prepared\educational journey
freshman,5,main factor\online class
senior,5,amazing school\full time\past year\full time career\confused\best suited\dedicated employee\painless\make sure thing\timely manner\incredible\enthusiastic way\so encouraging\hard work
sophomore,5,not possible\close
sophomore,5,wonderful time\very happy\so excited\come true
alum,5,online aspect\possible\work full time\single mom\manageable\incredible
senior,5,great experience\incredible\feel welcome\good\bad\great support system\more motivated\dedicated
senior,5,most fascinating journey\incredible\rigorous\relevant\rewarding\able\most productive\influential manner\high school educator\educational journey\more adaptable\employable\overall experience\overall educational experience\many change\many positive change\personal\professional life
senior,5,amazing college\possible\work full time
senior,5,great college experience\extremely helpful\positive way\meet many people\friendly\diverse background\well person\paralegal\large selection\legal department
senior,5,great school\very helpful\other department
senior,5,great class size\individualized attention\always amazing\many service\many additional service\amazingly compassionate\passionate
senior,5,old student\suburban location\serene environment\facilitate adequate learning\unique\beautiful place\biomedical science\academic progress\ready
alum,5,so many professor\many professional professor\english class
alum,5,very engaging academic\successful
other,5,so beautiful\very helpful\safe
alum,5,work full time\perfect\great environment
alum,5,excellent school\very supportive
alum,5,great experience\extremely knowledgeable\caring
alum,5,only knowledgeable\interested\very approachable\extra help\as responsive\diverse campus\analytical skill\creative skill\proud
junior,5,great\happy\academic curriculum\full time student
alum,5,friendly staff\very passionated
alum,5,great\knowledgeable\helpful hodge
other,5,possible\monthly course\much easy\happy
senior,5,seem small\other campus\small class\incredibly helpful\willing\financial aid department\extremely helpful\wonderful experience
freshman,5,good college overall\nervous\successful
senior,5,small classroom\knowledgeable professor\many choice\short\outstanding
senior,5,easy college\wide variety\online class\much easy
alum,5,
alum,5,
alum,5,available\always able
alum,5,good
freshman,5,whole way\very helpful\always willing\open arm
freshman,5,good choice\unremarkable\fellow student\real world\real world\ready\most\extended family\other\other
sophomore,5,incredible college\devoted
freshman,5,most situation\ready\high quality\top notch\pricey\worth\previous\non\non -\- traditional\good student
senior,5,very clean
senior,5,available
senior,5,great
senior,5,very minimal\entire campus\wireless speed\incredible\new building\cellular signal\green building\have program
senior,5,real world
senior,5,unpaid\great opportunity\reflective essay\non\non -\- profit\additional funding\other employee\great aspect
freshman,5,entire campus\wireless\easy\always open computer\online resource\great\convenient email
junior,5,huge diversity
junior,5,pleasant experience
senior,5,good
senior,5,Most
junior,4,overall experience\positive\small classroom size\personal attention
junior,4,very good professor\great\small\only problem\great\very expensive
senior,4,very attentive staff\always caring\helpful\always willing\right direction
freshman,4,nice campus\quick response\busy adult\good\online platform\easy\fairly good\healthy campus
alum,4,well understanding
alum,4,great school\ridiculous\new board\affordable
alum,4,able
senior,4,Most\very approachable\small university\more club\quarterly basis\other\wide arrange
freshman,4,very informative answer\more hand\online assignment
sophomore,4,very friendly\helpful\especially helpful research\much easy\great\make sure
sophomore,4,small class size\provide personal instruction\ideal\work single mom
alum,4,lesbian religion
alum,4,
alum,4,always clean\great atmosphere\ready student\own computer
alum,4,greek life\great fraternity
alum,4,to much\busy
alum,4,pretty great
alum,4,great\willing
senior,4,respectful
senior,4,
senior,4,amazing
senior,4,numerous time\very ill
junior,4,front desk\friendly\very secure\blind spot\dark shadow
junior,4,available\even available\very kind
freshman,4,very friendly\great detail
freshman,4,small school\small private school\very good\high quality\great
sophomore,4,
senior,4,experienced professor
senior,4,different country\wear traditional custom
senior,4,normal behavior
junior,4,very good\very good\individual help
junior,4,diverse option\strong position\previous degree\good
junior,4,great\major
junior,4,reflective
senior,4,write intensive\most field\standard practice\awesome\adjunct professor\available student\offer many option\free tutoring\high potential
senior,4,friendly staff\consistent email\upcoming notification
senior,4,hold cultural diversity event\bring many individual
freshman,4,simple\easy\more strict\most class\equivalent
freshman,4,many student\very professional manner\very focused\good\very few student\not focused
freshman,4,feel safe campus\great\mental health
junior,4,great
junior,4,
junior,4,very diverse nationality
senior,4,
senior,4,first place
senior,4,
senior,4,major\old student
senior,4,great
senior,4,different campus\greek life\old school
senior,4,well qualified
senior,4,Most
junior,4,many people\many different people\'s friendly\big family
freshman,4,broad\racial mix\english language\old student
sophomore,4,excellent program\mental health counseling\very intense\easy\vast experience\provide excellent support\clear
junior,4,great\current\only limited computer
sophomore,4,more\enough aid\enough financial aid\financial aid
senior,4,public transportation\great
senior,4,sunny %\very hot
sophomore,4,mediocre
sophomore,4,good part\excellerated class\small class\off campus employee\excellent\campous
senior,2,small\too small\tired\same professor\same student
senior,2,increase multiple time\extremely expensive\afraid
senior,2,more\real sport
senior,2,
senior,2,
senior,2,
junior,2,
junior,1,future student\successful\mini term\too much information\less\even bad\discover new thing\more research
freshman,1,not sure\full time
junior,1,athletic activity
junior,1,
junior,1,
senior,1,
senior,1,
other,1,only thing\fast food
