junior,5,online student\fortunate\many thing\many other thing\great
senior,5,amazing experience\very knowledgeable\approachable\helpful\relevant\stimulating\include weekly discussion
junior,5,private university\special focus\chiropractic health\personal experience\very pleasant trip\good\small university\more personal\large crowd\very good
senior,5,amazing\nice\awesome
sophomore,5,only university\completely online\online part\easy\low tuition rate\huge plus\whole experience\proud
senior,5,online master\very excited\very honored\thankful
sophomore,5,excellent professor\very helpful\financial aide staff\friendly\good
other,5,overall support system\good
other,5,different race\great
sophomore,4,online student\good school\Most student\second line
other,4,recreational facility\physically demanding field
junior,4,very popular
other,4,small school\not many problem
