senior,5,online class\however due\covid\first month\still spectacular
senior,5,perfect school\good professor\perfect education
freshman,5,good\good professor\very fun\glad
sophomore,5,top university\great\nice\undergraduate community\visible disconnect\other university\other top university\amazing experience\amazing undergraduate experience
sophomore,5,online learning\Most professor\put significant time
freshman,5,well school\so friendly\supportive\good secret\so many system\residential college\residential college\own culture\own distinct culture\small home\large rice community
freshman,5,think online learning\pretty great\very articulate\very fast
freshman,5,most caring\wonderful people\entire life\not much competition
freshman,5,sympathetic\tricky time\very good\difficult
sophomore,5,online learning\difficult transition\very accommodating
sophomore,5,great school\vigorous academic\social scene\academically flexible\certain field
sophomore,5,closed\good job\more flexible\create good content
freshman,5,amazing underrated school\beautiful campus\amazing academic\amazing
junior,5,friendly people\sized campus\effective college\effective residential college system\nice amenity\very good
freshman,5,amazing collage\international student
sophomore,5,small\most part\experienced\approachable\unconventional manner\too strict event
alum,5,amazing school\very safe student\very tolerant\great resource
freshman,5,wonderful city\endless
freshman,5,so important\diverse\small\also large\prestigious\excellent system\possible mentor\many staff\incredibly considerate\helpful\other university\other prestigious university\truly non\non - environment\- toxic environment\happy\own self\academically stagnant
freshman,5,great place\so friendly\helpful\residential college system\easy\same people
senior,5,tough\incredibly friendly\so knowledgeable\not high schooler\really happy\possible choice
other,5,only thing\single student
other,5,wonderful\respectful\very encouraging\able
other,5,very good\top tier university\availavle campus\strong commitment
alum,5,incredible place\supportive\unified community\interested\other word\active participant\also phenomenal\same\innovative\proud
sophomore,5,amazing\diverse community\throat competition\unique\other school\other elite school\amazing class\challenge former belief\amazing place\intense academic
junior,5,friendly\cooperative vibe\other\really nice\more fun thing
junior,5,beautiful campus\lovely environment\always nice activity\several club\lively\many thing
sophomore,5,great\good decision
alum,5,amazing\financial aid\available\low\middle income family\affordable\possible\small\very involved\wonderful place
freshman,5,so many opportunity\solve different issue\stem major\major\interdisciplinary class\able\different perspective
other,5,very nice\various offering\various academic offering\very impressive\very engaging\friendly
other,5,good school\amazing housing system\idle\medical student
alum,5,truly great school\small size\liberal art college\large university
freshman,5,good way\able
alum,5,really nice\good career
other,5,similar desire\fuel specific passion\low income\determined\free tuition\very specific\open improvement\strong
sophomore,5,top university\top\large number\significant\complex challenge\complex environmental challenge\environmental industry\effective cost\efficient\past year\amazing\important development\key attenuation process\evaluate natural attenuation process\change institutional perspective
other,5,perfect haven\wide range\wide range\unique activity\said diversity\good experience\good academic experience\entire state
other,5,visit several time\beautiful\very friendly\willing\most
freshman,5,astounding People\generally nice\willing\possible\ready\sound cheesy\so true
other,5,so beautiful\amazing\here more
senior,5,amazing university\friendly\most beautiful
junior,5,wonderful student community\many class\less\more personalized learning
other,5,intern\whole campus\gorgeous\so many place\extremely friendly\welcoming
sophomore,5,super collaborative heart\general\pretty comfortable\more work\old building\new one\great\awhile\bored
freshman,5,good thing\rigorous academic\stellar student life\more\little\future family
senior,5,perfect environment\extremely diverse\rigorous\academic advising\good\difficult
senior,5,other school\other school\great professor\great student\great facility\great opportunity\expect more\high learning\indeed good\other type\other school\lucky\good decision
freshman,5,amazing opportunity\great location\residential system\'s social scene\so collaborative\encouraging
senior,5,diverse campus\various research opportunity\hardworke smart\kind student\easily reachable professor
freshman,5,academic rigor\so happy\real\so easy
other,5,good university\few university\southern
other,5,residential college system\close environment\residential college\spend more time\other\good research lab
freshman,5,great place\unparalleled
freshman,5,first choice\really lucky\really rigorous\very happy
other,5,beautiful\unique\interesting system\good kind\very flexible\financial need\very advocate\well rounded student body
other,5,excellent place\quiet environment\central restaurant\really great sandwich
junior,5,good place\genuine\open\other faculty\invaluable\know amazing people
sophomore,5,truly wonderful school\very welcoming\warm people\own drum\very different experience\very smart\gorgeous\top notch
freshman,4,online class\very good professor\glad
freshman,4,hard\really good\most professor\very open\especially non\non - professor\- stem professor\well profs\online instruction\specific\virtual learning\more prepared\upcoming semester(s\heavy\virtual learning\so communicative\uncertain time\weekly update\evolve covid plan
freshman,4,'s social scene\muted\big state school\right amount\pretty humid\small school\super\general lack\overcrowded hallway
sophomore,4,amazing job teaching\other student\wonderful network\social life\perfect\only issue\usually wonderful\good intention\financial aid\poor system
other,4,outside appearance\pretty cool\nice
junior,4,amazing culture\very kind\driven peer\only thing\wary\difficult
other,4,very diverse campus\such stem\more program
other,4,great\definitely worth\so glad
senior,4,top college\affordable\other\big campus\good
alum,4,gorgeous\small architecture program\specific\worthwhile\great networking opportunity
sophomore,4,first year\absolutely amazing\incredibly friendly\social life\more resource\stem major\fun\exciting\great year
sophomore,4,great college\excellent professor\intelligent student\safe\picturesque\fun\close\great shop
sophomore,4,friendly\warm\helpful\collaborative environment\residential college system\great\very supportive academic\notoriously difficult\rewarding
senior,4,special\not great\residential college system\very unique\benefit many people\tough\very collaborative\competitive\great city\hard
junior,4,welcoming\competitive school\possible\supportive school system\social scene
senior,4,top-20 university\academic opportunity\really beautiful\large center\large medical center\wonderful opportunity\wonderful collaborative opportunity\political business\good\other university\residential college\fancy term\replace greek life\residential college\unlucky\move off\junior\senior year
other,4,very good college
junior,4,full\kind people\other research university\competitive environment\other\tough\much appreciated\most\great\residential college system\create small\large university
