junior,5,beautiful\small campus\great atmosphere\wide variety\possible
alum,5,very clear\online interface\very easy\usually easy
alum,5,largely supportive understanding\many club\free counsel\free legal counsel
freshman,5,very understanding\flexible\online\remote delivery\different situation\flexible deadline\other assistance
senior,5,great education\great price\very supportive professor
freshman,5,very supportive
freshman,5,be glad
other,5,online student\excellent experience\very helpful\excited
alum,5,great school\wonderful faculty\small side\gorgeous part\wonderful mountain\wonderful small mountain community\lovely bonus
junior,5,single professor\committed\other student\so attentive understanding\mental\physical health\so grateful
senior,5,friendly\helpful atmosphere\warm\online student
freshman,5,amazing school\perfect\small student
senior,5,southern campus\beautiful place\historic\favorite part\highly active group\responsible\so many outreach program\last student\feel welcome
freshman,5,very kind\helpful\super cute\scenic spot\small\know more people\small\overall experience\amazing
freshman,5,great place\valuable degree\quiet\friendly environment\become future leader
senior,5,great school\comprehensive\comprehensive handy program\helpful\supportive faculty\affordable tuition rate
freshman,5,give specific resource\need extra support\very engaging\worth\hard work\safe
other,5,appreciated great dorm room\excellent food service\amazing experience\so friendly\very appreciated
sophomore,5,great advising\very helpful\supportive
junior,5,strict memorization\other school\friendly\welcoming college campus
senior,5,overall experience\very positive\then helpful\same experience\awesome\super\super helpful\so glad\amazing
senior,5,wonderful experience\more\confident
senior,5,super happy\awesome\very helpful\pretty\so helpful\caring
senior,5,absolutely beautiful\incredibly helpful\safe\very liberal climate\classic town\classic small town university\thriving artist community
senior,5,tremendous help\so thankful\overall being
other,5,feel welcomed\official visit\nearby student\close campus
junior,5,much\big aspect\athletic program\key factor\good program\overall atmosphere\amazing\kind\whole individual\whole hearted individual
senior,5,how diverse sou\how welcoming\criminal justice program\great
senior,5,easy\cohesive\easy
freshman,5,little\little nervous\first time\scared\usual case\cold foot\first day\amazing\small\beyond grateful\that hard\amazing people
junior,5,good decision\small\small\somewhat diverse\open\more lively\so thankful
freshman,5,how diverse\really pretty\just amazing
freshman,5,great\beautiful campus\full\great people\very diverse campus\great resource\so eager\great class
senior,5,online student\great experience\as expensive\most college\great\financial aid
senior,5,major\great\good
sophomore,5,liberal college\beautiful town\free time\diverse\inclusive population\many major\incredibly helpful\always willing
freshman,5,well\so loved\small class\personal relationship
junior,5,online business\helpful\very educated\love online school
freshman,5,great school\first year\many resource\available
freshman,5,great school\small campus\other student\very beautiful town\nice
senior,5,wonderful experience\make many friend\all worth
sophomore,5,extremely helpful\pretty good\completely spectacular
junior,5,senior year\offer full time\very competitive salary\even more door
junior,5,same university\experienced professor\respective field\able\bring real world
junior,5,utmost importance
junior,5,amazing experience\feel welcome
senior,5,unique\nice\great professor\make sure\successful career\successful academic career
senior,5,very helpful
junior,5,integrate applicable skill
freshman,5,
other,5,amazing job\very helpful\dedicated
other,5,spacious\clean\new\noisy
freshman,5,past term\seem scary\feel safe
freshman,5,always willing\diverse nature\easy
freshman,5,many safety measure\safe\late night class\many emergency phone\feel unsafe
freshman,5,other campus\lovely\small\nice\major shopping destination
freshman,5,pretty small art\small liberal art college\inclusive\many activity\abundant\very friendly\approachable
senior,5,good campus\complete job search\local region\list available internship\great
senior,5,great\wide variety\too large\positive
senior,5,great school\different background\different learning ability\knowledgeable
freshman,4,relatively easy time
freshman,4,very helpful\available
junior,4,online class\prove difficult\as accessible\affordable\possible student\still major improvement\online learning platform
alum,4,small\more city\like scene
junior,4,beautiful campus\full\lively student\more dedicated professor\also plenty professor\wonderful job
junior,4,prefer online schooling\own webpage\other student
junior,4,difficult\online learning\more enjoyable\easy\make sure\online call\individual feedback\online learning\make possible
junior,4,so many club\kind
freshman,4,helpful\most professor\unfortunate outcome\other\fine
freshman,4,see more student involvement\not many club
freshman,4,how flexible teacher\own
freshman,4,beautiful area\very understanding class\great
sophomore,4,
sophomore,4,great school\close dorm\very big\large\great\few professor
junior,4,very liberal\economic status\other designation\small\well\only wish\use additional option\underway
freshman,4,good friend\meet more people\really good\huge downside\amazing professor
freshman,4,very nice\pretty\clean\comfy\local area\cute\walkable\nice town\close\wonderful college
freshman,4,good\really awesome\beautiful valley
other,4,post\post - student\- bacc student
other,4,most welcoming\friendly school
freshman,4,welcoming\beautiful\meet many people\refreshing
junior,4,more diverse selection\good
sophomore,4,beautiful scenery\calm effect\compassionate
freshman,4,gorgeous\easy access\helpful\supportive\enjoyable\only downside\mediocre\good one
other,4,really beautiful\great location\safe area\safe secure area\wide range\intramural activity\huge campus\easy transition\very accepting\fun activity\stay busy\difficult class
freshman,4,wonderful faculty\very good\reasonable
other,4,great school\same education\very happy\how much\yearly cost\how much\awesome\friendly\nice community\very big place
freshman,4,very helpful\patient\very easy\take long\very involved\overall atmosphere\super friendly\easy\make new friend\very involved\too challenging\many student\willing
sophomore,4,small school setting\overall experience\gorgeous\so many activity\many outdoor activity
freshman,4,second home\offer countless opportunity\young adult
senior,4,graduate student\low amount
sophomore,4,first year student\broken heater\awesome\big focus\little
alum,4,great people\very small town\excellent art\friendly\top school
other,4,very nice\open campus\beautiful\amazing
senior,4,able\most\able\really nice equipment\own project\multiple student\professional position
junior,4,more inclusive\accessible\great job\accessible\dis)abled body\more ramp\available campus\more automatic door opener\heavy door\have more gender\neutral bathroom\many field
sophomore,4,very nice\clean campus\very helpful\many club
freshman,4,love other sport\few school\most\overall awesome
senior,4,many opportunity\very proactive\not helpful\good career path
senior,4,urban environment\rural environment\different aspect\past year
freshman,4,small\intimate school\helpful\lovely\incredibly welcoming\nice\small school\Most\eager\other student\many\structural\such parking\great\wonderful school
senior,4,okay\too much\make sure\amazing\outdoor environment
alum,4,great place\small town\own\first time\not much\good show\fun\supportive
freshman,4,great school\few major\few more major\such\least\least pre\pre - program\- professional program\medical field
freshman,4,amazing campus\amazing diverse campus\full opportunity\cute shop\beautiful park
sophomore,4,great school\very diverse school
junior,4,great school\small class size\most mainstream major\well qualified\caring\limited\very expensive housing option
other,4,wonderful\quite amazing\excellent\shakespeareian festival\really amazing\perfect school\many student
freshman,4,small\offer great diversity\friendly\great\cute town\not huge\become annoying people\loud\good\get old\awhile\absolutely gorgeous\plenty activity
alum,4,great\great small art\small liberal art college\affordable\available\friendly\great education\comparative\large school
junior,4,very large campus\other night\somewhat scary sou\good job\major walkway\feel unsafe
junior,4,great experience\small\decent teacher\beautiful
junior,4,strong theatre program\modern facility\passionate\extremely knowledgeable\overall campus\welcoming\nice\thoughtful\engaging
junior,4,great\amazing
junior,4,amazing\great football team
junior,4,amazing\very confident\successful business person
senior,4,great\keep safe\important number\great support system\keep safe
senior,4,other month\make sure\many school\other career path
senior,4,
senior,4,great attention\great individual attention\strong community feeling
other,2,severely overpriced\make lifelong friend\only thing\only good thing
alum,2,terrible\tough time\other option
junior,2,professional business fraternity\other fraternity
freshman,2,cheap residence hall\many issue\include leaky roof
freshman,2,Most people
freshman,2,wonderful school\full\diverse\slight\little
sophomore,2,good\general\great\great
freshman,2,
freshman,2,
freshman,2,beautiful\same people\single day\too small\friendly\strange atmosphere\back next year\small highschool vibe\perfect\super cool\nice people
freshman,2,loud\pretty hard\snotty
junior,2,greek life
freshman,2,
freshman,2,make bad decision
sophomore,2,not great
junior,2,hard student
junior,2,
junior,2,very limited option\scarce store
freshman,2,old dorm\like\cheap motel room\very unpleasant\flat carpet\flat old carpet\bland ceiling\high school classroom\old\awfull\paint black\bottom half\yellow tile\top half\so gross\oven sink\nice dorm\social event\multiple floor\friendly\open
sophomore,2,strict\quiet hour
freshman,2,very low amount\different belief
freshman,2,present
freshman,2,good\so great
freshman,2,
junior,2,small town\small selection
junior,2,too small\other
junior,2,unaware\greek fraternity
sophomore,2,not enough health\conscious option\low quality\inorganic
junior,2,major\senior capstone
junior,2,small\very nice\underaged\really much\very popular
sophomore,2,hippy town
sophomore,2,small restaurant\easily walkable campus\exact thing\exact same thing\offer more variety\expensive
senior,2,greek life\not overwhelming sou\really nice people
senior,2,prepared\quiet
junior,2,much
senior,2,not many option\available selection\old\dingy\fine\average\most positive aspect\off campus\close\willing\spend more\less quality
senior,2,more prominent\small school\extremely easy\next week\stay focused\quite appalling amount\drastic measure
alum,2,many\find ironic\next year\so high\past year\many\tiny desk\tiny little desk\high school\many\hot\local community college\nice classroom
sophomore,2,most\expensive\not great quality
freshman,2,underage student
junior,2,under crowd\few\interested\live music\little\little hard\decent artist\decent bar\same crowd\same people\more bar\only way\public transportation shut
freshman,2,pretty hard\few block\expensive
freshman,2,certain time\difficult
senior,2,well lit\large security force\very friendly
junior,2,small\cold cement block
junior,2,amazing\average access\serious lack\free\available
junior,2,average\small town\more option\half hour\less weekend
junior,2,costly\difficult\great
sophomore,2,not many thing\underaged lot\many people
junior,2,own\pretty entertaining night
sophomore,2,too expensive\residential area\residential area
junior,2,grad student\easy\geographical area\seem enthusiastic
senior,2,very good\similar\medium\medium sized school\sized high school\decent\good
senior,2,more interested\surprised student\not sick\not bad\mediocre\good
junior,2,sexual assault\regular basis\regular email
senior,2,expensive\good place\other\fast food\simple plate\very convenient\expensive place\terrible\whole town
senior,2,really available final\hard\very crowded\most\quiet\least home\most assignment
senior,2,good\bad security\okay\tiny town\extremely drunk security\rampant\valuable\good\safe\fairly safe\last year\last few year\blue area\blue light area
senior,2,get bad\first year\second year\third year\next year\not high up\less friendly year
senior,2,not healthy\accessible\uneven terrain\wheel chair\accessible\wheel chair\not safe\gross\unhealthy\too expensive\not open\enough hour\other option
freshman,1,non\non -\- existent
freshman,1,huge reputation\greek life\well state\near future\mutual agreement\greek life\good time
freshman,1,horrible\horrible\horrible student\inconsiderate class\so easy\awful\as exciting
freshman,1,greek life
freshman,1,
alum,1,greek life\get rid
sophomore,1,greek life
sophomore,1,old
junior,1,strict drug\first time\second\fine\third eviction\Most
sophomore,1,many opportunity\large school\more diverse network
sophomore,1,well known\very popular\that great\little bit\more popular\too exciting
alum,1,poor student\damn thing
alum,1,encourage open discussion\not impressed\recent decision\curtail certain venue\free speach\first place
freshman,1,very good\other choice\very good
freshman,1,fairly smooth\few form\multiple meeting\other people\so simple\many horror story\many people\just grateful process\easy one\good luck
senior,1,
junior,1,horrible opportunity
junior,1,big fan\spend more time
junior,1,friendly\financial aid\last year\very organized\financial record\make sure\keep good record\good financial record
freshman,1,such\other\not much\young crowd
