sophomore,5,especially beautiful\Most\suite style\most part\only thing\more food option\nice\stay open\little\most part\happy
sophomore,5,great experience\academic program\great\more diverse\fun\meet new people\beautiful
freshman,5,free\free online\helpful
freshman,5,very accomodating\helpful
senior,5,very glad\very friendly\diverse community
senior,5,make online learning\consistent\normal class room
senior,5,able\amazing\so happy\bad experience\great position\well student\general\good state school
senior,5,amazing\good grade
freshman,5,diverse\full life\warm\welcoming\fun\top\'s own bathroom\private bedroom\well\other college\open\cool\blue safety\blue light safety button\chill\true college experience
sophomore,5,good school\difficult\smooth sailing
other,5,current student\new student\new upcoming student\feel welcome
freshman,5,great\offer numerous opportunity\love most\different organization\make many friend
freshman,5,beautiful\willing\make sure\right place\very welcoming\make sure\good education\perfect fit
freshman,5,happy\very kind\helpful\first day\first few day\lost\so kind\helpful\so many\many other thing\other helpful thing\see many paper\flexible hour
sophomore,5,very open\welcoming\other campus\other department
sophomore,5,so much\jealous\honest\unbiased opinion\only state school\worth
other,5,open house\beautiful\safe environment\accessible student\seem friendly\willing\incoming student
freshman,5,very diverse school\culinary campus\well\good ability
junior,5,great\great college experience
senior,5,great experience\good year
freshman,5,diverse school
freshman,5,worrisome\meet new life\long friend\same period\same adjusting period\meet more people\other sport\amazing part\amazing\more\sufficient
freshman,5,many reason\many great reason\great\always different event\achieve academic success
other,5,very beautiful\open campus\super\super nice
freshman,5,very good school\very diverse\different major
sophomore,5,very different\quite urban area\same\major\own
junior,5,diverse\more hundred\available\available student\much more\other fee\other additional fee\unfair
freshman,5,so beautiful\perfect place\pretty decent\super\super easy\extremely helpful\always available need
sophomore,5,amazing place\so beautiful\so many opportunity\offer many class\make sure\many place\many business\most\interested
freshman,5,how friendly\helpful\also beautiful\big tree\big green tree\blue system\blue light system\always present\make sure\feel safe\comfortable\lovely city vibe
alum,5,affordable\valuable state school\many\many incredible\inspiring professor\more\main focus\extra\curricular activity\doubt prestigious
junior,5,very welcoming college\very helpful\caring
junior,5,only problem\non\non -\- traditional\old student\full time job\very tough\same way\very tough\non\non - student\- traditional student\full time day\like non\non - student\- traditional student\wonderful\most\traditional\non\non - student\- traditional student\great learning experience
junior,5,new thing\able
sophomore,5,amazing place\small town\not sure\ready\big school\small town\kind\hardworking\meet such professor\such caring professor\new friend\single place\feel involved\more home
junior,5,great\so supportive
junior,5,perfect choice\great
sophomore,5,so much\small\well learning environment
freshman,5,very helpful\get ready school\more funding
sophomore,5,very friendly\most\friendly\very diverse college
sophomore,5,amazing environment\as easy\possible
sophomore,5,overall\wonderful campus\as modern\possible\great\new dining hall\beautiful campus\nice day\numerous work study\decent job\well\very good restaurant
