freshman,5,covid-19 restriction\many\make sure\different concept\great detail
freshman,5,very lively\beautiful place\amazing\social life\great\good college campus
freshman,5,overall atmosphere\very relaxed\vibrant place\many amenity\huge impact\good\very pleased\very large school\full people\stable\subsequent year\able\full experience
sophomore,5,overall\amazing experience\vast amount\available\insane number\second none\major
junior,5,Most university\face financial challenge\covid-19
junior,5,excellent experience\great\get involved\many activity\many extracurricular activity\incredible
junior,5,very kind\flexible\online learning\manageable
freshman,5,so good\good\stay active\able\same resource\ongoing help\little\little different scenery\still great
freshman,5,only great academic\so encouraging\extracurricular activity\plenty resource\great
junior,5,actual home\great professor\great football team
sophomore,5,nice\clean campus\walkable distance\very nice\good engagement\plenty shop\bustling noise
junior,5,very accommodating understanding\create flexible hw
junior,5,academic advisor\very social school\great event\great athletic event\amazing food
freshman,5,great school\amazing teacher\beautiful place\amazing peer\boring day
sophomore,5,overall atmosphere\amazing\so helpful
sophomore,5,very good job\online format\online service\such lab
junior,5,online format\very quick fashion\online learning\same\virtual platform\phenomenal
alum,5,online course\due covid-19\unique situation\incredibly kind\accommodating\Most professor\really good\fellow classmate\necessarily typical\online class experience\online class
junior,5,good food\how passionate
senior,5,good decision\academic rating
freshman,4,good\sometimes technological error\inevitable\high volume\online learning\more challenging\traditional learning\not easy\stay focused\traditional classroom\good alternative
sophomore,4,difficult adjustment transitioning\very doable\much easy\good learning experience\able\learn good
junior,4,really good institution\really good friend\most part\amazing
junior,4,large university\amazing job
sophomore,4,white\much\very good\online class\great school\glad
sophomore,4,online class\first semester\always online\too hard\little\little weird\able\normal lecture class\little\little hard\online\have online class
sophomore,4,huge community\extremely nice\over acceptance\good\perfect\feel welcomed\comfortable\very fun\first year\able\little\little due\first year\next year
junior,4,online learning\only student
freshman,4,enjoy online learning\great job\current situation\not able\available call\difficult\good\positive space
junior,4,large school\so happy
alum,4,rounded person\feel safe\only thing\really disappointed\indefinite date\indefinite later date\other school
senior,4,okay professor\good\ideal situation
freshman,4,beautiful\full life\so many relationship\many meaningful relationship\wide variety\available\so helpful\of low\have multiple issue\financial aid office\just amount\federal aid\also insufficient refund
freshman,4,very healthy\overall passion\interested\many\many agricultural opportunity\agricultural experiential opportunity\very involved research\seem overwhelming\many way
senior,4,great subpar\great business school\past year\past few year
sophomore,4,really great place\second home\so nervous\hard\find other people\main thing\have numerous event\numerous inclusive event
alum,4,very grateful\able\great person
senior,4,very safe\applicable\future career
junior,2,online learning\weird half\bad\little
junior,2,make online class\too challenging\make sure student\online class\incredibly easy\boring\middle ground
