senior,5,first semester\accelerate online program\extremely helpful\prompt response\grateful\high learning
senior,5,available\amazing\ready
senior,5,great place\huge school\big
freshman,5,last day\last few day\very sincere\extrely professional
senior,5,new graduate student\very impressed\little
senior,5,great experience\educational attainment\very supportive\make sure study
senior,5,online sosu\great\online communication\sufficient time frame\glad
other,5,great school\great flight school\great
senior,5,other student\wonderful\beautiful campus
sophomore,5,well\focused\only thing\good\edible\sick
freshman,5,’ hard\lovely experience
other,5,great campus\great small campus\very good aviation program\small\sweet\big town
sophomore,5,excellent atmosphere\pretty
other,5,high school senior\take concurrent class\very comfortable\next class
freshman,5,very beautiful\super friendly\very good school\new home
senior,5,good time\new friend
sophomore,5,like southeastern\full time student\single day\only thing\not bad\get old\same food
senior,5,very nice\very helpful\well educated\able\teach young people\well organized\prepared\good
sophomore,5,great college\nice\great\happy\nice campus\too big\mostly close
freshman,5,very friendly\open arm\true\fun campus\new everyday
senior,5,great experience\make sure student\flexible\easy
freshman,5,many thing\so friendly\very helpful\very patient\always willing\quick way\possible\really good\good learning experience\possible
freshman,5,very loving\very sweet\lovely\very nice\forgiving\very clean\very safe\feel safe\alone\very good job\good\nourishing
other,5,right pick\perfect pick\most\high school experience\much well
senior,5,old\young\unable\young\part time\single mother\high school\work full time\enrol full time\extremely proud\fine man\fine young man\productive member\own\teach special need child\low grade
junior,5,
junior,5,very informative
junior,5,excellent
junior,5,very nice\clean\great price
junior,5,great\fun
junior,5,very informative fun\so nice\helpful
freshman,5,online activity\sexual violence\even emotional violence
freshman,5,prefect\many people\diverse\hard worker
freshman,5,big\helpful resource\full
other,5,feel safe
other,5,very helpful\caring
other,5,awesome
other,5,great opportunity\so nice\helpful
other,5,good decision\helpful\caring\financial struglgle\affordable\most part\as much\other college
freshman,5,great\right thing\plenty activity
sophomore,5,just more memorize\real world application
sophomore,5,safe campus environment
freshman,5,really helpful
freshman,5,extremely nice\willing
freshman,5,very good\nice\so nice\fun time\christian building\very nice\caring people\pretty good\good\expensive\cheap dorm\cheap dorm\not bad\cheap dorm\hard\other student\fairly easy\nice people\hard class\how stressful college
freshman,5,great\make sure\safe
freshman,5,worth\proud
freshman,5,very cozy\very nice\social atmosphere\great\friendly people\also reasonable\other college
freshman,5,good\love greek life\greek\greek\go great
sophomore,5,wide range
sophomore,5,very safe
sophomore,5,very good\really good\well\healthy life
sophomore,5,extreme weather problem
sophomore,5,
sophomore,5,Most\very clean\well care
freshman,5,love most\awesome
freshman,5,other honor student
freshman,5,small campus
freshman,5,really friendly\fun
freshman,5,small campus\friendly\good
junior,4,great school\really nice\helpful\how involved student
sophomore,4,great school\small\more home\small class size\able\good\more\pretty good\good most\same building
sophomore,4,even willing\useful knowledge\practical application\right fit\great\certain area
senior,4,little bettter\other\other wise\good town
junior,4,major\more program\help other student
other,4,few\very friendly\interesting place
senior,4,outstanding value\outstanding online value\multiple school\good
freshman,4,very good academic\very friendly\helpful staff\as expensive\other college
senior,4,online\first experience\online class\pleased\online program\relevant\rigorous\manageable\teach full time\available question\most part\helpful\responsive\various office
junior,4,great school\Most\friendly\always willing\easy\pleasant
senior,4,most exciting area\very happy\little sad\so many professor\many great professor
junior,4,very helpful professor\minded\long\very friendly
junior,4,very good program\overall staff\overall great staff\ready\willing\fairly easy\nice\open\online only student\quiet place
other,4,very beautiful campus\great people\perfect fit\so many people
other,4,take concurrent class\helpful\very knowledgeable
junior,4,good place\overall affordable\get personal time\small community\different degree option\provide many opportunity
other,4,good\great sport program\nice\outgoing
junior,4,great professor\very attentive\helpful student\okay\very diverse\pretty good school
freshman,4,small\other\small\intimate learning experience\rather old\spacious\adequate\new dormitory building\excellent home
freshman,4,small community\fun place\different opportunity
alum,4,great
alum,4,great
alum,4,great advisor\current job position
senior,4,online video
senior,4,excellent history\many case\'s pre\pre - semester\- teaching semester
senior,4,main campus\remote location\possible\local outreach campus\various age
sophomore,4,great experience\great uplifting experience\helpful
freshman,4,
freshman,4,
freshman,4,great\major
other,4,good opportunity\same interest\feel welcome
freshman,4,completely safe\good place
freshman,4,good chance
freshman,4,successful
freshman,4,very close class\same amenity\well other\same
freshman,4,big part\good time\great facility\allow other
sophomore,4,local area employment\often limited\other consideration\many option
sophomore,4,non\non - student\- traditional student
sophomore,4,excellent
freshman,4,safe\careful
freshman,4,extremely easy\so close
freshman,4,great school\beautiful\easy\great
junior,4,meet new friend\so shy
other,4,good number\good\reasonable price
other,4,very simple\simple
freshman,4,big sport\very fun\hard\2nd big sport\as many people\really great\fun\half time
freshman,4,fast food place\mexican restaurant
freshman,4,strict\make sure\okay
other,4,proud sosu
other,4,
other,4,very pleased
freshman,4,great
freshman,4,small town\peaceful
freshman,4,big part
freshman,4,numerous amount\very reasonable
freshman,4,
sophomore,4,value most degree\attainable
sophomore,4,good grade\good grade\least\put more effort\finish strong
sophomore,4,
sophomore,4,so many student\different ethnicity\great\different background
senior,2,overall experience\somewhat average\rude\impudent\unhelpful\useless fee\bad\old\good food\only\only good\other
sophomore,2,very lenient understanding
sophomore,2,not many option\many healthy option
sophomore,2,very many woman\many attractive woman\most\only fraternity idiot
sophomore,2,greek life\much non existent
sophomore,2,
sophomore,2,small town\not much\little
sophomore,2,not much
junior,2,fun
sophomore,2,long distance transportation
junior,2,major\at least\same time\near impossible
junior,2,
junior,2,walk many time\first semester\sexual assault\right\unlit area\red emergency button
junior,2,partially drunk\only reason\few member\actual police
junior,2,military base\new dorm building\only thing\only good thing\very close
junior,2,usual food\usual fast food place\wrong
junior,2,
sophomore,2,good
sophomore,2,completely online\very helpful\afraid
sophomore,2,not familiar\other aid\other financial aid process\have stressful experience\forth several time\financial aid director\former school\financial aid experience\enough\determined
sophomore,1,very judgmental\sick
freshman,1,loud music\there room\not worth trouble\substandard living quarter\very poor
sophomore,1,too apparent campus
junior,1,major\mandatory\flexible job\nice boss
junior,1,Less headache\more\own term\exact class\no extra
junior,1,same people\only one
junior,1,only group\collegiate ensemble
alum,1,financial aid\hard
junior,1,mediocre\reasonable\boring\more fun
junior,1,local shuttle service\regional bus company
senior,1,small nightclub
junior,1,not good\awful
junior,1,first semester\shared bathroom\second room\feel comfortable\feel welcome\resident life
freshman,1,many student\pretty severe punishment\such termination\financial aid\most\very tolerant\affect social life\financial aid\many student\first semester\freshmen year\overwhelming availability
