senior,5,last month\good\very understanding\ver supportive\online use\more easy
freshman,5,not surprised professor\correct\supply online material\quick\late\extremely understanding\when most service\most public service
freshman,5,graduate high school\dangerous situation\academic scene\short distance\first year\second time\open arm\Most\honest\offer ample amount\very friendly\willing\first time\once more\pretty quiet college\good atmosphere\amazing food
senior,5,amazing\so many relationship\many great relationship
senior,5,other staff\highly dedicated\rich\smooth\possible\abundantly clear\very passionate
junior,5,very nice school\nice clean school\very helpful diversity\great\nice\different kind
sophomore,5,great school\very advanced\several aspect\very reasonable student\make possible\small classroom size\great\great place\happy
senior,5,worth\wonderful\great\how much\well worth\able
junior,5,diverse campus\many culture\feel welcomed
freshman,5,good college\next step
junior,5,so nice\supportive\little well\more variety
junior,5,amazing school\interested\comfortable stress\free university
freshman,5,small class size\easy\small size\easy\free gym\able\new science wing\add solar panel\more green
senior,5,pretty fair\pretty convenient\very affordable\great feature\available\new home\lovely people
senior,5,
freshman,5,so friendly\extremally safe
freshman,5,such\such warm\welcoming staff\friendly student\provide great program\certain major\provide great aid\great financial aid help
other,5,public university\big campus\friendly staff\explanatory\financial aid
other,5,very good school\safe\available
senior,5,provide educational opportunity\beneficial
junior,5,very welcoming\friendly atmosphere\keep professional system\open mind\learn more
senior,5,many reason\many choice\exceedingly helpful\many program
senior,5,easily accessible campus
freshman,5,very nice\able\really nice\big plus
other,5,small teacher\not overcrowded\very helpful
sophomore,5,relatively small\fantastic\more focused\stay busy\make sure
senior,5,senior year\have great teacher\great college life\very helpful\make sure\just awesome
senior,5,good experience\successful\current\average\multiple honor society\good decision\very useful information
sophomore,5,right track\amazing\provide great tutoring\well organized\awesome
freshman,5,other college experience\willing\extra mile\successful\extra help\able\new\new cultural\intellectual\personal experience\feel confident
senior,5,employ full time\meet new people
junior,5,very unique school\few teacher
freshman,5,really caring\good\successful\also good\less dull
freshman,5,safe college\peaceful environment
freshman,5,virtually non existent\proper security measure
freshman,5,amazing\full kitchen\include separate study room
freshman,5,whole\so nice\friendly\smile\good morning everyday
alum,5,busy
sophomore,5,very good commitment
sophomore,5,different type\great
senior,4,good\helpful tool\need extra help
senior,4,online learning
senior,4,generally easy\simple\hard question\amazing professor\scared
sophomore,4,so many opportunity\how small\easy\very helpful
senior,4,how diverse community\so big\small community\strong connection
junior,4,fully online class\due\medical purpose\online class\only issue
junior,4,take online course\only complaint\very long time\outside service\other
junior,4,excellent\affordable school\prompt\helpful class\noticeable progression\limited housing\small athletic program\definitely worth penny\junior year\previous school\get involved
senior,4,great school\very low school spirit\’ convenient\awesome
sophomore,4,first year\last week\great\small\seem friendly\make sure help\willing
freshman,4,extremely helpful\easy\really efficient\make sure\take more class\absolutely necessary\even well thing\mock interview
senior,4,pretty average\nice\get real hand\major\that many art\many useful art class\more art\more digital art course\more
senior,4,clean\always dirty smell\bad\really dirty\good\willing\good resource\overall nice\helpful
junior,4,very flexible\other campus
senior,4,pretty cheap\least\Most\out dated\really hard\other\friendly\new people
freshman,4,fairly good\able
junior,4,old female\very ill\too old\hard\very pleasant\excited\great school\great college
junior,4,
junior,4,first year\helpful\yet fun
senior,4,great college\affordable college experience\full\rich experience\rich cultural experience
