freshman,5,excellent school\excellent small school\interesting\full potential\knowledgeable\personable\helpful\social life\great\new\interesting thing
freshman,5,online course\hybrid\online course\great way\new way\good\current situation
alum,5,late\perfect school\so many people\many fantastic people\fellow student\absolute time\absolute good time
sophomore,5,good balance\good education\very fun party scene\second home
sophomore,5,tremendous effort\same standard\many class\online
senior,5,able\true ability\other
other,5,few time\past year\only college\less\kind\caring\compassionate\least bit\unpleasant\offer amazing course\perfect school
other,5,online option\fantastic
sophomore,5,amazing school\so welcoming\fair\eager
sophomore,5,good\simply bad situation\not ideal\inherent value\online learning
other,5,future degree\clean\organzied\present\potential presence
freshman,5,amazing\negative thing\open\amazing
senior,5,beautiful school\high expectation\real world
sophomore,5,strong\great
alum,5,significant amount\great opportunity\unpaid internship\most genuine\kind people\special--
other,5,good university\great\fun
junior,5,see familiar face\always willing
freshman,5,small school\small city\close\religious community\very involved academic
senior,5,wonderful school\top\friendly school\sit alone
other,5,very nice college\very kind\always willing\very good facility\many\many extra activity\extra curricular activity\very good
junior,5,huge sense\small\very friendly\easy\daily basis\get involved campus\very easy\amazing school\so many possibility
sophomore,5,good\great friend\feel disadvantaged\very challenging curriculum\so welcoming\hard\only wish
junior,5,good school\good academic school\really good\unique\very nice
freshman,5,friendly student\small school
freshman,5,great campus\amazing nursing program\polite\polite approachable\friendly
freshman,5,very good experience\friendly\fun place\manageable\good college
sophomore,5,small\yet large\same people\gorgeous
sophomore,5,good decision\good friend\ready\great nurse
junior,5,liberal art\monastic community\first move\interactive learning style
alum,5,well great place\general basketball\very competitive game\fun\awesome
sophomore,5,really great internship
freshman,5,enjoyable class\passionate\bad
freshman,5,even more home\big role\typical\typical double\single sex hall\small\generally close\also great
freshman,5,have great professor\favorite thing\other\tight community\small school\big\national level\presidential debate
sophomore,5,
freshman,5,so great\serious effort\truly exceptional
freshman,5,very safe campus
freshman,5,safe nice room\nice big room\safe
freshman,5,readily available student\very supportive\bad situation
freshman,5,very supportive\approachable
freshman,5,incredible sense\freshmen year\genuine\more challenging\other\well version
freshman,5,extraordinary
sophomore,5,often fatigued\several opportunity\several other opportunity\more
sophomore,5,feel safe
sophomore,5,great deal
sophomore,5,Most\determined\thi\thi good
sophomore,5,local\wonderfull\great opportunity\young woman\same\similar interest\plenty\other way\great option
sophomore,5,countless opportunity\eager\friendly\welcoming class\small\effective\good
alum,5,excellent professor\passionate\very positive\major\most life
sophomore,5,good reputation\good local reputation\ridiculously high percentage\well prepared life
freshman,5,
freshman,5,wonderful\well known
sophomore,5,great\same goal
sophomore,5,overall experience\great\meet great friend\great environment
sophomore,5,good decision\good possible decision\fantastic lot\hardworking\respectful group\strong group\terrific friend\have new\informative experience\huge benefit\major class\double major\only regret\more
sophomore,5,first year\perfect college
sophomore,5,other school\high quality college
sophomore,5,serious
freshman,5,
freshman,5,not followed-
alum,4,second half\senior year\super helpful\good\as good
senior,4,online learning\hard\ready\more flexible deadline\hold extra zoom help\much more
freshman,4,always willing\other
junior,4,great school\close community\academically challenging\various resource\pretty understanding
sophomore,4,very challenging\willing\free tutor\great\wonderful people\never dull\provide fun thing
other,4,well rounded people\extra activity\extra curricular activity\amazing\great college
alum,4,beautiful\friendly\really cool professor\hard\great\good mix
freshman,4,open\only downside\wicked\wicked difficult\other school\take actual effort\good\more popular major
sophomore,4,small close\huge lack
other,4,nice\get beautiful building\small\nice community\super challenging
sophomore,4,perfect size\super supportive\extremely helpful\stressful freshman\due\large dorm size\small room\really excellent\tough\fair professor\more feedback
