Alum,5,"Though I only had one online class with no class room component, Delval courses did usually have online materials and supplemental. In this respect They were usually fairly intuitive to use and IT was 24 hours to assist if things were not running smoothly."
Alum,5,Delval has a focus on in-person experience based learning. My professors were amazing and supportive. I am still in contact with a few even as I move on to graduate school. I had enough hands on animal experience even in my second year to have summer work in my field. Every where I went my school had an established positive reputation from my local zoo to the Walt Disney Company. I feel that Delval was the best possible program for working with animals.
Freshman,5,Their faculty and administration was so welcoming and helpful.  All of my questions were answered by many different people.  The University offers a wide range of sports and activities to get involved with.  The students are very nice to each other and make the campus feel very welcoming.
Senior,5,"Amazing campus, family-like atmosphere. Will make life long friends and academic connections. Amazing professors and courses. Flexible degrees so you can pursue exactly what you would like ( or sample different courses to find out what you enjoy). A lot of school spirit and activities to do outside of campus. I could go on and on about how amazing this school is. So sad that my year was cut short because this college makes everything so enjoyable."
Niche User,5,Delaware Valley has been extremely helpful in my college journey. They have people who will personally contact you when an issue arises. This University has is so helpful with the different things they offer to better the student.
Alum,5,I earned my Bachelor's degree in Biology with a specialization in Zoology in 2017.  I was a member of the cheerleading team and Biology Club.  I had professors very knowledgable on their studies who assisted their students in succeeding.
Niche User,5,I love it just wish it was a little more modern. Everyone is so nice and is very welcoming. I love the library even though it has a haunted feel. You can get food 24/7 and it is always so good. If you do not see a food that you like than you can just ask for something different. Also thee campus is so beautiful and there are beautiful plants everywhere. The community is so tight nit and everyone there is so friendly. the 360 program is amazing because it will really help me to get a job once I graduate.  It is an amazing school.
Niche User,5,My overall experience at Delaware Valley is definitely a 5 star. The school has everything I am looking for in a college and a perfect Pre-Vet program for which I would be majoring in. The campus life seems very fun and the life science building is my favorite.
Sophomore,5,Delaware Valley University is a small school which I like.  Most classes only have 15-20 students which gives students more one on one with the professors.  I believe this gives students a better learning experience.
Freshman,5,"I love Delval! Everyone there has been so helpful in the enrollment and financial aid process so far, and I can't wait to start school in the fall!"
Sophomore,5,"Although Delaware Valley University is a very small school, it is the perfect school for me. The main reason I chose to attend this school in the first place was because the department of athletics was planning to start a womens wrestling program. However, the beautiful environment and the comfortable feel it gave me to be a resident on campus made me find other reasons to appreciate the school I was so lucky to be accepted to and attend."
Freshman,5,"It has been an amazing first year experience living on campus! The professors care about each and every one of their students, and know them on a first name basis, and they have really flexible office hours."
Freshman,5,"Great small school, and close to home. Small class sizes to actually get to know your class and professors and not get lost in the crowd. Has a gre side music program and opportunities for someone like me whos not a music major bu loves music."
Freshman,5,What I like about Delaware Valley University would be the resources on campus and everyone is friendly to one another.
Niche User,5,"This school has been my dream school since I was 12. The campus is on the smaller side, most of it being farmland and grazing land for all of the animals they own."
Freshman,5,"I love this school because it gives the rather niche majors a place to go and learn about what the want to do. Everyone in the faculty is helpful and is straight up with what you can and can't do with your major. There are also many hands on opportunities. Most people on campus are very friendly and welcoming. The cafe food is terrible and the buns snap when you bite into them, but the pub is good they have a pretty good variety. The campus is small if you like that. Its a lot easier to get to know professors this way. There is absolutely nothing to do on the weekends however."
Niche User,5,I have not begun my attendance there just yet but as soon as I found this school online I fell in love with it. I stopped looking at any other schools nor did I apply anywhere else because I knew this is where I belonged. This school specializes in everything I want to go for in an amazing area. The campus is gorgeous and everyone there is just so helpful. I have nothing bad to say.
Niche User,5,"I went to the campus to explore by myself and everyone there was extremely friendly. The entire campus was beautiful. The South campus is where most of the agricultural things are, the scenery is absolutely beautiful. I can't wait to go back and explore with a guide!"
Sophomore,5,"I like that the campus is just the right size that almost everyone knows who you are and is a very welcoming campus. I feel like I am at home when I am there and that it is easy to fit in. The academics are also really good. I really like that the classes are on the smaller size so you can gain a better relationship with your professors and are able to go to them easier than that of a larger school. If you like a friendly yet small area, this is your school."
Niche User,5,I loved how personal the professors were with their students and the impressive nature of the campus and its environment. I would appreciate it if the professors were to incorporate some form of business into all of their horticulture courses as a small side lesson throughout the duration of the course.
Alum,5,"Delaware valley university is an excellent school with professors who are currently employed in the fields which they teach. Students are given opportunities to have hands on experience in their chosen field prior to graduation, giving you a unique opportunity to build your resume while still completing your degree."
Sophomore,5,"I recently transferred from Rutgers to Delaware Valley and I can honestly say it was the best decision of my life. Everyone is genuinely kind and friendly, professors are willing to help and are eager to teach, and students enjoy the smaller class setting compared to larger schools. Everyone at DelVal is willing to help you move in the right direction for your career. I only wish I came here sooner!"
Sophomore,5,Delaware Valley University is full of exciting and hard working students that help you stay motivated. The university helps expand your mind and experiences by providing events and internships that gear toward your major.
Senior,5,Came here for plant science only to find out that the plant science department is crumbling. A little too conservative for my taste and little to no focus on organics which was disappointing.
Graduate Student,5,"In 2010 I started my Bachelor's Business Administration Major and I have only 18 more credits to go!  The teachers, advisors and entire college atmosphere is both accommodating, and convenient for my educational experience.  I highly recommend this university in PA."
Freshman,5,"What I like about Delaware Valley is the community. Everyone is so welcoming and warm-hearted, you will always have a friend somewhere. The student body and professors work very hard at bring everyone together with many activities to do in our dining hall and pub. This university makes many efforts to celebrate many different holidays and also celebrates it with the food in the dining hall. The atmosphere is very welcoming and living more than an hour away from home, it makes it very easy to get adjusted here. The dorms are very communal and you get to know and make friends with everyone easily on your floor. The resident assistant's are very dedicated with getting to know everyone which makes them very approachable. At first glace, I knew that Delaware Valley was the place for me and I am happy to say I will be spending the rest of my college years here."
Freshman,5,"I just started Delaware Valley University, and as soon as I started classes I realized how much the teacher were happy to be able to teach students. Everyone is so helpful with anything that you could possibly need. The students are very friendly and you can join in so many clubs and sports."
Junior,5,"It is a very hands on school with a lot of opportunities for students. The professors are friendly and approachable. DelVal has the same problems every other college has (poor wifi, low quality food) but the education and academics are great. I love it here."
Senior,5,I wish the food was better.  The university is fantastic but there are minor little things that remind me of a newer institution that hasnt figured out all of the bumps yet. Overall though  i would never choose another school over Delval
Sophomore,5,"DelVal is a great school for anyone interested in agriculture, animals, or the environment. The professors are all extremely experienced and knowledgeable. The campus is beautiful, with our own farm with horses, pigs, sheep, and beef and dairy cattle. There are also two smal animal labs for pre-veterinary practice and learning. DelVal provides the most hands-on experience out of all the other colleges and universities. I visited before choosing my school. I love it there even though the dorms are below average and the food isn't too great. Everything outweighs the few negatives."
Sophomore,5,I like how small the campus is. It allows me to get familiar with different areas of the school very quickly. I would like to have a more diverse student body.
Senior,5,My experience at DVU has been exceptional especially with the amount of hands on activities I can participate in.
College Sophomore,5,"Based on the quality of the education and the excellence of the professors here at DelVal, it is the best school for me! I am very happy to be here and many of the professors have really helped me find who I am and what I want from college and life. The hardest part about attending this school is the hefty pricetag that comes with it. That was the only reason I considered transferring out of DelVal to another school. But for me, the culture this campus has and the experience I have and gain from DelVal is definitely worth the price."
