Sophomore,5,"I like it's architectural design. I see a well maintain campus with lots of useful amenities.  The fact that it's surround by boutique and my favorite restaurants makes the experience worth it. Also, I enjoy the overall surroundings plus there is shuttle bus which is so useful in the nature of things."
Sophomore,5,"I mean the help sections get an A+. Its very understanding when it comes to guidance overall. It's Hoot loot service is remarkable being the fact you are able to use the card to load actual cash from a credit or debit. It even gives you the option to send in paper or electronics checks as well as enroll in all sorts of meal plans. I also like the fact that you have access to laundromat facilities. The library also lends out laptops when in need which I think is excellent being the fact that you can always have an unexpected emergency. The health department in fact is a good fit from what i discovered doing my research. Also, paying for private parking on its campus knowing that there's cameras, active staff, and on-site police officers is a big plus. The administrative was excellent with my enrollment. I can honestly remove them a good rating overall with the help that I recieved. The off campus housing is very exquisite being that fact that with purchase comes a gym."
Graduate Student,5,overall great school and amazing professors. campus is nice and everyone is very welcoming. great school to transfer to from community college. great experience overall
Graduate Student,5,the transition to online due to covid was stressful but southern made it as simple as possible. would take online classes here again if i needed to
Sophomore,5,I took 4 classes online due to COVID and the experience was great. Professors made it clear of their availability and provided flexibility to students who required it.
Sophomore,5,Campus life is lively and active. There are always events circulating around campus. Staff  is professional and courteous. The president actively communicates with students. Students are mannered and kind.
Alum,5,"SCSU was the best option I could have ever imagined for my undergraduate degree. A school that puts your best interest at heart, and does everything it can to give you the education and skills you will need, not only to find the career path you are looking for, but also to succeed in it."
Freshman,5,"I like the diversity that comes along with this college, meeting different cultures and people from different countries. The professors at Southern are very helpful and caring. Whenever you need help outside of class, they are always available and are willing to help you the best that they could. When transitioning from high school to Southern I was very nervous , but coming to Southern other students and faculty were very welcoming. I like how close the buildings are , and easily accessible stores when I am need of resources. Also, they host a lot of events on campus, especially during the spring and summer. It is so fun because it brings students altogether, and the president comes out to interact and greet some of the students."
Freshman,5,"Southern Connecticut State University is a college that is very welcoming. This college is very diverse while it makes sure all students are recognized on campus. The professors that work at SCSU truly show that they care about their students and their success. In my experience transitioning into college from high school was very helpful with the resources available to me during this time. I would recommend this college to many students who are looking for a college to attend, this college is very welcoming and understanding as they try their best to allow students to smoothly transfer into college."
Senior,5,I liked that the people and the professors at the school. The people are so nice and friendly and there is always things happening on campus. There is always free food and events.
Freshman,5,"Coming a Freshman on the Track & Field,. I absolutely love the campus life and the dorms on campus. I'll love to stay here for all four years of my college career."
Alum,5,I enjoy everything about this college and actually want to go to school there. I hear there are many opportunities and its one of the best colleges around my house. I actually got a lot from going to the campus tour and they taught me many things about the school. I appreciate the way students and staff really make you feel at home.
Niche User,5,"its a pretty cool place. my brother went to school there and he absolutely loved it. The people are super helpful with anything you could ever need. If you are looking at colleges definitely consider this school. although it may seem like an average, ""everyone goes there"" type of school, it's not. ten out of ten recommend."
Junior,5,"I️ really enjoy Southern CT State. I️ transferred to this school in my second year and automatically felt at home, comfortable and confident. The professors truly care at this school."
Freshman,5,What I liked about the college Is how diverse and welcoming it is. Upon my arrival I felt very welcomed and as if it is the place I need to be.
Freshman,5,"southern Connecticut state university is an excellent school, they have an amazing education program and all of the students and staff are so friendly!"
Junior,5,Southern Connecticut State Univesity is a four-year university that offers a lot of opportunities for everyone from different backgrounds. People I have to meet yet seem so friendly and helpful.
Sophomore,5,"SCSU so far has been a great school to me. The people are kind, the academics are above average, and the environment is amazing. I feel like i can be anything and everything and have the full support of my school behind me. Southern Connecticut State University was my first choice now make it yours."
Freshman,5,"I loved the change in atmosphere upon commencing my college career at Southern Connecticut University. Considering the diversity of people on campus, the plethora of classes to register for, and a brand new library, why would someone not want to attend this school?"
Freshman,5,I am really glad that I am currently attending this university.  There are so many opportunities available and I am so glad that I am able to take advantage of them.
Freshman,5,I like the diversity among the campus. The faculty is extremely welcoming and accommodating. The dorms are clean and roomy. I have no complaints.
Sophomore,5,"Southern is the first place where I don't feel like a minority. I look around and I see people who look like me and relate to me. Walking to class, inside my class, at the library. They're all so welcoming and inviting."
Sophomore,5,"I just finished my first year at SCSU and I can honestly say this is somewhere you would want to be. There is an impressive amount of clubs that you can join and be apart of. The students and faculty are extremely welcoming, the campus is neat and clean. Its great!"
Freshman,5,Orientation for incoming freshman year was the best expirience. Everyone was kind and welcoming. Can't wait for the next 4!
Senior,5,I like that the professors in my program all seem caring about each student. What I would change is the cost of in state tuition.
