Niche User,5,Awesome school!! I am doing all online and all the professors are very supportive! And make time to meet with you! I would recommend someone to look into Notre Dame
Niche User,5,Notre Dame is amazing and I love attending and would recommend this school to undergraduates and graduates.
Graduate Student,5,The teachers are wonderful! I really enjoy my classes and I appreciate that I can take all of my classes online.
Graduate Student,5,The teachers are wonderful! I really enjoy my classes and I appreciate that I can take all of my classes online.
Freshman,5,"I did not take any online classes although due to the pandemic, online classes should be well considered, the campus is very nice and interacting with other students are very important, you get to learn multiple cultures of a lot of intelligent individuals."
Sophomore,5,I am a student athlete at the College. It is a small campus with a family atmosphere. There are plenty of opportunities to get one on one time with teachers. The staff wants everyone to excel!
Freshman,5,I have enjoyed my first year that this school and an excited to start my second. I am having trouble finding the money to say at the school but I really want to go back. I have made so many friends and really enjoy the swim team classes are fantastic and the professors are really accommodating.
Sophomore,5,"Notre Dame is a great local school in the Cleveland area, they really have an open campus where you can pretty much see anybody and meet anyone. You also have the opportunity to get help with your academics around the campus with the different tutoring opportunities and get help with essays and they have so many great campus opportunities that you can participate in as well"
Sophomore,5,"As an adult student returning to school, Notre Dame has been nothing but excellent. I highly recommend their adult programs!!"
Sophomore,5,Notre dame college is a home for me the staff is nice the students all bond and first gen took me in as their baby bird i love notre dame
Sophomore,5,"While attending Notre Dame College, I love how the campus is small. I also love how there are many resources around campus. For example, if you need help with school work, there are tutors, professors that will help you. This college is perfect for someone who doesn't want to attend a big college."
Niche User,5,It was fun and I love the environment and I especially loved the football game. I have wanted to go to this place my entire life and I want to study animals and science. I love notre dame and I hope to be there someday!
Freshman,5,"the college is located in a beautiful suburban area and is not very big, with 15,00 students it is a good catholic college for someone who wants the experience but not a big crowd. the teachers and staff are very friendly and the open door policy with the professers is very nice. there is so much to do around the campus"
Niche User,5,The college is small but well put together they have an amazing staff and wonderful sport teams. all teachers have an open door policy with students and tutoring is always offered.
Freshman,5,"Coming into NDC I had heard mixed reviews. The poor reviews are so false. The campus is beautiful and the seasons you endure here make it so much fun. The professors are here to help you and make sure you succeed well into your profession.  The old classrooms make it feel like you go to A prestigious university. The food here... yeah that sucks. Everyone is involved in athletics, so if you aren't an athlete don't come.  The parties are extremely underrated. Baseball houses throw the absolute best parties and it is always a good time. The worst parties are usually thrown by the football team. But they still rock. Cleveland Ohio is a happening place to be for not only school but a social life as well! NDC IS THE PLACE TO BE AND THE GIRLS ARE SO HOT! LETS FALCON GO!"
College Sophomore,5,"For Athletes, This school is a dream come true. You get the opportunity to play a sport, and make friends, while getting a college degree"
College Sophomore,5,We have great teachers and Notre Dame College really prepares you for your career
College Sophomore,5,We Have our own police service on campus individual to Notre Dame College. Police ride on bikes late at night and patrol campus constantly
College Sophomore,5,"Notre Dame College is a great school, where the teachers, coaches, and administrators really care about the student sucess"
Recent Alumnus,5,"its great , the online website shows how ASU really cares for its students"
Sophomore,4,I did not take online classes but the teaches have been though with their use of Zoom and our online admissions site
Sophomore,4,"This school make you feel like family and does a excellent job teaching you in whatever your major is. Though small, this school keeps you busy and will always find a group you can relate too."
Sophomore,4,"I took online courses due to COVID-19. The teachers were very easy to communicate with, and the platforms were easy to follow."
Sophomore,4,"I enjoy the small size of the campus and the idea that you have a lot of one on one time with your professors since the class sizes are smaller. However, with the campus being on the smaller size, depending on your major you will most likely have the same professor for almost all of your classes. This may not be too beneficial if you dislike their class structure or the way they teach."
Niche User,4,Football games are great. Very fun and campus is always clean and never dirty would like to see more security and more employees
Niche User,4,"It is a breathtaking university t o attend, the fall season is when the campus is at its best view and it is so clean."
Sophomore,4,"At my time at Notre Dame College so far I have appreciated the people I've met the most, I've met a good group of guys who have the same goals and morals as myself. Secondly, I liked the dorm life, the dorm life taught me how to provide for myself by giving me a feeling of what its like to live on my own."
College Junior,4,"Courses and professors are pretty good at this school.  Courses are pretty easy to get into and most class sizes don't exceed more than 25-30 people and there are usually 1-2 sections of the class.  Depending on the professor, your class will be great or terrible.  Some professors are really good (meaning they only assign homework to reenforce their lesson or a study guide for a test, they have lots of time for office hours, they don't give a lot of busy work, their lecture is interactive and interesting to listen to, etc).  Some professors are terrible (meaning they assign tons of busy work, they are unmotivated to teach/explain something during class that is part of an exam, they let students skip class on a regular basis, they use another professor's work instead of creating their own materials, they let students cheat on their exam without any consequence (which breaks the academic code of conduct), etc).  The topics covered in class are very extensive and go into detail in upper level courses."
College Freshman,4,I need this degree so that i will have a good future
College Freshman,4,My school is well protected
College Freshman,4,The rooms are set up in an apartment type style and it is very nice.
College Freshman,4,From what i have witnessed so far my schools athletics are top notch!
College Freshman,4,I have only attended my school for one semester and I loved every bit of it!
College Sophomore,4,"Not alot of housing options, but, everything is clean and everyone is friendly"
College Sophomore,4,Pretty much everyone at Notre Dame College plays a sport.
College Freshman,4,I love my school the teachers are very understanding and caring and push you to do your best.
College Student,4,"The courses and professors are very good. If you have accounting classes to take, Ms. Strousse is the one to take, she is a great teacher and really enjoys being there every single day and teaching us students. She really helped me to enjoy accounting and flourish and do really well."
College Student,4,Career Services is amazing! They have helped me so much when it comes to interviews and practicing them and also with finding internships. they have helped me so much since I've been at school and I owe a lot of my success to them.
College Student,4,"I feel very safe, the police and RA's do a good job of always being available when we need them for anything, whether it be an issue with a friend or bigger with alcohol or drugs. We are a very family friendly atmosphere where everyone looks out for each oteh and makes sure they are being smart and doing the right thing."
College Student,4,"I think the dorms on this campus are good for the students and for the size it works. There was a new set of dorms recently built that are very nice and are really like apartment style and they are great! The best part is the residence halls for the most part are close to classes and to the main buildings, which helps when people are running late, they can still be on time. The social atmosphere is great! everyone is really easy to get along with and I have met many great friends in the halls and almost 24/7 we are in the lobby together when we don't have class talking, watching TV and having a good time with each other!"
College Student,4,"My favorite experience about being at the school I am currently at is how nice the students and faculty members are. Everywhere you go people are smiling or laughing and just enjoying each others company and friendships. People seem to value each other and after being at Notre Dame College for a year, I really can say I feel the same way. My classmates and friends are all nice and they like to have fun when we have some free time, but they also know when its time to be serious and do homework or study. It's a really nice balance of fun and school and it has helped me to succeed and even exceed my expectations. I would definitely choose this school if I could redo my choice. It was a great fit for me and I have met many people who have changed my life for the better."
College Junior,4,I feel safe and i like walking on campus at night because i do not have to worry about safety
College Junior,4,It was great because i felt like they cared about me just like the rest of the incoming freshman
College Freshman,4,The facilities at my school are all some what new and very well taken care of.
College Freshman,4,Being apart of my school's bowling team has made my first year of college one to remember.
College Freshman,4,"Safety is really important, there are always cops walking around outside!"
College Freshman,4,Teachers are all really nice! Most of the classes are super easy too!
College Freshman,4,They offer work study programs and classes are available at all times to work with your work schedule
College Freshman,4,"It's great for academics, just not much to do outside of the school work"
Recent Alumnus,4,Had a blast living in the dorms. Very fun and exciting to meet new people. South was awesome!
Recent Alumnus,4,Great support from the school. Loved playing lacrosse!
Recent Alumnus,4,"As I got up to my senior level course it started getting very hard, but rhw professors were with me the whole way. Was a great experience."
Recent Alumnus,4,I interned for 8 months and got several job offers from that internship. I value my degree so much and it had helped in my career path.
College Freshman,4,My overall experience at NDC is great. I honestly love it here. I love how everyone knows everyone and no one is really outcasted. I love the enviroment and I love how the people here are generally nice. Everyone makes you feel welcome.
College Freshman,4,"75% of the student population is made up of athletes and that is represented in all the social cliques. If you are not an athlete, you are pretty much an outcast."
