Freshman,5,"My overall experience at Tech is very good. The campus is beautiful and everyone is so friendly. Ruston is a very family focused town. But, there are plenty of parties on the weekend. The food at Tech is good and organizations have done their best to make this year feel as normal as possible during the pandemic. The school has done a good job of keeping students involved as much as possible along with social distancing. Greek life and sports events is also a very fun thing to get involved in. Tech is constantly renovating buildings and building new buildings that are very nice and state of the arch. Also now apartments and dorms are being built which is very needed on this campus."
Niche User,5,What I really enjoyed about Louisiana Tech was the faculty and dedication of the staff and students. It is a very productive and learning-oriented environment.
Niche User,5,My experience with Louisiana Tech has been very positive and beneficial. I have taken online Dual Enrollment classes with them while in high school and it has definitely improved my GPA and overall understanding on certain subjects.
Junior,5,Louisiana Tech is awesome.  You have the advantages of a big university but everything is so easily accessible and Ruston is just a great city.  It's home away from home.
Sophomore,5,"Louisiana Tech is a college like no other, the whole campus is a tight knit family. The friendliness makes the whole place feel like home."
Sophomore,5,"Over this past summer, I took 12 hours of classes and honestly, the experience was daunting at first but I eventually started to love it. The professors helped when I had any sort of confusion. I loved the online classes so much that I will be doing classes every summer until I graduate."
Sophomore,5,"Louisiana Tech is a great University full of great and kind people and understanding professors. I won't deny, classes do seem hard but every professor is more than willing to help you on any material you need assistance you need help with. The cafe is a nice place to go to do work and eat Louisiana food. They have a nice ice cream machine. There's always tons of events going on campus everyday so you should be willing to join in. There's tons of clubs for fun and for work. They have free tutors and 24 hour printing. 

There are somethings I would like to improve though. Besides the New Engineering Building most of the other buildings look very old. You can tell by the exterior and interior. I feel like the campus needs to fix the sidewalks that are cracking and some of the roads. 

Besides the appearance of the campus, it's actually a really wonderful place."
Junior,5,"The best thing about Louisiana Tech University has been the relationships with the professors. They want to see you excel in your courses and do anything to help aid you in the right direction. LaTech makes you feel like you're at home. The president of  the university keeps students informed and is one email or phone call away at all times, and makes time for everyone! During the past quarter, there was a death in my family. The president, my professors, and the dean of my college all reached out to me and made sure my family came over school. I recommend Louisiana Tech University to anyone who wants to go to college and make great relationships with not only other students, but professors, other staff members, and the helpful alumni."
Junior,5,"Due to COVID-19, all of my spring quarter classes transitioned to online. One of my professors took off proctor U and made all of the exams open notes due to all of the stress of switching online. Other professors enhanced their lecture videos and were very lenient with all of the students. The president of the University also sent an email out every single day of the quarter Sunday-Saturday with updates, words of encouragement, and where to find resources. Louisiana Tech University made the online transition as smooth as it could ever be."
Graduate Student,5,I love the big dog that they have in front but also I love the so many options that I choose to do for myself and dreams.
Sophomore,5,Louisiana Tech is like a family. The professors care about you and take the time to get your name and face down pat. The marching band is fun place to be in as well as around at events. The opportunities are plentiful in research and the small town feel makes everything about this school amazing.
Junior,5,The people are all around amazing. There are a lot of activities that you can do. There are also counseling services and tutoring services offered to students for free.
Niche User,5,"Although I have not moved on campus at Tech, a few years back, my older sister attended. Making several trips to Ruston made it feel like home. It is such a welcoming environment. Leading up to my senior year, I knew that I had to put LaTech on my list of possible colleges. Earlier this year, I received my acceptance letter. I am so proud to call myself a Bulldog!"
Niche User,5,"I enjoy Tech and everything about it. It's like a family. I'll see people on the street with a Tech T-Shirt on and ill say ""GO DAWGS"" and they shout it right back. I like to size of the campus to its big enough to know whos who, but not small enough to know everyone's business."
Junior,5,Tech is a great school for education and for enjoying your college years. The education programs are top notch while community life and organizations gives you a way to unwind from your studies. The only thing I would change is the amount of parking but every college has that problem.
Niche User,5,Louisiana Tech has always been the school that I grew up around. I have had nothing but exceptional experiences with all forms of life with the campus. Great school!
Junior,5,"Louisiana Tech University is such an amazing place to further a student’s education. I absolutely love the atmosphere here. We have a very “family-oriented” culture here at Tech. There is always someone who has your back, and there will always be someone there to guide you along the way. I personally have all of my professors’ phone numbers to contact them at any point and time. I rate Tech 10/10, and I recommend it 100%!"
Niche User,5,The very friendly atmosphere makes college not seem very scary and life-changing when a huge support system around the school and campus exists.
Junior,5,"I absolutely love Louisiana Tech University, it truly feels like home. Everyone is genuinely nice and supportive. I love being able to talk to my professors, administrators, and even our President, Dr. Guice, one-on-one."
Sophomore,5,"This school feels like a home away from home. Even for the student that may live 2,000 miles away,they will always feel welcome here. I feel that we could use a consistent price on room and board,it feels like the price goes up every year or every other school year."
Senior,5,"Being a smaller school, Tech feels like a family rather than its students being cogs in a large machine. The professors truly care about their students and work with them to ensure success in postgrad life. Ruston is a great little college town that is extremely safe, which allows students to feel comfortable exploring the area."
Freshman,5,"Tech is a very diverse campus with great professors and staff. The campus is well kept. Louisiana Tech is unique because whether you are a first year student or a grad student, you feel at home from day one. The Tech family is a unique part of Tech culture that makes Tech stand out from any other school. The bonds between the students, professors, and staff create a community that is strong, and will always be there in any time of need."
Senior,5,Tech was not my first choice for college but now I can’t imagine going anywhere else. The academics are what is king here and I would put any STEM major from Tech against the nation’s best
Junior,5,"I've enjoyed being a student at Tech since the minute I stepped foot on campus. The staff will go above and beyond to help you and the student body are very composed. I've had some great professors, some not so good, but for the most part very good professors."
Alum,5,"Tech was my home for just 4 short years, but it will have my heart forever! My husband and I can't wait to show our kids where we ""grew up"" and got prepared for the real world. I really can't wait to show them our side-by-side bricks. Twenty years later, we still talk about our fantastic professors and amazing experiences on campus and in Ruston. Our degrees served as wonderful foundations for our service on active duty, graduate school programs, and our professions. We are so grateful for our time at Louisiana Tech."
Alum,5,"One of the best kept secrets of higher education in the nation today. Tech consistently surprises numerous students by over delivering in every aspect of the modern, American collegiate experience. One of the top ROI’s in the nation and truly a unique and charming school. Good luck trying not to find community or falling through the cracks because the staff and students alike will be sure to reach out."
Alum,5,"Louisiana Tech has the most beautiful campus. It is big, but not overwhelming big. If there is a rainy day then you will not be soaked from just walking class to class. The environment on campus is amazing. The students are beyond friendly and they are able to make friends easily because of the size. Also, it is a college town and the town brings a lot of support to the students, athletics and academics."
Freshman,5,LA Tech has a quarter system which allows for more breaks and a more relaxed college pace. I really enjoy the smaller campus size as well because I can find my way around. Louisiana Tech also has several social and places to get connected. It has helped me find study group or people to socialize with in my major.
Freshman,5,"i recently enrolled, but even before starting classes i have felt so unbelievably welcomed into the school and the community. the school itself is easily one of the most accommodating schools out there."
Freshman,5,"I start this college this month, but I have toured it and went to their orientation and I can already tell the entire administration care about their jobs. It has a good reputation and a great campus in all. I wish I could tell more, but I know just the basics right now."
Freshman,5,So far as I am an incoming freshman I have felt welcomed and relieved at how stress free the University made the transition for me and my parents.
Freshman,5,Louisiana Tech University offers the best Engineer and Science program in the south! Love the friendly environment around Ruston and on campus!
Sophomore,5,"Coming to college was a scary process at first, but the people make campus feel like a home away from home. Definitely recommend getting involved in some sort of organization so you can get connected to more people!"
Junior,5,I absolutely LOVE Tech. Ruston is such a great place to live and very safe! There are so many different things to do on campus and so many great organizations. The classes are on the smaller size which is very helpful because you really build a relationship with your professors. I will Ever Loyal Be.
Sophomore,5,louisiana Tech University well prepares students for the carrer of their choice. This university is on the quarter system but recives semster hours so the student can earn credits faster.
Freshman,5,Great campus tour. Pretty grounds and small hometown feel. Professors really care about your success.
Sophomore,5,I enjoyed my first year at Louisiana Tech University and plan to continue my education there. I feel that I can learn and grow in an environment because it is fit for me. The campus is well kept and the people in the area are very kind and helpful. There is good food on campus as well as the surrounding area. There is always something to or to see in Ruston. The class are perfect for engaging and learning because they are never too big and give you more of a personal connection with the teachers.
Senior,5,I loved how tight-knit the community is around here. Our college professors truly become part of a small family.
Freshman,5,All of the professors and staff are wonderful. They know what they're doing and they're very warming and welcoming.
Freshman,5,"Lousiana Tech University is a University that I am so thankful to have chosen.  My dad is a past student here and he always told me how amazing it was and he could not have been more right.  The education here is unbelievably great as well as their programs.  The teachers excel in everything that they do and will go above and beyond to help you.  Each teacher, as well as your advisor, is willing to create a personal relationship with you to make you feel comfortable and right at home.  Being here makes me feel like I will be more than prepared for my future career in Early Childhood Education.  they have showed me what it's like to be a good teacher and how important it is to have a good impact on their students.  This university has given me so much and I would recommend it to anyone considering."
Sophomore,5,"I loved attending LA TECH and feel that it is a splendid university. There are so many amazing programs with the best teachers. There are tons of extracurricular activities for all types of people. All around, the atmosphere of this campus is wonderful."
Freshman,5,"its alright, havnt started yet but i am this coming fall, trying out chemical engineering and from what ive been shown its  the top of the line and very prestigious."
Sophomore,5,"I love La tech. It is a great place to go to school. The housing is not the best. Well, the dorms are not but the apartments and the new suites are really nice. We have a chic-fil-a on campus so I spend most of my time eating there lol."
Freshman,5,"Coming from a big city and high school, I wasn't quite sure how much I would enjoy my time at Louisiana Tech. Ruston is 100% a college town, and I wasn't used to living in such a small town. Now that I've been here for about 7 months, I could not imagine myself anywhere else. At the max, it takes me about 10 minutes to get anywhere I need to go in Ruston, and I LOVE it. All my professors have been so persistent and helpful, but laid back enough to where I have grown to learn how to take initiative on things that I need to. There's always something going on on our campus. They put on so many fun events, and they even put on educational events that open up job opportunities and new knowledge for us. Everyone on the staff is so friendly and helpful. I have thoroughly enjoyed my time here at Louisiana Tech, and I can't wait to see what this university will do for my future."
Freshman,5,I love the campus. It is so beautiful with all the brick and vegetation. The overall environment and culture of the students is amazing. I love football and this college has a great football culture. The professors know what they are teaching and support and help you so that you can prepare for the workplace.
Freshman,5,"Louisiana Tech University is a institution that allows everyone to be themselves. The program I am in, studio art, has a lot of diversity and everyone is nice and friendly. The professors here are very helpful and are willing to get you to the professional level you want to be at. Finding friends is pretty easy due to the fact that most people are welcoming and don't discriminate. Overall the campus provides plenty of opportunities and is full of resources to help you become great."
Freshman,5,I love Louisiana Tech. It has so many different opportunities and there is something for everyone there. Ruston is the perfect place for a college kid to find out who they are; there are so many fun things to do around there!
Freshman,5,"I loved how homie the campus felt. I’ve lived in Louisiana my whole life and the campus reminds me of my home, so I feel comfortable completely. I loved the fact that as an Elementary Education Major I can get into the classroom ASAP and start learning how to properly and efficiently teach children."
Freshman,5,I thoroughly enjoy Louisiana Tech University. I am currently a first year student and i have had absolutely no problems. Every professor and anyone I have ever met on this campus has been friendly and would gladly help with any situation you may encounter.
Freshman,5,LA Tech is very inclusive and I love how nice everyone is. I could only wish that all Universities would be modeled after LA Tech. The only bad part is the parking situation.
Graduate Student,5,"Attending Louisiana Tech has been the greatest experience of my life. The president, Dr. Guice, is so kind and friendly and every student has opportunities to get to know him. The campus is very student-focused and has a diverse population. Louisiana Tech is like a family. Everywhere you go, there will be a familiar face! I would choose this institution every time!"
Sophomore,5,I love attending Louisiana Tech!! The professors are awesome and will frequently help you if you have any problems with the coarse work in addition to being great people. They make me feel like everyone on campus is an extension of my family. I really cant put into words how much i love this place!
Freshman,5,"So far I am in love with Tech! Everyone is very helpful & kind. No matter what the problem may be, some one is always there to assist you. The classes are very rigerous and challenging. The professors really connect with and care about students. The cafe food is delicious & if that isn’t enough, there’re several other restaurants surrounding campus. I love the location and the spirit of Tech!"
Sophomore,5,As soon as I stepped on campus I knew it was home. There is something for everyone to feel welcome. The students support each other and encourage each other to be successful.
Sophomore,5,I love everything about Louisiana Tech and I don't see any need to change anything because the people there make you feel more welcome then ever. The education at Louisiana Tech is amazing.
Junior,5,Louisiana Tech does a wonderful job of keeping connected and having a family oriented atmosphere. There is always something going on around campus that is open for students to come and enjoy. Currently they are going through some changes in that developing more dorms and paved parking all over campus.
Freshman,5,I loved the campus. I loved the people in the engineering department. I wished the dorms were cleaned and painted during the summer for incoming freshmans and they had better beds.
Alum,5,"My tour at Louisiana Tech Univeristy was amazing. The faculty, students, and parents of everyone were very open and ready for anything you had for them. The atmosphere feels like home."
Sophomore,5,Louisiana Tech University has given me such a great college experience in just my first year there. The people there offer you so many opportunities to help your academic career. They also believe it is important for you to create relationships and there are many opportunities to do so. Their nursing program has just been ranked number one in the nation and I believe that you will be more than qualified when you leave this school.
Senior,5,My experience at Louisiana tech has been great! The diversity of the school is a plus and also the programs that are offered. The only thing that I would change would be the food options in the cafeteria to some better options.
Freshman,4,"My online experience has been pretty good. All of my classes are online so I have a lot of experience when using online at Tech. The teachers are learning with students, as it is new for both of us. The teachers have done a good job of changing from in person to online."
Alum,4,The overall sense of community experienced with the staff was second to none. Almost all of my professors were willing to go the extra mile whether it was an academic or personal issue that I was having. The academics could always be improved though.
Alum,4,"The online courses, although I only took a few of them, were well structured and the professors made themselves readily available to any issues that arose"
Junior,4,The classes themselves are fine.  It was just an adjustment for me as a student to get my time management and schedule reorganized to best benefit me and my study habits.
Senior,4,"Overall, my experience at Louisiana Tech University has been good. I have meet some amazing people. However,  I'm am senior who is still very worried about what will happen after I graduate.  If I had a real negatives to say they would be as follows: 

Housing is either utterly terrible or overly expensive.

They could focus a bit more attention to placing students in jobs after they graduate rather than trying to recruit incoming freshmen.

It feels almost like they will do anything to get you to attend but once you're there you aren't as important any more."
Junior,4,Great school and great environment. Quarter system just moves too fast for me sometimes! Almost all the professors are super nice and understanding as well
Niche User,4,"I attended Louisiana Tech for undergrad just to get out of the house. Little did I know, I would soon fall in love. Tech is a hidden gem in north Louisiana. It is inexpensive, but don't let that mislead you, the education is incredible. I graduated with a Bachelors in Fine Arts. All of my classes were small and personal. I found it easy to succeed, the teachers were all very involved, and Ruston is an incredible place to start a life."
Sophomore,4,"I will say that the online experience is definitely harder than just coming to class in person. I like that you don't have to actually come to class and can just chill in your bed and listen to the lectures, but for me. The first year I went to Tech I formed a study group with some friends so I'm used to studying and doing problems with people, but with COVID and online classes that was very hard. All of the group projects became solo projects which felt like an overload but I got through it. The online classes made me really lazy. One of the hardest parts was not getting too lazy to the point that you'd sleep the day away. I'd rather take classes where I can meet people in person. If I can do that while taking a class online I don't mind."
Junior,4,"I loved attending Louisiana Tech University and experiencing the atmosphere of the school. Even though I am transferring to a new college, I would definitely rather attend Lousiana Tech University. I love how easy it is to meet new people. Classes are very understanding and many professors are helpful."
Freshman,4,I love Louisiana Tech University. I love Louisiana Tech University.I love Louisiana Tech University.I love Louisiana Tech University.I love Louisiana Tech University.I love Louisiana Tech University.I love Louisiana Tech University.I love Louisiana Tech University.I love Louisiana Tech University.I love Louisiana Tech University.I love Louisiana Tech University.I love Louisiana Tech University.
Sophomore,4,They are very welcoming and want you to be involved!! I have never met an unkind student. The faculty and staff are always willing to help and the students always make time to help you out if need be. There are tons of ways to get involved and they try to make sure no one feels left out.
Sophomore,4,"I'm nearly done with my second year here and my experience has been great! I am studying to be a mechanical engineer and, while it is quite difficult, I have already acquired so many valuable skills."
Niche User,4,I like the fact that Louisiana Tech University has a diverse selection of students. The professors and students there give a warm welcoming atmosphere to new faces.
Junior,4,"Louisiana Tech faculty and students tend to be very religious (Christian). It is a bit off-putting, and I'm saying that as a Christian myself. The folks in the area tend to be rather racist. Activities and organizations tend to be segregated by race. Academically, Tech is pretty good, especially for engineering students."
Junior,4,"Louisiana Tech is one of the least expensive schools in Louisiana, but still stands to be incredible credibility.  I am a part of the College of Business. This college is very passionate about helping students."
Freshman,4,Tech is a very friendly place and there are so many diverse groups of people here and interesting things to do. Resources abound; the only negative is that some of the buildings are on the older side and some pre-established competitive groups within the school can be a little cliqish.
Sophomore,4,I love Louisiana Tech University because it is such a small community and everyone knows everyone. You get to have interactions with the professors instead of just being a number on a list of names. I especially like the Forestry department because the professors are very open and always have an open door policy. They will always help if you just ask for it. The only bad thing is the parking situation.
Junior,4,I have loved every minute of my academic experience at tech. I love the campus and the environment Ruston provides Louisiana Tech Students. I have had some difficulties with housing but that hasn’t put a damper on how much I love the school. I believe my college is unique in the involvement of proffessors they seem to take you in as family and truly care about your success. I highly reccomend Louisiana Tech to anybody looking for a good college.
