Graduate Student,5,Overall this school is pretty good. There was a lot of renovations and construction taking places but since now its all finished I did say the campus is fantastic. Professors and Instructors are good as usual. The career outlook is amazing as well. I was able to get well paying job after graduation thanks to their Career Development Services.
Graduate Student,5,Online classes will always be more difficult. But it was just as you what you would expect anywhere else. A combination of using WebEx or Zoom with completing assignments and projects on Canvas.
Niche User,5,It is great. Highly recommend. It is always great to be able to work online considering the times we are living in now.
Niche User,5,It is great. Work hard and make sure you manage your time wisely but other than that it is a great place to be.
Freshman,5,"The teachers had to adapt pretty quickly to COVID-19, which has placed everyone under online classes. Which is why I can say with confidence that the online classes at NJIT are incredible. The quality of teaching doesn't lower a bit, and because of the amount of resources, we have everything we need to succeed."
Freshman,5,NJIT is a marvelous university that has an insane amount of resources. Everyone is out to help you and I haven't yet met a single bad teacher. The classes are very informative and I have learned a lot.
Sophomore,5,"it was pretyy good. overall not bad. well planned, professors were accomodating and overall good lesson plans."
Freshman,5,"The experience online is almost the same as being there, I did not have any class time sacrificed just because it was online and the learning experience was just the same and just as interactive."
Freshman,5,"I enjoyed going there, even though it was just my first year, the campus is not ridiculously big, so navigating the campus is very easy. In addition, the professors care about the education of the students and there are more than enough tutoring centers to visit for assistance, and enough places to sit down and get work done in as well. The food on campus is not the hottest around, but there are many different food trucks on warren that will suit your taste"
Freshman,5,My online professor was very willing to extend any deadlines due to internet issues and was very accommodating to my needs to pass the class.
Senior,5,"NJIT is what you make of it. Theres plenty of opportunity to get involved, make the most out of school and definitely get ahead in your career, no matter the major."
Alum,5,Good education at an affordable price. I graduated and was able to get a job immediately. Now I am going back for another bachelors and they are letting me use my credits.
Junior,5,"New Jersey Insitute of Technology or better known as NJIT is a university located in Newark, NJ. While being located in what is known as a dangerous city, the public safety officers posted all over campus make it a safe environment to receive an excellent education whether the desired field be engineering or computer science. The price of admission is relatively low compared to other colleges and a degree received from this university is widely regarded. It is a great place to attend if you are only interested in academics and want to have a good return on your educational investment."
Junior,5,"My experience so far at NJIT has been a great one. I am currently an Architecture student trying to receive my Bachelors degree which is a five-year program in the Hillier College of Architecture and Design. NJIT is a melting pot of many different peoples from many diverse backgrounds. The student life on the NJIT campus is great, the people who come to this school will get the most out of their education. At time the classes may be very challenging but in the end it is very rewarding. The athletics are great, and the party scene I know it may be shunned on but coming from the mouth of a college student it is going to happen almost anywhere and I have to say it is a great experience."
Sophomore,5,"The first quality of NJIT that I noticed as a freshman was its diverse student population. Coming from a small town I didn't get to experience such different ethnicities and cultures. I also appreciate such a strong emphasis on research on campus. There are so many opportunities that I have to get involved in on campus, too. One thing I'd like to see happen is more communication between certain departments and more cohesive method of exhibiting their actions."
Sophomore,5,"I'm an international student from Spain. Before deciding to go to NJIT, I had read so many bad reviews online that I considered not going even if they were offering me a full ride. I'm so happy I decided to go because this place is great. It obviously isn't perfect and there's many aspects that could be improved but I totally recommend it."
