Sophomore,5,what I like about this college is that it is not to big but also not to small so you can can get to your class on time. what I also like is that all the teachers really want you to learn so they will take time out of their day to help you.
Alum,5,"I enjoyed my time at Lewis-Clark State College.  I met amazing friends and the classes were small making them more personable.  I could talk to the professors any time I needed to for help or guidance, making some great memories and friends."
Freshman,5,I love the size of Lewis-Clark State College. The class sizes are smaller and you get a more personalized experience. Your professors know who you are and they want to see you succeed.
Alum,5,"I loved walking along the nearby river. The professors were great and it was small enough to make you feel connected to other students in your program. Made great friends, and had many opportunities to."
Freshman,5,"Lewis-Clark State College is small, helpful and friendly.  I feel the staff took a personal interest in me helping enroll and sign up for classes."
Alum,5,The campus of the Lewis Clark State College is so beautiful and the professors are friend and care for you to make sure a student would succeed in life.
Freshman,5,"I've taken three college courses as a high schooler through Lewis-Clark State College. My proffessor has always been understanding of a busy schedule, very good at replying to questions about the course, and followed the course syllabus exactly. I highly recommend for other high school students wanting to get a head start in their career to take college classes through LCSC."
Freshman,5,There is such an amazing environment and feel for the school and it makes the whole experience great.
Freshman,5,"Even though it is only my first year, so far it is all that I expected it to be. The professor's really do care about you and know you by name, the student workers are so very helpfully. All around a great collage"
Freshman,5,I am currently enrolled and my favorite aspect of being a student are all of the extra curricular options.
Sophomore,5,Every staff member I have encountered has been friendly and helpful. If you have an issue arise then they are willing to be flexible and work with you. I feel like they genuinely want people to succeed.
Freshman,5,"I like the scene at Lewis-Clark State College, the professor's and instructors are very caring. The campus is very nice with loads of activities to participate in. They make it a natural process to enroll and register in classes. Advisors make it a point to connect with students."
Freshman,5,Each of my professors have been amazing. LCSC hold many seminars and great activities throughout each semester.
Sophomore,5,"I love the small class size of all my classes, it is nice to have professors who are always there for you and who want to see you succeed. Everyone here is super friendly and always willing to help. Something I might change however, is the turnout of the sports events. There isn't much advertisement for the games and not many people show up to them."
Freshman,5,I love the experience I have at Lewis-Clark State College. The environment is amazing. I love the small town vibes you still get. The help is amazing. The push for students to succeed is huge. The student to professor ratio is amazing.
Freshman,5,"Lewis-Clark State College is one of the best colleges for the tuition prices they offer. Although the campus is small, it creates a home-like atmosphere. The professors are very personable and truly care about their students. The array of classes offered is broad. I have truly enjoyed my college experience so far!"
Sophomore,5,"Lewis Clark State College, is in my opinion the best school in the area. All of their faculty is incredibly helpful, there really is no stupid questions with the. Every professor that I have worked with is willing to do whatever they can to help you succeed. I would recommend this college to anyone, it has been a worthwhile experience."
Senior,5,Always there to help students. There is an unbelievably great teacher to student ratio. The tuition is very affordable.
Senior,5,"The nursing program is amazing. They couldn’t possibly find better professors! Very thorough teaching with the most up-to-date information. Highly interactive and many opportunities to serve the community. Also very affordable. The only downside is there is limited parking, which I think is an issue at any college."
Freshman,5,I think it’s got a good way of helping each and every student. It’s been a great choice so far. Being Able to email professors and hearing back from them shows that they care. And want you to feel validated and important enough to help any way possible.
Sophomore,5,"I love the professors, it's a small campus so it is very easy to get extra help when you need it. The people in the town are also so friendly, it's a great college experience all around!"
Alum,5,"A great, affordable state college that also has workforce training(hvac, welding, etc). Small classes and invested instructors ."
Freshman,5,"The teachers are understanding and willing to work with you! Plus, its smaller classes so you really get to know the subject."
Freshman,5,I like the small campus and how everything is in walking distance. The weather here is nice and the professors are very accommodating.  I dislike that they serve the same food all the time and rarely give variety.
Sophomore,5,"The atmosphere is great! My experience at this college has been nothing short of excellent! I love the small class sizes, the town it's in, and their exercise science program is phenomenal."
Freshman,5,I am the first one in my family to go to college.  So far it is a great experience.  There is plenty of assistance given when needed.  I have received help with tutoring and choosing classes for upcoming semester.
Niche User,5,"I currently take duel credit classes through Lewis-Clark State College and the money/credit process have been very smooth and easy.   From what I've heard, the class sizes are small which is convenient for students like me who like to ask a ton of questions."
Junior,5,This has a great small-college environment. Professors really want to help students. There are many scholarship and financial aid opportunities.
Alum,5,I loved that I was able to take all my classes online and the tuition was affordable. Teachers were great to work with and very nice.
Sophomore,5,I have been going to LCSC for a year now and I think the thing I like the most about it is the professors.  They are all great people and care about your education.  Classroom sizes are small too.
Freshman,5,"Love the small classes, makes one on one time with teachers very easy. There is always someone willing to help you with any projects, questions, and concerns."
Freshman,5,"I think Lewis-Clark State College is a great college. It's a small college with many opportunities. The teachers are wonderful, and always willing to help their students who show they want to succeed. These same teachers also push their students to be the best they can be, much like that high school teacher who saw your potential and pulled it out of you. Overall, I believe Lewis-Clark State College is one of the best colleges to go to for a higher education."
Sophomore,5,"Lewis-Clark State College is a great college that has many fun activities and great professors that really care about you and your education. They are always willing to help and come in for office hours to help you. And if you are in baseball then we have one of the best teams in the country! The community is great and there are good walking/running trails, hiking trails, and a Wal-wart (hey that matters to college students)!"
Junior,5,"As a transfer student, my experience at LCSC has been nothing short of great. I have made wonderful friends and gotten to be involved on campus and within the community"
Junior,5,"I love LCSC, its a great small college to attend. There are small class sizes, so your teachers actually know your name."
Freshman,5,I have had so much fun getting to meet new people and learn so many new things from the professors ad other students. I can't wait to see where my degree takes me.
Freshman,5,"Lewis-Clark State College offers both in-class and online class options. This is fantastic for those that work too much and have kiddos and still want to obtain a college education. As it has always been an ambitious goal of mine to achieve my degree, LCSC has offered me the opportunity to fulfill my dream and maintain my work and family activities."
Freshman,5,"I love the campus. Beautiful people, everyone is so welcoming. Each individual is helpful they treat you like family. Any question that I had was answered. Classroom setting was great."
Sophomore,5,I really like the small campus. The staff and Professors are helpful and great people. The courses are available both semesters and the class size is small.
Sophomore,5,"Lewis-Clark state college is a liberal college with great resources for students. The staff is friendly and personable and encourages students to communicate with faculty directly through email. I have learned a lot so far about a wide variety of topics, such as, who painted the Sistine chapel and how to calculate interest on loans. The knowledge I've acquired while attending has been practical and applicable to my everyday life. I would recommend this college to potential students because it is easy to apply and on top of being beneficial to future career goals it is a lot of fun."
College Freshman,5,All the staff work to give the best experience to the students
College Freshman,5,We have a lot of support for any kind of emergency situation including our security staff who help any time they are notified or called. There's also a room on campus called the blue door that if you aren't comfortable or feel like you're In a bad situation you can lock the door and call security and they can come grab you and take you back where you need
College Freshman,5,Everyone is supportive. The teams have great fans.
College Junior,5,Applying was great- they're so helpful & genuine.
College Junior,5,I have been to several schools- this is the best!
College Freshman,5,"I love living on campus for the social atmosphere, but we need more housing on campus."
College Sophomore,5,"Very high grad school placement, s\one of the best in the Northwest"
College Sophomore,5,Professors work with local businesses to help students get a job/internship in their desired field. This helps students make sure they enjoy the work they are getting a degree in.
College Sophomore,5,"I love the courses that are offered at LCSC. I love the professional technical programs, because they give you a chance to earn credit for the work that you do in that specific field. It gives you real life experience that otherwise you would have to get after you graduate."
College Sophomore,5,"Safety is great at LCSC. I have never felt unsafe, even while walking to my car at night. There is adequate lighting and security is very present."
College Sophomore,5,My overall experience has been out standing. I love everything about it; the energy of the professors to the support for one another. My program was filled with people from all types of backgrounds. We could all come together to help each other an make sure that we succeeded as a group/class rather than looking out for only ourselves. You really feel like a family at LCSC!
College Sophomore,5,LCSC has the best fans and supporters. The whole community is involved in the sports teams. It is a great thing to be apart of!
College Freshman,5,We don't have it here.
College Sophomore,5,"Lewis-Clark State College is such an amazing school to attend. All the professors I have had so far treat you as a student and not just another number. They all want the very best for you and are willing to help you in any way they can. I like how small LCSC is, it is the perfect size and in a way the school and students there become your second family."
College Sophomore,5,There is a large variety of places to go to and many of them are open late!
College Freshman,5,Lots of restaurants to choose from and great food!
College Junior,5,Its a great set up they gave me the map and course checklist and let me decide how and what pace to go at.
College Junior,5,The scholarly-ness at this school is amazing they are really great at teaching and helping us understanding the concepts.
College Junior,5,They are all their individual persons. and their actions reflect their personalities.
College Junior,5,They understand being young but at the same time keep campus clean and enjoyable.
Senior,4,"Lewis-Clark State College was not my first choice but it was arguably my best choice. The location of the college is well centered and the size is good for individuals who are looking for a place that is quiet and comforting. At LCSC, I have found that students are not just numbers to the staff, but they are people. Everybody knows everybody even though the numbers are constantly growing. A big part of why I came to LCSC was the cost. It is very affordable and it gave me the opportunity to continue my passion for athletics as I am part of the LC State Track and Field team. It has been the best experience of my life to be part of this team. The academics are powerful at this college and the small class sizes really help the students learn. Each and every professor is well driven to their practices and it shows that they care for the students. Even though LCSC is an older college, it is still a college worth looking into."
Niche User,4,"Great school, everything on campus is close together and feels very home-like. Looking forward to living there."
Freshman,4,Lewis Clark State College focuses solely on academics and supports you from admission to graduation.
Freshman,4,The thing I like about LCSC is that its more of a 1v1 with the professors than in comparison to many other schools. One thing that I would like to see a change to the school would be more diversity!
