Junior,5,"This school is amazing. You meet some really kind people and the professors actually care about you. The faculty is amazing and they are so helpful. The campus is small so it is not confusing, it makes everything easy. Everyone on campus is so kind, the classes are amazing. You can always find a good class to get into, they have so many amazing choices that there is something for everyone. They have some good areas of study, they have so many that you will find something that you will like. WVWC is an amazing school and I highly recommend. The classes sizes are smaller so it is better to absorb the information.  The area is really good and everything is around you. The professors are always willing to answer questions and are always so helpful when it comes to academics. The academic advisors always make sure how school is going, grades and schedules. They always are willing to help if anything is wrong because they always provide solutions if something is wrong."
Niche User,5,"WVWC professors and staff are very connected online. They even recently partnered with an app for students to access schedules, grades, even a food menu and more!"
Niche User,5,I love the art department. I transferred from another university and am already being treated and welcomed way better at Wesleyan. So excited to be more involved!!
Freshman,5,"I'm only a freshman, but I love everything about Wesleyan.  The Biology Department is wonderful and the academics are excellent.  I would like to see the dorms improve."
Sophomore,5,"My experience so far at Wesleyan has been amazing. I was quickly able to open up and find some awesome friendships, as well as, make connections with many professors and coaches. Wesleyan is my second home; everyone is welcoming with open arms to put me on the right tract for the real world."
Senior,5,The best part of WVWC are the people you meet and the memories you make. What I would like to see change at Wesleyan are updates on dorms.
Junior,5,"WV Wesleyan is my home among the hills. It provided me with some amazing opportunities and I learned so much. I met some of the best people including friends, professors, cafeteria workers, etc. I will never regret my decision to complete my undergraduate here."
Freshman,5,Although I am only a Freshman I have had many amazing experiences at WVWC in these past two semesters. The professors are all wonderful people that fully engage during classes and are always there to provide help when needed. RAs are always available to lend a helping hand and the dorms tend to be a very welcoming and happy environment.
Freshman,5,"Family culture college, for everybody to attend. It's a great experience to explore the campus it's just everything. You would really love it here, but sometimes it's a little boring because most of the people are gone most of the time. But you would love the sports team because you would have so much support from your friends and probably your family to. Overall, the food is not that good but the parties are lit as much as they say it up here. The education is on point just don't no early class."
Niche User,5,"I have been to West Virginia Wesleyan College on many different occasions. I have been there mainly for band and theater activities. Each time I have gone onto the campus the food, people, and overall scene of the campus has been excellent!"
Sophomore,5,"I enjoy attending West Virginia Wesleyan. Even though it's located in a small town, there are a number of things to do on campus and around town. The friends I've made here are truly some of the best group of ladies I've ever met."
Sophomore,5,"West Virginia Wesleyan is overall a beautiful campus that is very friendly and clean. There is diversity among students, organizations, and programs. It is the perfect home away from home."
Freshman,5,"I loved the overall demeanor at West Virginia Wesleyan. I also loved the people there, they were very accepting and helpful. The campus is very beautiful and it's very convenient so i loved it!"
Junior,5,"West Virginia Wesleyan is one of the top college in our area for Nursing majors, they except only the best students for Nursing. I have been a student for 3.5 years living on campus, being apart of the a sorority helps and Fellowship of Christian Athletes. Our campus is beautiful with concerned professors willing to help at anytime. Dorms are upkeep, warm and clean. Campus food is nutritious and dinning hall, clean and spacious. Campus life has weekend activates of all interests. I enjoy my college very much, its a great place to learn."
Sophomore,5,I came to Wesleyan because they have a pre optometry program and their campus is small. That's not even the best thing about the school though! Everybody there wants to help you succeed! The departments are so small we're like families. I love this college so small.
Alum,5,WVWC is an amazing place! It has a unique culture of service and community that is far beyond other schools
Freshman,5,I play on the West Virginia Wesleyan College soccer team and I love the campus.   I am doing very well in my course work as I made the Dean's List the first semester.
Sophomore,5,"This will be my second year attending WVWC and I can't help but brag on my experience here! Ever since my first visit I knew this was my home among the hills. Everyone is so excepting and very helpful here on campus. They never fail to make someone feel at home and is it as if we are all one big family. The professors are unbelievable, academics are some of the best in the state, athletics you can't even get me started on, and the safety is just indescribable! I've never once doubted this college!"
Alum,5,"West Virginia Wesleyan College is an amazing school. It is comprised of a small campus, a dedicated group of faculty and staff, and vivacious students. It is a place where any individual can thrive, regardless of their interests. Both athletic programs and fine art programs are award winning programs with excellent professors, mentors, and coaches as the backbone. Wesleyan is the heart of the small town of Buckhannon, where the locals are friendly and almost everything is within walking distance. I would recommend WVWC to any student who wishes to thrive on a small campus with endless support."
Senior,5,"In my opinion, WVWC is one of the best colleges around. The students here get the best education and are more prepared for graduate school or the workforce."
Freshman,5,"It's a pretty good college. Though the college is a bit pricey, there is definite good reason. The campus is small, the professors are involved, and everyone is overwhelmingly nice."
Sophomore,5,"WVWC is a great small-town school, with a student population of about 1500. The classes are small and the professors care about every single one of their students."
Freshman,5,Being at wvwc has changed my outlook on life. I have met so many people from across the world and I have been blessed with all of my amazing professors. There is nothing I would change about my experience here.
Freshman,5,"I first visited West Virginia Wesleyan College through the Governor's School for the Art's and I fell in love with the campus. The campus is beautiful and the professors are always willing to help out. I was able to begin creating a new organization through the college thanks to two faculty members who were willing to become my advisors and help me get started. I am also apart of the marching and concert bands on campus and the members of each have very different interests. About 75% of the concert band is not a music major, which shows that there are a large number of people who love other things besides just music. Not to mention that nearly everyone on campus is very friendly along with being in a small town."
Freshman,5,This college is perfect! The campus is small and beautiful. The faculty and staff are very helpful and kind. I've never met any professors kinder and more student oriented than the ones at Wesleyan. This is a college that really cares about its students.
Niche User,5,"I wouldn't want to change a single thing about this university. I had a very good experience when I went for a campus visit. The campus is beautiful, and everyone is so nice. The staff is very helpful, and helped me chose the career that I wanted to study. I can't wait to attend this college next fall and get to experience the next chapter of my life at West Virginia Wesleyan College. I highly recommend this college. "
Junior,5,"I wish this school wasn't so expensive, but you get a quality education. The teachers in the science department are very helpful and always willing to give extra assistance. The fact that this is a small campus is nice and gives you an at-home feeling. The only downfall is there is not much to do in Buckhannon. "
College Sophomore,5,"Dunn Hall are what all of my answers are based on. I loved living there and will be doing so again this year. Some of the other halls are more run down and need help, but Fleming and Dunn are by far the nicest. I think the social atmosphere of the dorms is fantastic. Once again, I would not live anywhere else, unless that be off campus. As far as cost goes, I think room and board are absolutely ridiculous. I have a tuition waiver because my mother works at the college, but that does not include room and board. I could almost go to another university for the same price that I'm paying for ONLY my room and board here at Wesleyan. The prices keep increasing and I think some serious consideration needs to be put into this because students are not going to be able to afford this school if things continue, financial aid or not."
College Sophomore,5,"I just joined Alpha Xi Delta in the spring and I could not have made a better decision. Greek life has brought me so many more true friends and I could have not asked for better. Because of sorority, I have also been able to participate in many more activities, such as things for our philanthropy, or events we host. Mostly community engagement things that I had not done before. Greek life is somewhat indifferent to non-Greeks, I mean of course you have some that dislike the Greek students, but overall I think indifference is more of what I have seen. Greek life has brought me nothing but positivity and I would not change it for the world."
College Junior,5,Almost everyone that I know has had no problem finding good quality summer internships within their major.
College Junior,5,"Its a small school so everyone knows everyone yet there is a good amount of respect for privacy and for other people's opinions and differences. Very little gossiping and very few cliques.  Everyone is encouraged to be social and even really shy people seem to find their niche.   Lots of spaces to gather for study groups, social groups and clubs.  Its a really nice school. Very comfortable, beautiful older buildings surrounded by parks, walking trails and waterways. Really safe, nice neighborhoods. Safe community."
College Junior,5,Its a small campus so everything is really close together yet nicely arranged.  Its a great school!
College Junior,5,At this school I feel challenged and accepted.  Every one of my professors knows my name and really does care about my performance in their class as well as my opinion. The dorms are small but really clean with invitingly comfortable lounges on every level in every dorm. Great selection of room styles and accommodations.
College Sophomore,5,You will be very active on campus and meet new friends.  You get connections and the real world and get to wear letters.  Jump and getting new members are the best.  Having a little and big love is even better.  LIFE FAMILY
College Sophomore,5,EXCELLENT professors and students who really care about their grades!
College Sophomore,5,The campus offers top education and tons of honors and extra curricula's to add to a resume. It should be very helpful in making it into the career community with expectations that you have kept up with here!
College Sophomore,5,I have absolutely loved my campus since day one! WVWC was even greater than I expected! I love encouraging people to apply to my school and showing them around when they visit!
College Freshman,5,Feel like you can get any job with a degree from here
College Sophomore,5,"There might be a few things that could be better about the school (dining hall), but overall, the experience has been a great one and lifechanging"
College Sophomore,5,"When I first decided looking at schools, I never thought I would be at West Virginia Wesleyan.  The main reason was because of how expensive it was to attend there.  My grades and test scores ended up giving me a ton of scholarship money, especially through the school.  Then, my coaches helped me find some more money to make college more affordable to go there.  I have been here for three semesters and I never regret my decision to come here."
College Sophomore,5,"The classes at Wesleyan are fantastic.  The biggest class I have attended was under thirty students, so all of your professors know you by name.  There is a great variety of classes for the majors offered and the professors all have Masters degrees or higher."
College Freshman,5,"This school helped me out tremendously. I told them that I wanted to go to school here for a certain price, and they worked with me to help me receive the scholarships I needed."
College Sophomore,5,"Admissions at Wesleyan is the best staff you could ever ask for from a college campus. They do not make anything difficult, but as easy as possible for the students."
