Junior,5,"While the online switch was difficult on everyone, learning to adapt as you go in difficult college classes, the professors at LCU took a lot of the work into themselves so the students had the easiest best online experience!"
Junior,5,LCU is a great community and learning environment!!! The small classes and kind professors really aid in your learning experience and lift you up to make sure you get the education you deserve!!
Freshman,5,"I liked the environment of warm welcoming friendly people, whom all have the highest expectations of you to succeed all while giving the resources necessary to do so."
Freshman,5,"Lubbock Christian University is a well rounded University to attend. The Christian based curriculum is very well taught and you see it within all departments of study. The faculty truly cares and wants to help you succeed in every aspect of your life; physically, mentally, emotionally, spiritually, and academically. If you are willing to put in the work then they are willing to get you to where you need to be. On top of the amazing staff the food and other services within the university are just as good as any where else if not better. If you think you will be bored, you can't. Campus constantly has things going on whether its social clubs, intramurals, sports, and even speakers. I highly encourage you to check out Lubbock Christian University."
Sophomore,5,"Lubbock Christian University is your definition of home away from home. Moving away from home can be really scary, but LCU makes for feel a sense of calmness during the whole experience. You have professors and a community full of people who simply want to see you succeed not only in your career path but in life itself."
Freshman,5,"The staff on campus are so different from other colleges. They really care about you, and the vibe is just totally different from other schools. The campus itself is very well taken care of, the buildings are nice, the professors really care for you as their student. The students already on campus are friendly. The admin. counselors are very helpful and always available. Everything about this school makes me want to go there."
Freshman,5,"In August of 2019 I became a freshman at Lubbock Christian University. Walking around campus I knew that this would be the best four years of my life. The first day I was welcomed with open arms from everyone around me and felt as if I belonged. As the months went by I was given so many opportunities from joining the Student Senate, to being a member of Pre-Vet/Ag Club, and as well as joining a social club."
Niche User,5,"When I first looked into Lubbock Christian University, I thought it would be like any other university which made you feel small and unnoticed. However, as soon as I visited, the people at LCU made me feel welcomed and like I had been there plenty times before. People were talking to me by name and they always put me and my family first when we visited. I think it is an overall welcoming school that will lead to great success if you attend."
Sophomore,5,I love LCU because the class ratio is outstanding! I love that everyone there is so welcoming and helpful. The teachers are sweet and they actually care about you and your future unlike most college professors. Chapel is just another icing on the cake because while you're working to get your degree you're also getting to know God more and more each day.
Sophomore,5,Lubbock Christian University is the best University. The small class sizes allow you to build a lasting relationship with your professors that you won’t find at most colleges.  The professors go out of their way to help you understand when you are struggling. I would recommend Lubbock Christian to anyone.
Sophomore,5,"Lubbock Christian University is the best university around. I love it so much. Everything about LCU is great, professors, fellow classmates, visitors everyone and everything about LCU is great."
Niche User,5,I absolutely loved Lubbock Christian and how the campus was set up! The campus made me feel at home and it felt like a very safe environment for me to spend my college years. All of the building were very nice and everything was set up so neatly! I honestly loved every aspect of Lubbock Christian and I can't wait to go back!
Niche User,5,I love this university! The advising staff is beyond helpful and will go the extra mile to make sure you have everything you need to get registered. The campus is small but personal. All the students are welcoming and kind. Not enough good things to say.
Graduate Student,5,I received my BSN and MSN through Lubbock Christian University.  The staff are amazing and encouraging.  They go out of their way to guide you to success.  The application process is easy and communication is outstanding.  I love LCU!
Niche User,5,I love the atmosphere of Lubbock Christian University.  Everyone there is amazing!!!  It's a great place to earn a degree and be with like minded people that want to be in a Christian environment. The size of the University is not overwhelming so it is very easy to find your way around the campus.  The staff are very helpful and are eager to help you at any time.  There are many clubs and extra curricular activities to choose from.  I definitely recommend LCU!!!!
Junior,5,"Lubbock Christian University, I feel, is one of the best colleges to go to in Lubbock.  I have attended other colleges in Lubbock and LCU's staff and employees are by far the most helpful and caring people you will ever meet.  Immediately you feel like everyone there is there to help you and everyone else succeed!  Their campus food is excellent and they even have a starbucks on campus!"
Niche User,5,LCU is very welcoming and has a ton of different activities for students. All the professors will know you by name and you are not just a student. You become part of a family.
Sophomore,5,"I have just finished my freshman year at LCU, and it has been awesome. It is a small University, which fit me well, because it gives me a chance to meet others, and work in small group studies. Great professors!!!"
Niche User,5,I am so pleased with Lubbock Christian.  I have never been to a college where everyone you deal with at the college is so unbelievably helpful and truly looking out for your best interest.
Sophomore,5,I love my school. The reason i picked it was because it spoke to me. I've met a lot of fantastic new people there and im in love with it. I plan to continue to meet new people and also meet new friends as well. There are so many activities to do on campus that you don't realize that your not at home. I can't wait to be back.
