Alum,5,"An excellent school with high academic standards and commitment to training students to think critically and perform excellently in their fields. The community is incredibly supportive, the professors knowledgable and willing to work with students, and even the general education classes are engaging and useful."
Freshman,5,"I love The Master's University! Everyone is so nice and helpful. It is a small campus, so everything is in walking range."
Senior,5,"This University is great university with a wonderful community, wonderful doctrine, and many opportunities to get involved in the church and in learning more about Scripture."
Senior,5,"I was originally worried about taking some of my classes online, but the professors really made it simple and easy to transition from an in-person class to an online class with the same if not more resources available to use to complete our assignments and finish the course strong."
Freshman,5,"It has a BEAUTIFUL campus and amazing and efficient facilities. The staff and students are very engaged and care deeply about everyone, whether you go to the school or not. Everybody becomes like family really fast, and everyone is extremely nice and helpful. Everyone is very encouraging and grateful to be at a college as well rounded and beautiful as this one."
Niche User,5,"Master's is truly unique. No other school cares for you the way TMU does! I have taken one online class, starting my freshman year here in the fall, and I have lived right by the school my whole life. What a gift this place is."
Alum,5,"The Master's University is a beautiful place to live and learn. It's big enough to give you a high-quality education and degree, while being just small enough to still provide a more personal environment."
Alum,5,"I came from public school and chose TMU over the UC system to enjoy a christian-based education. I learned so much about biblical studies, was able to study in Israel for a semester and made life-long friends. The on-campus experience is filled with activity throughout the year. The biblical education was taught by great bible teachers and the business courses were taught by extremely competent and successful leaders in the business world. Although not as well known as a UC school, I would not trade my experience and personal/professional education for the world!"
Freshman,5,It is an EXCELLENT school for people who want to strenggthen their relationship with God. It is an amazing place to get ready for the real world and gets you ready to be an independant citizen. I highly recommand this place for individuals who want to learn about God and become more holy.
Sophomore,5,"The Master's University is a Christ-centered institution that is very strongly and unwaveringly committed to the inerrancy and sufficiency of Scripture, preparing students for a life of Christian influence and kingdom work.  As a small university, the professors are deeply involved in the lives of students, as evidenced by the success of students in their subsequent careers both while in college and once graduated.  The cost is far more affordable than other private Christian colleges, yet the college provides the best in every area, whether it be dorms, teaching, facilities, library, resources for students and so on."
Niche User,5,"I really enjoyed the culture at TMU, and how everything is run. When I last visited, which was on a viewing day, the students and staff there made me feel like I was home. Another thing about this school is that it's in California which makes it a great springboard for many career paths."
