Graduate Student,5,Awesome school! Each teacher has there own individual way of teaching but is still able to make us students be able to understand the material given to us. I would also say UNMC was always fast at returning any questions I had.
Senior,5,We took some online classes to accommodate the pandemic. The school did a good job of changing the curriculum to make sure that we would still receive all of our clinical hours and be able to learn as much as we would have if we were in class.
Senior,5,"We have had amazing learning opportunities through clinical experience and simulation labs as well and in-person and online learning to accommodate the pandemic. The teachers are very helping, supportive and understanding and present everyone with the same opportunities."
Senior,5,I am getting a well rounded education. Excellent professors and nice campus. Parking isn't great to get to campus. Lots of technical difficulties with cross campus teaching
Alum,5,"Completed an accelerated BSN program through the Nebraska Medical Center.  I have nothing but high praise for the program structure, professors, and the learning opportunities that were provided during my course of study."
Junior,5,UNMC is an excellent school for anyone looking to pursue or further their education in the medical field! The professor are knowledgeable and genuinely care about your success!
Junior,5,"The University of Nebraska Medical Center, College of nursing has exceptionally high standards to achieve to get into the program and complete the program. They offer low tuition rates making it extremely affordable for the education you are receiving. I have never had so many amazing educators before that care so much about you individually, and want success for you. This is an excellent university."
College Junior,5,There is a security officer that makes rounds throughout the night as students are studying. It's nice to see him when you are there by yourself studying!
College Senior,5,UNMC has been a great experience for me.
College Senior,5,"We graduate in May, and most of my classmates have jobs lined up already."
College Senior,5,The student body is very proactive about stopping sexual harassment and assault. Any issues with crime and/or sexual harassment have been issues off-campus and generally out of UNMC's control or influence.
College Senior,5,"I graduated from UNL in 2014, and will now graduate from UNMC in 2016. I've thrived so much more at UNMC because of the small class sizes, focused curriculum, clinical experiences, and help from professors and graduate assistants."
College Junior,5,Our school is very safe with security available at all times.
College Junior,5,My school works hard to ensure that we are all offered great internship positions and experiences.
Recent Alumnus,5,"Everyone seems willing to help out. This included faculty, staff, and alumni out in the field."
Recent Alumnus,5,I would definitely choose this school again. We have great teachers
College Junior,5,"My second year of college, I attended the University of Nebraska- Lincoln, soon to go to UNMC in the fall. UNL was by far one of the best college experiences I have had thus far. They offer a variety of classes and offer a lot of help outside of classes. UNL also offers many extra curricular actives, of which I was apart of 3 clubs and a part of the greek system as well."
College Junior,5,the unmc building is awesome
