Sophomore,5,I really like being at College of Saint Benedict. They truly make it feel like a home away from home.
Sophomore,5,Love this school. Has a great sense of community and will help me get to where I want to be. Also has many clubs and activities I am involved in. The only downside for me is the location in the middle of nowhere but the school and the people make up for it!
Sophomore,5,"It was a little tough transferring online, however all the professors were very flexible and understanding with internet issues and other struggles related to being online."
Sophomore,5,I really liked the atmosphere here. I enjoy that it was a small city. But then I was still close enough to visit St. Cloud or even drive down to the bigger cities in MN. I felt at home. The teachers are very nice and I was able to find connections I never would have if I went somewhere else.
Sophomore,5,My teachers were very accommodating to us having online courses. They kept them fun and exciting while still giving us the opportunity to learn.
Freshman,5,"The College of Saint Benedict is a strong, community-centered college that focuses on instilling Benedictine values into all aspects of life. Currently, they are partnered with Saint John's University to provide comprehensive, challenging learning environments for all students."
Sophomore,5,"I really loved the home- like atmosphere, when you go there is just feels like home. The feeling of the Community is like a one big family you will never feel alone."
Freshman,5,"The atmosphere at College of Saint Benedict is very friendly and welcoming. Everyone is willing to help and answer questions. If someone cannot answer a question you may have, they help you find someone who can and then even follow up with you afterwards. They go out of their way to help students feel welcome. It's not hard for it to feel like a second home.  There's always someone willing to help with anything you need whether it be writing a paper or finding a campus job."
Junior,5,"Although we joke about over-using the term ""community"" at St. Ben's, I still find that term to truly describe our campus each and every day. There is a well-rounded mix of students, professors, monastic life, and St. Joseph community members that all share the same goal of helping Bennies thrive. Women at CSB are consistently supported in their aspirations while on campus and for the rest of their lives."
Niche User,5,"This catholic, liberal arts college located in Minnesota has an amazing music program and has over 600 acres of woods surrounding the school."
Freshman,5,I chose CSB because of their community values and their alumni involvement. The alumni of CSB/SJU reach out beyond college into the professional world.
Sophomore,5,"I love being at the College of Saint Benedict! I have really enjoyed my time here so far and I can't wait to be here for anohter 2 years. The food is amazing for college food and I don't know what I would do without it when I have such a busy schedule. The professors are wonderful and care for each student individually and their success. I have made a lot of friends and have been able to build my own home here from showing up and not knowing anyone. I don't party and I'm not a huge sports person. I spend a lot of my time working as a TA and a tutor and studying. The gym facilities are amazing and I use them pretty much everyday. The campus itself is beautiful yearround. Getting to have to two campuses together is really nice to have one in a little town and the other out in the woods with lakes and trails. Overall, my time her has been amazing and I couldn't have seen myself attending anywhere else."
Alum,5,"St. Ben's is a college that truly values every student. Every department, from Residential Life to Campus Security, works to build relationships with students. The professors do the same - they often make themselves available to help students with academic struggles or even general life advice."
Sophomore,5,"Love it! if your looking for a small school, helpful teachers, and a great learning environment, i️ really recommend!"
