Freshman,5,Currently a majority of my classes are completely online. I have been very successful as the teachers are providing extremely detailed notes to support our work. The professors are consistant with their classroom organization so it's very easy to follow and stay on track. I feel Carlow's online program is much easier than surrounding schools as I have had experience with other schoool's programs. I am a very successful online student as well as a majority of the other students.
Freshman,5,"I love how driven Carlow is. Carlow wants nothing but success for each and every student. Each professor knows you personally which makes Carlow feel very welcoming. You are provided with so many options so you can be as successful as possible. Carlow is a catholic college but they are open to anyone from any religion, background, and beliefs. Carlow has a large LGBTQ population and allows those students to feel just as welcome. I have recommended Carlow to so many students considering nursing as their major. Carlow has an excellent nursing program with extremely high NCLEX passing rates. Students graduating from Carlow are almost guaranteed a job. With the current situations in the nation, Carlow has made online learning very easy. They are open to communication at nearly all times of the day and they care about the students health. I am very happy with my decision at Carlow."
Junior,5,"It is quite and adjustment, but the faculty and staff do anything and everything they can to help you succeed! I would not hesitate to apply here."
Junior,5,"Carlow feels like home. It is a small campus on a hill, so you feel safe and protected and can get some privacy. But you also have the benefits of a large campus. Pitt is right down the street and we have all of Oakland we can walk around and enjoy our nights."
Sophomore,5,Carlow University is a very welcoming and diverse community. Every nursing professor guides you to succeed!
Sophomore,5,"My online learning experience was only through the covid-19 pandemic that started in March 2019. All of my professors were very organized and taught all of my nursing classes throughly. They also had many Zoom reviews for tests and finals. Whenever I needed assistance, the professors at Carlow guided me through the material."
Junior,5,I did not take any classes online but many of our professors put all the material for the entire semester online for us.  It was very useful for studying and time management due to knowing all assignments/exams in advance.
Junior,5,"Carlow made me feel like home. It is a small campus and all the professors are there for you, weather it was personal or academically. Someone is always ready to help you!"
Graduate Student,5,"Small class sizes, personal attention from instructors even during online-only classes. I really feel like I'm learning a lot from my coursework."
Freshman,5,"Carlow is a very small school and it has a very small campus as well. I love how helpful everyone is on campus. however, it is not very diverse."
Sophomore,5,"Very understanding professors and staff. Great material for learning. This school works very well for those that have a job too, they'll work around your schedule."
Junior,5,"At Carlow University everyone is someone special, the professors take a special investment in their students to make sure that everyone has as much ability as they can to succeed. I would strongly recommend anyone in the Pittsburgh area to come to this school. From wonderful academics to an amazing area outside of the classroom Carlow leaves you with wonderful new experiences and memories to last a lifetime."
Sophomore,5,I like about Carlow is that there a lot of majors to pick up for profession in the future and their campus is full of diverse students. Their food are good but sometime you want to go on the walk to get some food
Sophomore,5,"I am so far loving my time at Carlow. I am about to be a sophomore and everyone is always so nice and friendly. My first couple of days on campus, upper classman were willing to help me find my way if I did not know where I was going. I am proud to be a student there."
Freshman,5,"I feel as though Carlow University is a great school because they are very accepting of everyone no matter what their race, religion, ethnicity, or other types of diversity. The school is also very accommodating to those with disabilities such as hearing, vision, or other impairments. They also promote students to have many experiences that will expand their opportunities in the workforce, in school, or even just the community.  Even the professors recommend being kind to those who are different than us to make them feel welcome and to expand our own knowledge of others and their traditions and culture. One thing that I would like to see change at the campus is the security people who sit at the entrance of the dorms because they do not seem enjoy their job, nor do they seem that friendly or approachable."
Freshman,5,"I love the location, Oakland is such a busy and beautiful place. This college accepts everyone from all backgrounds, despite being a Catholic school. I really enjoy the diversity here. The class sizes are perfect and the professors really get too know you."
Sophomore,5,"The university has amazing food, and amazing study grounds. Being in the heart of pittsburgh is so great, it allows you to have so much fun! The professors are amazing here and are very clear about what they want. The campus is all close together, so there isn't all that much walking involved. And they have a killer gym and swimming pool!"
Junior,5,I find my school academically challenging especially in the scientific science. Being challenged helps me understand difficult concepts which will make life easier in the end.
