Alum,5,"A warm, welcoming community where you won't be a number on a roster, but rather part of a family. People truly are the hallmark of the K-State experience. Beyond kinship, the amount of pride and loyalty current students, faculty, and alums take in K-State & the surrounding Manhattan area is unparalleled. It is the quintessential college town/experience to submerge in for four (or more) years and reminisce on beyond that."
Graduate Student,5,I only took a couple of classes online but it was very easy and simple. They utilize canvas which is user friendly for users.
Graduate Student,5,"Kstate gives a great education and has a great campus enviornment. Students are friendly, there is plenty to do on campus and around town."
Niche User,5,"The same instructors who teach in the classroom also teach online. You are still very much a part of the K-State culture, even while learning remotely. I am now able to take pretty much any class online or on-campus, depending on my preference. The options are endless and the degree is the same whether achieved online or on campus."
Niche User,5,"K-State offers everything you could want in a college experience. Small class sizes means you get to know your instructors and your classmates. Everyone is friendly and the instructors truly care about your success. And you don't just sit in a classroom all day. The internships, research opportunities and field experiences give you a real-world perspective of what to expect when in your career. There are endless majors, a ton of different student groups, and events and activities galore. Also, the city of Manhattan loves K-State! There are restaurants, bars, shopping, entertainment and a lot of outdoor activities. Also, don't believe the stereotype, there is nothing flat about Manhattan. You can hike in the flint hills and the sunsets are unlike any you've ever seen before. K-State is truly a fantastic shool!"
Junior,5,Professors are willing to work with you over computer just as if you were in a classroom setting. I learn just as much as I would in an actual class.
Junior,5,"I was nervous to start online classes. However, all of my professors have been so kind and working with us to problem solve."
Junior,5,Kansas State has the best atmosphere. The community feel of campus is so real. I've never met so many kind people who are willing to help those around them. I love attending school here and I'm so glad I made this choice.
Senior,5,"After reviewing many possible options of schools I would be able to attend, Kansas State seems like one of the few that would be the best fit for me. My hometown is located in North Texas and one of my priorities is to remain somewhat close to home where I am able to continue to visit my family. Speaking of family it's one of the most important things to me, so having a school that even my picky parents approve of magnifies the support system I have in making such a big decision. One of my main priorities is my faith and being able to have a community surrounded by students and teachers with similar beliefs is such an amazing thing.Another thing that I love about KSU is it's individualistic learning approach to education. Many colleges don't have interpersonal relationships with the attending students, and I think that being in a smaller community that has personal relationships with their students, is an environment that I would be able to work best in."
Freshman,5,I love Manhattan and the campus. I have already met so many friendly people.  Can’t wait til we can safely do more.
Senior,5,I had the best transfer experience here as opposed to other colleges I have attended. My advisor encourages me rather than tell me it may be difficult or I may not finish- like I've been told at prior universities because I have 4 kids. There's always tons of resources for help and I've been able to work my class schedule at comfortable times for my family and I. I would and have recommended Kstate to a lot of non-traditional students.
Senior,5,I had the best transfer experience here as opposed to other colleges I have attended. My advisor encourages me rather than tell me it may be difficult or I may not finish- like I've been told at prior universities because I have 4 kids. There's always tons of resources for help and I've been able to work my class schedule at comfortable times for my family and I. I would and have recommended Kstate to a lot of non-traditional students
Sophomore,5,"I personally really enjoy attending Kansas State University. As an out of state student I was really nervous about attending Kansas State my freshman year (Fall of 2019). The atmosphere, the town, the staff, and the students though are all reasons why I love being at Kansas State. Recent issues I think have been handled very well at Kansas State by the president. I am also impressed with their current plan dealing with Covid-19. Kansas State is a fantastic school and I am so lucky to call it my home away from home."
Graduate Student,5,"I loved Kansas State! Being an athlete also gave me a great platform to get involved on campus and in the community. Overall, the atmosphere is supportive and encouraging of both personal and academic endeavors. Although Manhattan is a small town, there is still much to do in your free time."
Graduate Student,5,"I enjoyed my online experience at Kansas State. There were few technological issues, and there were many people willing to help in the instances that I required assistance."
Niche User,5,I took classes through K-State global campus and had a great experience. My academic and financial aid advisors were accessible and I received a top-notch education from home. The online platform gave me the ability to work around my family's busy schedule and still take a full-time course load.
Senior,5,K-State is a very connected community and offers a wide diversity of courses and organizations to be involved in and learn from.
Graduate Student,5,K-State is an awesome place to go to school. They have wonderful teachers that really care about the students and go out of their way to make sure that students are succeeding. Their campus is very pretty and is relatively easy to maneuver.
Niche User,5,I am an incoming freshman to Kansas State University the fall of 2020. My older brother attends currently and I can happily say that I have never had a negative experience working with the school or any of it's departments. Looking forward to continuing my education there!
Niche User,5,This is an unprecedented time and that means things are bound to be fluidly changing as we figure out what works for distanced learning and what doesn't. I have found that the staff at Kansas State University has been very devoted to creating the most positive and effective learning environment that does not compromise the quality of it's student's educations.
Freshman,5,"I am not typically one for online learning, but the teachers did what they could to transition. It wasn't much different from the in-person lectures, and in some ways I felt it was easier learning things at my own pace instead of in a set class time. Due dates were flexible and professors were very open to changing schedules and assignment requirements to satisfy everyone's needs."
Junior,5,"My experience at KState has been by far the best. From the campus tour to the classes themselves, I can say the experience has been one to remember. The teachers have been friendly and accommodating to student needs and the advising has been extremely helpful. KState in general has been a great source for me to find my purpose in what it is that I want to do with my life and what I want to achieve throughout my time here."
Junior,5,"Online school has definitely been an experience. I would say online school suits some better than others, but overall it’s a great source of education especially during hard times like the ones we’re facing now. KState online education has been easy to transition to and not as stressful as I imagined previously. One of the best ways to learn, in my opinion."
Alum,5,"KSU is an amazing place to study. It is in a town that probably wouldn’t be there if not for the school. It is a mix of old and new with beautiful buildings like Hale library. School pride is huge, everybody wears purple most days."
Sophomore,5,I love the atmosphere of the campus and how friendly everyone is to each other. The athletic events also add to its element of family.
Junior,5,"The culture that Kansas State has is like none other, it is a safe environment to grow as a person and find your future career.  I have gained mentors through my classes and they have led me to a bright future, I cannot thank Kansas State enough for the positive impact on my life.  The family atmosphere draws you in to the university and it does not disappoint when you arrive on campus."
Freshman,5,I have extremely enjoyed my experience at K State. I am from a smaller town in central Kansas. Upon arriving on campus I never felt overwhelmed or out of place. The class sizes are not to large and there is always avenues to get the help you need. There is a lot of school pride and school spirit at K State. Everywhere you go people are wearing purple to represent the Wildcats. I would  wholeheartedly recommend Kansas State University to anyone looking to further their education. Go Cats!
Junior,5,"They really advocate family, and it definitely shows in the overall atmosphere of the campus and the student body. The campus is very beautiful with all of the limestone buildings. The campus is nice and compact and its not too much of a stretch to get from one side of the campus to the other in between classes. Kramer dining center is way better than Derby. Manhattan is a nice town with everything that you could want that is a nice change of pace from the KC metro area."
Niche User,5,"I liked the overall architecture and stature of the campus itself. The campus itself has a very welcome feeling to the University. There is more diversity in the campus, which is always nice. It has amazing staff and is always willing to help with questions. There are many clubs to offer you the full college experience and find your own group in the campus. The possibilties on campus are endless; which makes it more enjoyable. They also offer great majors with excellent internships to make your learning experience, a job itself. Having it also be a small town, the student life has a very good scene."
Graduate Student,5,"Really easy opportunities to get involved on Campus. Campus feels more like a ""family"" if you are involved!"
Graduate Student,5,The college is very welcoming and willing to get you involved in clubs and organizations that are great networking paths!
Sophomore,5,I love K-State. The atmosphere is amazing and the university is full of amazing students and faculty.
Freshman,5,"So far at Kansas State University, it has been an amazing experience! The faculty, staff, and students have all been so kind and I know I can ask any stranger or friend for help. Everyone on campus has said that K-State is one family and I truly believe."
Alum,5,I loved KState.  The professors are wonderful.  The History department is fantastic and so underrated.  I wish I could go back.  I miss it every single day.  Being a student at KState was a wonderful experience for me.  The History professors are so passionate about their field and project that to students each and every day.
Sophomore,5,"Kansas State University is located on a beautiful campus and truly lives up to its name of having a family culture. Students on campus enjoy one another, many friendships are born here. The The University's love for its student body is evident through continuous improvements to dorm buildings and educational facilities. Faculty truly wants the best for the students, whether that is by challenging them in the classroom or helping prepare them for their entry into the workforce. Many high school students may overlook Kansas State solely based on its location, but they overlook what the university has to offer them."
Freshman,5,"I absolutely LOVE Kansas State!!! I love the community aspect the campus has and just the overall home feeling Manhattan has. The professors have been so so helpful and kind. they are all super cool to talk to after class too!! It is such an overall good campus, and its beautiful."
Sophomore,5,"I love K-State!  There are SO many things to get involved in and everyone can find their own pocket of campus to be successful in.  Our greek life is starting to decline as well as overall enrollment, which is sad.  I think some partnership with the university could be used to improve this."
