Niche User,5,great campus! can't wait to go there next fall! love the staff to student ratio. I also like how the campus is smaller so your classes are closer to get too.
Niche User,5,"Wilson College was an amazing experience. The people on campus were very nice, the buildings and facilities were clean and great!"
Niche User,5,"I don't go here yet, but visited on an open house day. The staff knew who I was immediately upon hearing my name. They knew what major I was interested in and they did all they could to provide the information that I needed. The school is beautiful as well!"
Alum,5,"I loved the history of this place, the professors, the traditions we were privileged to be a part of, and the community we were living in for 4 years.  We were given a great opportunity and tools to be better educated women striving for success in a safe environment.   The professors and administrators cared about their students.  Lots of cherished traditions and memories.   I am proud to be an alum and encourage others to try WC out for themselves.  You won't regret it."
Sophomore,5,"Wilson is a smaller college that has many opportunities to offer. It is only as fun as you make it! Many people are quick to judge the school, but it is only because they do not participate, and contribute to the well being and livelihood of the school. The college has a beautiful library that has many spaces for studying and support groups. Almost of the professors are extremely supportive and care about the education. They only want the best for their students as long as the students are putting in the effort. Help is always around, and Wilson even has stress support groups!"
Niche User,5,I have enjoyed my classes and professors so far.  Other staff around campus are easily accessible and very helpful.
Niche User,5,"College to me isn’t just a place where I have to work hard and study all the time to get my degree to help me get a job and in turn pay off my college bills. Now having spent  years as a college student I understand that when going to college comes a whole lot of responsibility and independence. Not only do I get the freedom to take classes of my choice and ones that also peak my interest and push me closer to my desired career.  To me, college stands for getting a higher education to help me succeed later on in my life and throughout these four years of my life and college is going to help me find out the type of person I am going to become. Therefore my Wilson College education means the world to me and it is going to be something I can’t put a price on, because it will be so valuable and priceless to me."
Works Here,5,Great college to attend--lots of individual attention--caring faculty and staff.  Safe environment.  Academic preparation for advanced degrees is top notch.
Junior,5,Wilson college is a wonderful school! The professors are truly there to help you and make sure that you get the best education possible.
Sophomore,5,"Very friendly campus, and dog approved! Professors are willing to go above and beyond to help students and staff make the college transition easy. Highly suggest!"
Junior,5,I love the adult education program!! The culture behind Wilson College and the architecture!! The professors are well educated and bring a great variety to learning!
Niche User,5,I like Wilson College because it gives me the opportunity to transfer my pharmacy bachelors degree to be RN
College Senior,5,overall experience of wilson college is fantastic
College Senior,5,I am not involved on an athletic team however i believe that sports are a  huge impact on students for the better
College Senior,5,I WOULD CHOOSE THIS SCHOOL ALL OVER AGAIN !
College Freshman,5,My overall experience at Wilson College so far is absolutley amazing. Everyone at Wilson College is gregarious. People are always willing to interact with you and help you with anything you need. My favorite experience at the school was the summer oreintation where we got the chance to see the school as well as dorms and we got to get envolved with the upcoming freshmen so getting to know my future class mates was a great experience.
College Senior,5,"I had a pretty, spacious single dorm with a private bath and walk-in closet. Amazing view of the campus. Filthy when I went but surprisingly a great little dorm. I wasn't involved with social life on campus. Kept to myself, but the dorm was great."
College Freshman,5,Very happy with my school.
College Junior,5,The courses are challenging and the professors are very helpful and accessible. I love the small class sizes.
College Junior,5,I love the small campus and the close community. I loved the classes for my major where we got to work with animals.  The professors are passionate about what they teach and most of them are very helpful.  The traditions Wilson has make the school unique and helps the students get to know each other. I would choose this school again in a heartbeat because the friends I made and the experiences I've had are unforgettable.
College Freshman,5,"we have a very quiet campus, and because of this I always feel safe, and know of no felonies"
College Student,5,"The police are strict when it comes to our safety at Wilson. They will stop at nothing to keep their students from harm, and will protect them honorably. It is comforting to know this when I fall asleep at night."
College Student,5,"The process was very assuring and relieving because I got what I needed. I wasted time worrying about what I was or was not going to receive, when I realized that I am a Wilson girl; and Wilson will provide for my needs. My tips for getting into financial aid at school is do not wait until the last minute to get things done and look and take any opportunity that will benefit you short and long term."
College Student,5,"I am enrolled in Wilson College, but I have not attended full time yet. But I can imagine that the party scene at Wilson would be classy and sophisticated. I dream that they party with style, grace, and elegance; accepting anyone who comes in their circle because they are so welcoming and kind. Their party scene in my mind has a definite positive impact on any student who wants to fit in or just have a good time at Wilson."
College Student,5,"Wilson has a variety of meals and menus to give and assist to their students needs. What I like is that Wilson cares about their students so much so that all their delicious food is grown on their farm and is healthy. Attending and living in most colleges soon will bring on the freshman fifteen; not at Wilson! Wilson wants to assure that their students are full, focus, and ready to learn. Their nice and elegant dinning halls make it easy to consume the awesome brain food that they supply. One of the best places on their campus is hard to say because everything is a true sight and cool to check out, but my favorite place I have to say is the exercise room. I love it because there they have all kind of equipment to keep you in shape and they also have a pool for water polo and all kinds of other sports that you can participate in."
College Junior,5,"I would absolutely choose Wilson if I had to do everything over again. The traditions are wonderful, I've made a lot of friends, and campus is small and personal enough that everyone genuinely cares about each other."
College Sophomore,5,"The facilities are kept in good repair. The athletic center was recently moved to a larger space and has a wide variety of exercise equipment; the hours are varied sufficiently to provide a lot of access. The student center was also recently renovated and includes a lot of TVs, a game room, and dedicated lounging areas. There is also a kid's section so that women with children can bring their kids in and allow them to play in a secure, child-friendly area. The library is currently under renovation, so getting books involves requesting one from the librarian and waiting for them to retrieve it. The greens are very large and have a lot of seating areas and shade from a lot of old trees. There are a lot of campus events and traditions, something every student looks forward to."
College Sophomore,5,"There are a lot of international students on campus and they are always made to feel welcome. There is a lot of racial diversity and all races are treated fairly. Politics and economic background do not play a major role in the student interactions because generally everyone wants to stay away from potentially 'sticky' topics. Religions (and lack thereof) are well-represented on campus; though the chapel provides Presbyterian services, they are done in such a way as to be completely inclusive of those of any religion. There is a strong LGBT presence on campus and there is a lot of support for those students."
College Sophomore,5,"The VMT program is excellent. The workload is fairly intense because the vet tech program and pre-vet program share major classes. The difference is that pre-vet students must take more math classes than vet tech students. The curriculum focuses equally on large and small animals, but does not go into as much specific detail with lab animals, pocket pets, birds, and reptiles. Because Wilson is a liberal arts college, liberal studies are a requirement for every major. There is a wide variety of classes one can take to fulfill the requirements, though. The facilities for the VMT program are very good; there is a kennel and surgery area on site, as well as a large equine program and corresponding horse barns and a cow barn. There are also chickens and pigs on campus. An internship is required to graduate and it is the tricky part, but it is usually completed the summer before senior year. Job opportunities are immense because the turnover rate for vet techs is 50% in the first year. Academic advisors will help students study after graduation to take the certification test."
College Sophomore,5,"The drug policy bans all illegal drugs. During dorm inspections, extra time is spent searching for prescription drugs that are not under the students' names and for suspicious drug containers, any of which would be confiscated. Penalties for drug charges are severe and often include expulsion. Alcohol is permitted on campus, but it is heavily regulated. There is a size limit for all alcohol containers and the alcohol may only be consumed in a student dorm room with people 21 and over present. It is not allowed to be open in any room other than an overage student's dorm room, and underage drinking is absolutely prohibited. The policies are very strongly enforced; several students have been brought before Honor Council for unauthorized alcohol use. There is very little peer pressure because the students who do drink alcohol often share it with their close friends of the same age and no one else even notices."
College Sophomore,5,"My program was relatively easy to get into. The classes are very timely, placed when one already knows the information they need to have as background in order to succeed. Professors in the VMT program are keen to help everyone and make it clear that they will offer help if needed. I have a relatively high chance of finding a job soon after graduation because my field fills a necessary position for every veterinary clinic."
College Freshman,5,"All the students at Wilson are very responsible, if they are under the influence it is alcohol and the only students that participate in it are 21 or older and don't act immature or reckless."
College Freshman,5,"Everyone at Wilson is so friendly nice and welcoming, as an incoming freshman I have no regrets choosing Wilson College. Each time I visit I fall more in love with the school and the area. The school has many ""hands-on"" opportunities for those interested in the sciences. The area is quitter than I am used to but there is still lots of fun in the area if you know where to go."
College Freshman,5,"We have a lot of school spirit and support. We don't have that many ssoorts, but the support of the sports are big. The teams that are at Wilson play good and work hard to win. People from the Chambersburg area come to see the games and support the athletes as well."
College Freshman,5,"Drugs are completely outlawed on campus. Residence life runs two weeks of drug and alcohol awareness programs. Drinking is allowed, but responsibility is key: alcohol is only allowed in small quantities in residence rooms with people of age."
College Freshman,5,"Wilson's campus police are extremely kind and will do anything to help in an emergency. When I sprained my ankle last semester, they drove me to the urgent care center, brought me back to school, offered me any help I might need getting places, and frequently wanted updates on my condition. The most major crime at the school is drunken people wandering onto campus and needing escorted off. Wilson makes everyone feel safe; the campus is small and everyone knows everyone else, so it's easy to spot and report anything that's amiss. Many people leave their doors unlocked to go on short trips because of the trust, and it's a frequent sight to walk by an open door when the residents are in a social mood."
College Student,5,"I always feel safe on campus, and have helped to do RA rounds at one in the morning, and feel as safe as I do in the afternoon. I have also walked from the field house building at night, which is a walk from campus, and feel completely okay with it. If someone doesn't feel safe with it however, there is always an options of call security to escort you where ever you need to go."
College Freshman,5,"Stables Are Amazing – There are three horse barns, one large in-door arena, and two outside arena's. The facilities also include, many paddocks and grassing areas for the horse to be turned out. Also, there are many trails and fields that the riders may use to take their horse's out and exercise for the day."
Recent Alumnus,5,"Veterinary Medical Technology – The VMT program at Wilson College is a wonderful and challenging program that prepares the student for a real world career. The curriculum is challenging with a good workload, but so rewarding for those who really have a passion for a career in veterinary medicine. The faculty is amazing and the facilities are really wonderful. The Veterinary Medical Center is set up so students can get the feeling of working in a hospital. There school also requires that students complete an internship, which in many cases leads to a first job. There is also a great network of VMT Wilson graduates that can help to find an internship and job. The education I earned at Wilson College is second to none, and really prepared me to face the challenges of a career in veterinary medicine."
College Senior,5,"We Are Adults Now – At WIlson, the staff trusts us to make the right decisions for ourselves, because we are adults now. They let us have members of the opposite sex in our rooms and on our all girls campus, woth supervision.  They are very flexible with curfews and since there is virtually no drug scene, the college is laid back"
Sophomore,4,If you like a small school and getting one on one help then this is the perfect school for you!! The people at this school are very nice and teachers are nice and very helpfully as well
Sophomore,4,The teachers had to adjust but once we got back online they made sure we as the students got the most out of it.
Junior,4,Excellent professors and friendly students but very expensive.  I enjoy my coursework and my professors have been extremely helpful with any questions I have had or extra help that I have needed.
Junior,4,My online learning experience has been very good overall.  I would like to see more communications between teachers and students in the online forum.  My professors are excellent but the switch to online was difficult for everyone.  Clearer expectations would have made the transition more seamless.
Sophomore,4,"This was my first year in any type of college setting after graduating high school, and I was a bit nervous starting out because in many ways it's very different, but similar to high school. But with a school like Wilson College, which is small but yet very welcoming, have made the transition easier than expected. I am very pleased with my school and the classes they provide, giving me the necessary tools to prepare me for my major of choice. I could do without some of the struggles with the registrar, but it hasn't dampened the college experience yet, and here's to going all the way into graduation."
Sophomore,4,Wilson College is an excellent school and values the education of their students. They strive to provide the best college experience for students.
Niche User,4,They have a nice equestrian barn and paddocks on campus! it is a smaller campus located next to a senior center.
Sophomore,4,"I am having a great experience. I enjoy the area, the professors are very intuitive, and the education is superior. If I had the power to change something about Wilson, I would change the food. It is good, but it has the potential to be great. Sage dinning company has good and bad meals."
Graduate Student,4,"Wilson College is a very small college. I like the small amount of students per class. The instructors provide a quick feedback to the students and they provide advice to students who are struggling. Wilson also has online classes for busy parents like me. However, not all courses are available every semester and the instructors have too many loads."
Junior,4,"I am a current VMT major which is one of the most popular majors on campus. I love the hands-on experience given, the professors, and the animals that we have on campus. The campus is very beautiful especially during spring."
Niche User,4,I like their classes. I think they are very good and have given me credits. It is worth doing their classes as i found them to be very helpful for me. The teachers come to our campus and do good work with us. They have good resources which we have been able to use. I can't comment on too much else as I dont live there
Niche User,4,"Wilson offers a lot of great programs of studies, and are fairly cheap for a private college. Wilson could offer more scholarships though."
Sophomore,4,"The campus is small and quiet. It is easy to get to and locally located to go to places that are close by for people who are not from the town. There is always something to do, a lot of events are held at Wilson. The campus is ideal for people who don't want the pressures of a high volume campus."
Sophomore,4,"There are some aspects that make you roll your eyes, but for the most part Wilson is a good school that truly wants you to excel!"
Freshman,4,"Many different programs offered to cater to adults and single mothers.  This in not a typical college, it is small class sizes for a more intimate educational experience. Beautiful campus, many recreational activities offered..."
Sophomore,4,"I like that the College is a smaller campus, which gives it more of a community-like feel. The professors and students are all really nice, and are more than happy to give a helping hand. Being an International Student, I found that everyone was really welcoming and supportive, which was really nice!"
Freshman,4,"Wilson College is a very good academic college.  The professors all take a great interest in your success as a student, and their are many programs to help you through any and all classes.  The college does not provide many campus activities over the weekends however the city of Chambersburg has many activites to do over the weekends."
Freshman,4,Small friendly college with an active international student community. Students are supported academically to achieve their best results.
Sophomore,4,I enjoy Wilson College because it is a small school and I like the student to teacher ratio. I also like how helpful the teachers are with the students.
