Freshman,5,I'm a freshman in Berkeley and everyone in the school is super helpful and nice. The admission office made the applying situation easy to apply plus they were super understanding situations about the situation I was in.
Freshman,5,I haven't been a students that long but the online learning its very easy and understanding its very informative on what work should be done
Sophomore,5,"Overall the experience has been great coming in as a new student in 2020 class year. The year started so well until the mass spread of covid-19, which didn't stop the motivation."
Sophomore,5,"Great Considering the circumstances. Covid-19 has made a mark on schools overall. The best thing as students now, is to focus on the important things, which is health."
Sophomore,5,"This is my third semester, but it's my first time taking online classes and the scary part is my first time taking 6 classes in a semester. They are patient with you and work with you. Yes, it's somewhat difficult because some classes weren't supposed to be online such as Public Speaking class. However, we as students and professors are communicating and working things out."
Sophomore,5,"Hello,
I am currently a college sophomore at Berkeley College. I always took on site classes and they were terrific, teachers are engaging, they work with you pretty well, their goal is for you to learn and not just get a diploma. At Berkeley College, you not a number, they know your name and help you many ways to succeed. They have patience for you and even during this pandemic, which I am currently in my third semester and taking my first online classes, the most scary part is that this is also my first time taking 6 classes in a semester. Challenging right! I love the Berkeley Family they are really supportive. They always keep you updated on opportunities and the most wonderful thing that they helped me with a payment plan that goes pretty well on what I can afford monthly. The best thing is that I was originally graduating on 2023 but I am a year ahead now so, soon will be a graduate. A big shoutout to class of 2022 and class of 2023! THANK YOU BERKELEY COLLEGE WOODLAND PARK !!!!"
Freshman,5,"Online classes at Berkeley College Woodland campus is by far one of the best I have ever known about, and gladly, I took a leap of faith enroll in their program and I was not disappointed to say the least. Lectures are with you all the way to ensure no student is left behind and give extra help for those who need it. The weekly coursework are very understandable and interesting. Great online program."
Niche User,5,It was a small campus which was good. The professor I got for my class was very much concerned when students would be absent and or had to leave class early which was nice. They also had the library available which was good and even allowed me to print my papers which was very helpful.
Niche User,5,I did not always understand why this school follows the curriculum and tatics that it does but now being in my last semester i understand. This school prepares you for the future. This is has an amazing graduation rate of those students who finish thier degree or program of choice. I love this school
Sophomore,5,"I absolutely love Berkeley college. It’s an amazing school, it’s very diversified and the teachers are amazing! Most of all I love the fact that the professor have actually had a career in what they are teaching. Which means the knowledge is coming from experience."
Senior,5,"I like overall everything the teachers the classrooms the library it's not to big I feel like I fit right in ,"
