Alum,5,I had a good experience at Anderson University. I think the school needed to inform students more on the requirements for teacher certification.
Freshman,5,I love it here it has a beautiful campus and there is always something to do and see here. the places surronding campus are very cute too
Freshman,5,i haven't started yet but so far its going good. i am excited to see how they go and im excited to be in my pjs
Alum,5,Online courses with AU are well organized. They use canvas as their learning platform which has always provided smooth navigation and ways to communicate with professors and peers.
Junior,5,"Anderson university is a wonderful school. The atmosphere is probably my favorite thing. Everyone is so kind and generous. It’s a place with only happy thoughts, and its almost impossible not to be surrounded by friends and people who love you.  Not only is it fun and nice but the classes are not too complex and because the classes are smaller its easier to focus and talk with professors. It has only brought me joy and happiness and I cant wait to continue the rest of my years here. Anderson has stolen my heart."
Junior,5,"Because of the recent pandemic we were forced to go online. Something that everyone dreaded became something easy and yes not the same as in person, but it still was a great experience. I was in choir and because of online we had to virtual choir. It was Anderson’s first. But they did everything to make it fun and unique. Everyone still participated and we were able to make history for the school. Not only that class but all classes online were easy to follow and all professors were understanding."
Sophomore,5,"The environment at AU is very warm and welcoming. Everyone that I have met there has been very nice, and everyone makes an effort to be friendly. The professors are great about working with you, and helping you get your assignments done. The professors are all very good teachers. All of the staff is great, and they are all very friendly."
Freshman,5,"Anderson is wonderful university where everyone is friendly and welcoming. No matter where you are on campus, there is always someone to give you a friendly smile or say ""hello."" The professors work hard to create solid relationships with the students to ensure that they learn the most they can throughout every class."
Freshman,5,The same care and investment that goes on within the classroom is also present online. Students are able to reach out to their professors and receive responses and aid quickly. The online portion of the classes are well organized and easy to navigate through.
Junior,5,The size of the campus is perfect for me. I’ve made some great friends. The nursing major has been a great opportunity for learning and the simulation lab is excellent!! I’ve had a lot of opportunities in my major.  The professors are always available and helpful!! I love being at AU and the opportunity I have!!
Sophomore,5,"I am a sophomore at Anderson University, and just in that short time I cannot imagine myself going to college anywhere else. The atmosphere is incredibly welcoming, with caring professors who truly want to see their students succeed. Small class sizes encourage student-professor relationships and small campus size encourages relationships with the many people you pass each day. Anderson University feels like a home away from home."
Freshman,5,The professors are great and the campus makes sure there are a lot of things to participate in other than academics.
Niche User,5,I loved the environment. There's this sense of hospitality and pure love. You feel very welcomed and everyone treats you like you belong.
Niche User,5,"Anderson University is a great Christian University. All the professors are very kind and helpful. The campus is very safe and people are always willing to help when you need it. Because of the smaller campus, the environment is more intimate and it is easier for students to get to know their professors and their classmates."
Freshman,5,"Many opportunities are given, professors are caring and personable. Beautiful campus. You can tell your money is well spent on not only academics but the look of the school."
Freshman,5,I am a freshman at Anderson and it is been a great experience so far! Everything that Anderson does is very intentional and beneficial. There is nothing bad that I have to say because everything and everyone is kind and helpful.
Niche User,5,"Anderson University was the most energetic and friendly campus I have visited. The students overall attitude was happy and intentional, it was very easy to see that the students love their college. The school is the perfect size, not being too small or too big. The class sizes sounded perfect, averaging about 28 per class. I would like to see even more people join this college!"
Niche User,5,"I do not currently attend Anderson University, but I would like to. My guidance counselor attended and suggested this school to me. She said it was a great school and a great opportunity for me. I am planning to do a tour of the campus soon."
Alum,5,"This school, specifically the psychology department, went above and beyond. The students were able to create a strong relationship with their professors in this department because of the class sizes. Along with strong relationships built, the professors taught in a style that made learning fun and easy. This department also made me feel very prepared for Graduate school because of the information they taught us and how hard they were on us."
Junior,5,"I absolutely love Anderson! The campus is beautiful, and the professors are great at their job and they care about you as a person. The students are very friendly, and the food in the Cafeteria is pretty good too! We also have great events!"
Freshman,5,I love Anderson. The community and friendships that you find there are irreplaceable and like none other.
Junior,5,"Anderson is a great school that has a lot of opportunities! Professors are amazing, care about the students, and are very invested in the students."
Freshman,5,"Anderson University has such a beautiful campus and atmosphere. There are so many people that love the Lord. There are so many ways to be involved and feel like you are a part of a family here on campus. The ministries, faculty and staff are all very good and make you feel like you belong and are where you need to be."
Niche User,5,I love the Christian Environment! I feel like this university really strengthens your faith and makes you feel welcome. Small and close-knit.
Niche User,5,I am going to be a freshman at Anderson University in South Carolina in the fall of 2019. It is a very nice school and I highly recommended it.
Freshman,5,"I have loved every minute of being at Anderson University. Their small, but welcoming community, beautiful campus, encouraging staff and professors, and rigorous academics are what makes Anderson a great school to attend."
Sophomore,5,"I love the small, yet amazing atmosphere at Anderson University. I feel like I have a good relationship with my professors because they take the time to actually get to know me."
Junior,5,I love the Christian environment that doesn't compromise faith and academics; the university excels in both! Definitely needs more parking though.
Senior,5,The most amazing school. All staff and faculty are extremely passionate about students and their learning. As a university they do all they can to ensure the happiness and growth of their student body.
Freshman,5,Anderson University is a great academic college. I love going to school there because the professors are extremely knowledgeable and they challenge you with each assignment. The school itself is family orientated and is a wonderful college experience. I would recommend this university!
Sophomore,5,Anderson University is an amazing college that I have got to be apart of for two years now. The community is outstanding and is my home away from home. I would highly recommend Anderson University to anyone looking for a great school that cares beyond the classroom.
Freshman,5,"Anderson is a great school with incredible academics, however though, the school is best served for those who put their academics above everything else. The food and housing are decent but the party scene is nonexistent and frowned upon by the university."
Freshman,5,"I am a student at Anderson University and I love how friendly the faculty, staff and students are. The love for Jesus is evident, especially among the faculty. The only improvement I could suggest is better campus safety. It often takes awhile for them to come pick students up."
Freshman,5,I love the environment and campus is beautiful. Great academics and all together a good school. I love that it has its own church on campus and the professors are all friendly.
Junior,5,"On the nursing department, the professor care about the students. They guide you through the process and ensure you understand the concept."
Freshman,5,"Anderson is a wonderful place where people truly care about you on an individual level. Its small size provides a tight-knit community of believers who work together to grow personally, spiritually, and academically. I would not change my decision to come to Anderson University for anything. I really have no complaints."
Junior,5,"I love the quality of the education here and the fact that it is a Christian University without that Christianity being forced on those who don’t hold that religion. I would like to see more parking space and more space in the buildings in general. I would also like to see a place to get healthier snacks and food, even if it’s a health-focused vending machine. I really like the Anderson University community and how Student Life offers a variety of fun opportunities throughout the school year."
Junior,5,"Anderson university is wonderful college. I enjoy going here, because it is a quaint, low key college. I enjoy making new friends and being with old ones. Classes are readily available every semester."
Junior,5,Anderson University is by far the most amazing college I have seen! Anderson University has so many opportunities for the students to grow academically and spiritually. This is my second home and I have made so many friends that will last through my education.
Freshman,5,"Anderson University is a mature, excellent college for those wanting to pursue a career after school. The location, atmosphere, and professors are all top-notch."
Alum,5,Anderson University provided me a first-class education because the professors cared about your success.
Freshman,5,"Anderson University is a place where you can be you. Coming to AU I have made amazing friends who love the Lord just as much as I do! Here at Anderson University community is key! People are friendly, so don't worry about knowing anyone when you come because by the end of your first week here you'll know the whole campus."
Sophomore,5,I love the experience I have there! The staff is super friendly and I also feel really connected to them. I love the student activities they have on campus and the fact that they give us so many of them. Athletics on campus are also very fun to go to and cheer on our school.
Freshman,5,Anderson University is a great school. The faculty is all so friendly. Everyone is like a family here. I love it!
Freshman,5,"Anderson University is an amazing college with a beautiful campus and amazing staff. The professors are incredible and desire to help you learn and grow in your faith. They are great to be around. I actually look forward to having class, even at 8am every day. All of the professors have the highest degree in their field of study and  some still work in the field of their study so students continually have up to date information about their major."
Sophomore,5,"I am currently in my second year at AU and I still love it just as much as I did from the very first day. Being at AU has changed my life spiritually, mentally, and has shaped me as a person. Being in college is hard enough but fortunately here at AU, there is a christian environment that is loving toward all students. I believe I go to a college that is focused on the well-being of their students and wants to see them strive not just academically, but spiritually as well. I cannot wait to see what my future here at AU holds but I know that whatever may lie ahead will develop me in my major and into the adult I am meant to be. "
Recent Alumnus,5,I would not trade my college experience for the world. I am surrounded by the best teachers who care about my success and take the time to ensure that I an learning in class.
College Freshman,5,They make sure they give the most up to date information for the career you want to go into. The professors are experts in the fields they teach and some are still actively involved in the career they teach ensuring the most optimal information and teaching.
College Freshman,5,"I love my professors. They are engaging and work with us to help us reach our potential and our goals. They are willing to work with us when our schedule dose not work, they are helpful and understanding. They want to see us succeed."
College Freshman,5,The campus security gives us notifications if something is happening and they have provided their number on the back of our ID's so we can call them whenever we need them. This school cares about our safety; it's their top priority.
College Freshman,5,"All of the girls on the hall are friendly and the RA is great. We all get along very well. We are all think of things to do together, like decorating the hall for different holidays and getting together for late night snacks!"
