Senior,5,Took a database class in 2007.  The professor was very great!! It was a very interesting subject to complete my degree program!!!
Senior,5,Took a database class in 2007.  The professor was very great!! It was a very interesting subject to complete my degree program!!!
Alum,5,"Tulane was the perfect place for me. I loved the extracurriculars offered, my professors, and the individuality of the students. Getting to go to school in the city of New Orleans made the whole experience even more unique and provided me with many more learning opportunities."
Sophomore,5,"Due to COVID-19, I finished most of my second semester classes online. These classes were good, but were really hard in an online format. For example, taking accounting online was really difficult."
Sophomore,5,"I love it here! The people are amazing and the classes are great. The new Commons has great food. The clubs are the best, there is always something to do."
Junior,5,"I have loved Tulane since the very first time I laid eyes on the school. The college experience found at this university is unlike like anywhere else. The campus itself is stunning and the academics are excellent. The students are intelligent and have well-balanced lives. The weather is beautiful and the campus is always overwhelmingly green (in the best way possible!). New Orleans is a diverse, culturally rich, unique and extremely fun city. There is not one weekend that goes by where I feel bored or wonder what I should do next. In fact, there are usually too many events happening where I leave the weekend wishing I could’ve fit it all in. I couldn’t be more proud of the university I attend and am so grateful for my life-changing time at Tulane."
Senior,5,Professors adjusted well and included syllabus changed. School could have better accommodated various time zones
Senior,5,Great sports scene! Love the city! Love the classes! Transferred to the right place for sure. Also the warm weather is a plus
Junior,5,"Tulane is fabulous. I love the professors and academic opportunities. The university is also located in a gorgeous part of New Orleans and there are lots of opportunities to get involved in the city. The campus is pretty and very walkable. It's an expensive school, but there is a lot of institutional support for students."
Sophomore,5,"Everyone is so welcoming and friendly. Environment is so lively. The city is beautiful. The students and faculty genuinely love this place, and it shows."
Niche User,5,"Tulane's campus is just about the most beautiful campus I've ever seen. Following my tour, I went to talk to an admissions counselor and he was incredibly helpful with my questions about being deferred from early action, merit based aid I could receive, and any additional information I could provide to the university that might make me a better candidate. I ended up being put on the waitlist in early marsh, and I once again reached out to the admissions faculty. They were helpful and understanding. I ended up not only being accepted off the waitlist, but I also received a VERY generous merit scholarship and will be attending in the fall! Roll Wave!"
Freshman,5,I’m infatuated with the culture of New Orleans but mostly Tulane as a whole. Academically TU is an amazing school with an inviting and unique environment that is unlike any college in America.  Socially the options are unmatched in one of the best party areas in the world. In every facet Tulane has impressed me.
Senior,5,"Tulane is an amazing school filled with incredibly smart, multifaceted students. It offers the opportunity to fully experience the ""fun"" side of college, while still being extremely academically rigorous and requires an immense amount of effort if you want to do well (academically). New Orleans is also an absolutely incredible place to be able to attend school. The professors are absolutely amazing and intelligent and if you put in the work, it will be absolutely worth it post graduating. I love Tulane so much and wouldn't have wanted to attend school anywhere else."
Freshman,5,"I am a freshman here and could not love it more. The campus is beautiful and close-knit, the classes are small enough to build good relationships with friends and professors, there are always research opportunities and it's easy to get involved on campus."
Sophomore,5,Tulane is unbelievable. Best time of my life.  I could not imagine going to any other school. 10/10 would recommend
Freshman,5,"Tulane was and is my dream school. The education that I have begun to receive at Tulane is second to none. I love Tulane for so many reasons. I have amazing friends, committed teachers, and an environment that helps me thrive. Tulane is dedicated to helping its students achieve all that they can, and I have definitely experienced that just in this first year!"
Sophomore,5,There's no other university like Tulane. The rich New Orleans culture is so present on campus and the atmosphere is one of living life to the fullest. The students are insanely impressive and passionate but know how to balance their academics and extracurriculars with a social life.
Alum,5,"Going to Tulane wasn't my first choice, being a native New Orleanian I wanted to go out of state.  But circumstances led me to Tulane and I couldn't be happier with my choice.  New Orleans is the most European of all American cities and the food and the experience of living there as a college student is wonderful.  The professors at Tulane know you on a personal level, the small class size allows for excellent 1-on-1 learning opportunities.  There is no place like Tulane, wherever I travel around the world I wear Tulane gear and I am always recognized and told what a great school Tulane is.  The students, faculty and the staff (Housing, food services, student services, etc.) combine to make Tulane the best university in the Solar system."
Freshman,5,Really awesome experience when I visited last January. The architecture school was beautiful and the whole environment was welcoming.
Niche User,5,"Work hard, play hard type beat. Very smart kids who also know how to have fun. Use common sense and you'll thrive in this college town and college."
Alum,5,I loved Tulane! New orleans is the most fun city to go to college in and really adds diversity to the otherwise generic (student body wise) campus. The emphasis on community service and culture really help to embed the students into the city.
Freshman,5,I enjoy the unique mix of international and national students that flock to Tulane for higher learning. I have met some very interesting people of different backgrounds and cultures thanks to the extensive student network that Tulane has created.
Freshman,5,"Rich in culture, New Orleans offers students an experience unlike any other, from the jazz-filled streets to the all-popular comfort foods. The wide selection of majors and minors allows students to pursue not just one, but many of their passions. For example, the Creative Premedicine Scholars Program gives students the opportunity to major in the School of Liberal Arts while also fulfilling pre-medicine requirements. With automatic acceptance into Tulane University's School of Medicine, the program does not require students to take the MCAT. Tulane has a beautiful campus and is constantly adding to their renovations. The Commons, moreover, is an all new dining room that offers students with a wide variety of fresh, delicious food options. The dorms are a work in progress, as some are nicer than others."
Freshman,5,"I am beyond grateful that I chose this school. I can't imagine going anywhere else! In the college search process, I knew I wanted to live in a city but still have a campus to walk around. Tulane provides the perfect balance between the classic college campus vibe and the amazing city of New Orleans right outside the campus fence. Tulane in a word is: balanced. Everyone studies hard and cares a lot about their grades, but at the end of a long day of studying everyone loves to go out, whether at the fun frat parties or plethora of college bars. You'll never run out of things to do, on or off campus. The weather is great, the students are all happy and kind, and the place is always just full of good vibes. I have not met a single person who wishes they went somewhere else. If Tulane is right for you, you'll know because when you visit you'll feel the same passion for the school as every student. And if you don't feel passionate about Tulane, it's just not for you."
Freshman,5,The expierence you obtain coming to Tulane is like nothing else. It's reputation as a party school is not overwhleming to the people like me who like to study. You party as much as you want to party. It is an amazing school with amazing professors I can't wait for my next 3 years here.
Alum,5,"Tulane was one of the greatest experiences of my life. The cultures, the food, the vibe, the music, the art, and the University itself is an amazing package. Unique to the college world, Tulane is the best in my mind and always has a special place in my heart."
Sophomore,5,I love Tulane because its a wonderful chance to be in a city rich in culture as well as on a campus at a great university. I love that there are graduate programs available and amazing opportunities to contribute and get involved in the city as well as on campus.
Senior,5,I love Tulane. I have had the best experience here. It has great academics with an amazing social and cultural scene. I love that we have a campus but are still in close proximity to the city. There are lots of restaurants and bars in New Orleans and amazing music festivals. Tulane has a small class setting in the school of liberal arts so you really get to know your professors and it's a great learning environment.
Sophomore,5,Tulane provides great education as well as a great college experience. I have never felt more at home at a school. Tulane has a great balance of academics and social life.
Sophomore,5,"I absolutely love Tulane University. Anyone there is passionate about learning and achieving their goals and all faculty are passionate about helping students achieve those goals. As long as the university continues to diversify, it will continue to be a wonderful school."
Freshman,5,"I went to Honors Weekend and everyone was very friendly and professional. I also sat in on a class and the teacher was engaging, knowledgable, and funny."
Senior,5,Tulane food gets a bad rep but the new primary dinning hall is about to me amazing!! And Tulane hillel works as a fulll restaurant and is some of the best food that you can find at any school in the usa
Niche User,5,Tulane University seems very welcoming and has extremely advanced academic programs. I am extremely interested in attending this medical school.
Freshman,5,I love Tulane and I cannot imagine myself at any other institution. The energy and spirit of New Orleans is unmatched and I am never bored. I love every pat of this city and of this school and I believe this is a once in a lifetime experience.
Freshman,5,"Contrary to what most people think, Tulane isn’t a crazy party school. The academics are tough and the professors are great and always open to hear questions."
Freshman,5,"Tulane provides an academic environment that encourages and supports students to work hard to achieve their goals. The professors are excellent, the campus is perfect, and of course, NOLA is so fun!"
Niche User,5,"While visiting everyone was very friendly and made for an incredible stay. I think for people planning to apply, there is a good chance they will get a clear idea if they visit. My visit showed me a lot about the university and made it clear to me that this was the perfect fit for me! I am so excited to be attending the school, many of the people I have met that will be in my class are very friendly and incredibly intelligent. There is also a lot of girls which is so cool! I love the liberal and open environment of the campus!"
Sophomore,5,"Tulane provides many majors and minors.  Work study they place students in a local business's that the student wants to pursue as their career.
What I want to change is they don't provide on-campus housing for transfer students.  The students are forced to rent from slumlords.  These houses are filthy, with cockroaches and other bugs."
Freshman,5,"There aren't words to explain Tulane; it truly is the most unique place in the world and I can honestly say I couldn't have chosen a better place. The social scene is amazing, absolutely nothing is exclusive and there is ALWAYS something to do. While there is always something to do there is also no pressure to go out if that isn't your style. Everything about this place is one-of-a-kind and I cannot imagine what I would feel like somewhere else. Tulane is special in a way that can't be put into words. You just have to feel it."
Senior,5,"Tulane has a variety of options for research, community service, and student organizations. There’s plenty to do both on and off campus."
Freshman,5,Tulane is awesome and an absolute party school. Kids go out on average 4 times a week and every day during syllabus week. It is normal to see the boot crowded during finals week as well.
Freshman,5,"very fun and hardworking students... play hard study hard is the unofficial motto... campus is nice and there's always something to do. if you're bored in New Orleans, it definitely isn't for you then."
Alum,5,"Going to Tulane University was a fantastic experience. The location...living in and with New Orleans for 4 years... was unique in the best possible way. You can never be bored or stop learning new things in a city like that. The school itself was challenging, beautiful and rewarding. Make sure you go on a tour if you can, the place is immaculate. It's a rare find when you can go to a school and your friends and family are entertained at the Graduation ceremony. Tulane has everything you could want in a small-ish manageable package."
Junior,5,"I am a rising junior at Tulane and thus far have had best two years of my life. I am in love with the academics, campus, and just general attitude throughout the university. I have no complaints and have held very high regard for the university and will most likely continue to do so for the next two years and years following as an alumni."
Sophomore,5,"So far, this place has been better than anything I could imagine or expect in a college experience. It's my summer going into sophomore year and I just can't wait to get back to school. There is a crowd for everyone, a major for everyone (except if you're in math), incredible staff, and a beautiful campus. Oh, and it's a f******* blast."
