Graduate Student,5,So far it has been challenging when connecting with colleagues. Its hard not meeting or seeing each other in person. However professors have fine a good job!
Graduate Student,5,I love how engage professor a are via zoom classes. Especially during Covid. Campus looks beautiful but can't stay because of covid. So far ordering books online has been also tough but great communication from bookstore despite all confusions. Professors also understand the challenge so they have been very supportive regarding books.
Senior,5,"Due to the recent pandemic, I have had all my classes online this semester. While I was worried I would not be getting my money's worth this semester, all the professors at APU have worked so hard over the summer to prepare for this upcoming semester and have consistently provided us the best education as well as necessary preparation for future coursework as well as post-college routes. Professors have created accountabilities for students so that students do not fall behind and they have done an exceptional job in creating a classroom like environment in the sense of connecting with each student. Although the classes have been virtual, I still feel like I am in the classroom due to the professors doing a marvelous job at creating a sense of community with each student in the class."
Senior,5,"If you are looking for a place with a great community and personal relationships with your professors, I highly recommend APU. APU has smaller class sizes, therefore the professors focus on you more. Some may be wary of that fact, however all the professors here truly care for you and will work with you day in and day out to ensure that you are not only receiving the best education, but also that you have the best experience and are ready for the world beyond college. In terms of community, I have never been to a place more welcoming and exhilarating as being at APU. Every person will instantly make friends there and everyone is so open and friendly that one would make instant connections and friendships. I have never felt such a sense of community prior to my college experience at APU. Overall, choosing APU has been one of the best choices I have made in my life."
Sophomore,5,This year is so far all online. It's tough but APU offers so many services to keep you motivated. Professors have been fantastic at getting us motivated during this fall semester.
Sophomore,5,Amazing university! I have made lifelong friends during my freshman year. We are all online this year but making the best if it. We all stay connected. Such a positive atmosphere at APU.
Freshman,5,"I have not taken any online classes with APU as of yet but will take Fall courses online due to Covid-19. To prepare us, there has been productive and resourceful interactions via Zoom and emails. Their sister School, LAPU, I had the experience of their online program and it was exceptional! The content was robust, faculty and staff very present and it is because of APU’s standards set forth to have online learning. So, I have no doubts as I begin online learning this Fall that it will be any different than the template that has been laid out with their sister School. There was ample content to be successful and achieve your goals via their online approach! Do not hesitate, try APU for higher learning you will not regret it!!"
Freshman,5,"Azusa Pacific is a Christian university who values the whole person and not just the academic side. Being someone who returned to college in my adult years, returning to college can be daunting, but they were there to make sure I was prepared throughout the transitional phase from one institution into theirs. Applying to a specific department of higher learning was made simple with the top notch admissions process."
Sophomore,5,"My experience at Azusa Pacific has been a positive and life-changing time. I have been able to make strong relationships with other peers with my interest and most importantly, I have been able to grow my faith in Jesus."
Junior,5,"I am currently still attending APU, but overall my experience has been a very positive one. I have made a lot of friends and connections with people as well as learned a lot about myself. It has been a time for me to dive into my identity and who I want to present myself as to the world."
Senior,5,Due to COVID my classes turned into online classes. I think that the professors gave it their all to teaching and it showed.
Senior,5,Professors were all very understanding about deadlines and were very helpful in still giving the same type of education they would in person
Senior,5,"I loved the friendly atmosphere of students and staff however I wish we weren't as sheltered. The campus is very faith based and as someone who is not Christian, it can be hard to fit in. However, I really appreciate the experiences I had through chapel and even faith through integrated learning."
Graduate Student,5,What I enjoy the most about Azusa Pacific University is the centered focused learning that allows the student to be more closely engaged with their education. It is an adult learning program and a fast paced environment that requires a lot of dedication. It is a prestigious Christian school with a successful graduation rate and a great learning experience for a successful career. I would highly recommend individuals who are interested in nursing to attend Azusa Pacific because they will complete their program within 18 months and obtain a great experience. The staff are very friendly and willing to help and address any concerns you may have. This university will make your journey an enjoyable one with great educational background and strong foundation in nursing.
Freshman,5,"I love that it is a Christian based school! They are offer small class size, and have a great reputation for the nursing program! I have had nothing but a positive experience with gaining the help and guidance that I need in finding any resources!"
Freshman,5,"I have no taken any online classes yet! Everyone seems very friendly, uplifting. There main goal is help students succeed!"
Sophomore,5,"I love attending college at Azusa Pacific University. This past year was my first year of college and I loved it. The transition was so easy because of how small the campus and overall university is, and everyone on campus is so friendly. I especially love the professors working there. They are so dedicated to their teaching and to the education of all students."
Sophomore,5,The transition APU had from 100%  in person learning to 100% online was very smooth. The professors and all administration gave curtesy and offered help to all students so they could continue being dedicated to school work. All staff was very kind and understanding to all problems and attempted to relieve some of our stress by changing certain class methods.
Senior,5,"As far as the academics go, APU is spot on, they know what they're doing, and the instructors are great."
Senior,5,My overall experience with Azusa Pacific University has been a pleasant and welcoming environment. All the staff has been approachable and always willing to help us learn. I love that the University does incorporate a spiritual background into our learning. The University is also very diverse which is one of the things that I love.
Senior,5,My overall experience with Azusa Pacific University has been a pleasant and welcoming environment. All the staff has been approachable and always willing to help us learn. I love that the University does incorporate a spiritual background into our learning. The University is also very diverse which is one of the things that I love.
Junior,5,"I did take classes online prior to this pandemic and it was very doable. The professor is still very considerate if you aren’t used to having a class online and they understand your needs. When switching online due to this pandemic, professors, staff, and my job, everything transitioned online was smooth and they all made it simple and easy!"
Junior,5,"I have not graduated from APU yet, but I absolutely love the school! Along with the faculty, staff, and students! Everyone is so welcoming and everyone cares about the students needs! I love how professors are understanding and even this transition to online, all of my professors and my work at the IMT Support Center have been so supportive and understanding with the situation!"
Sophomore,5,"Excellent staff, student organization and campus. Each new semester, students can join an ""Alpha group"" where they meet with students from similar areas (commuters, transfers, etc.) The school of Music in particular is home to attentive teachers and mentors that prepare them for their future careers."
Freshman,5,"I just finished my freshman year in Azusa Pacific University. I absolutely loved the environment and my campus life in APU. Since APU is a Christian school, you are able to deeply learn about Christianity and theology. I am currently majoring in nursing and I think APU has one of the best nursing program. Professors are really nice and knowledgeable. I strongly recommend APU if you want to learn more about God and if you want to study nursing. This shool has a great nursing program!"
Freshman,5,"Our classes changed to online during this March and I really appreciate the efforts that our professors made. It was quite difficult to carry on the lectures with online apps and there were some inevitable problems that we had to face too. However, our professors tried their best to solve these problems and uploaded the recorded lectures for students who had a problem listening to the synchronized lecture."
Freshman,5,I took a few classes online because of the Covid-19 pandemic. Having those online classes made me really appreciate having the opportunity to learn in a classroom but the professors were still great so that was nice!
Freshman,5,"My experience at APU was amazing! I live in Trinity Hall and my hall really made the experience a great one for me. Everyone liked each other and we were all outgoing at the beginning of the first semester. As a freshman I found myself busy a lot. I was either doing homework or I was playing ping pong in the lounge with “the boys”. For anyone that attends APU, I highly advise to be outgoing that first weekend or week that you are living on campus. I’m not from California so I needed to make friends fast and the only way to do that was to be outgoing."
Graduate Student,5,It is a small campus which makes it easier to get to class from the parking lot. Friendly staff and I was interviewed for  my graduate program. They broke down all the classes for me and what classes I should be taking each semester.
Graduate Student,5,"I'm a graduate student in Azusa Pacific University's physical therapy department.  All staff are extremely knowledgeable, approachable, and dedicated to students' success.  I highly recommend this world-class program, but cannot speak to other details of campus life."
Sophomore,5,I love this school. The community is absolutely amazing. I love the spiritual and academic resources.
Niche User,5,"When I visited Azusa Pacific University, my overall experience was nothing short of amazing. I loved its atmosphere, the faith-based community, and the many educational programs offered. I don't want anything to change here, and I admire it very much."
Freshman,5,"I think this school is all around a very great atmosphere, from the learning to the students to the dorms. Its just the school to be."
Niche User,5,I liked how beautiful the campus itself looks but also all the opportunities that come with that experience. I heard that they had an amazing nursing program for undergraduates.
