Freshman,5,"I love Elmira College. If looking for a close knit community, this is a wonderful school. The clubs are easily one of the best parts. Since campus is so small, you are guaranteed to be able to be involved. Professors are readily available to meet with students who are struggling. The entire staff of Elmira College is among the most friendly and helpful."
Senior,5,Excellent college with a great history. The professors all attempt to make sure you get an education while making sure you have ample time to absorb the information. The small school atmosphere gives the professors a chance to learn your name and have personal conversations with each and every student that makes the opening attempt. If there is a club you want to join or form. feel free to make it. If you have trouble with a class don't hesitate to ask for help.if the person you ask can't help you they will show you to someone who can because it is a small school. In the small school community everyone knows every one and everyone tries to help everyone.
Freshman,5,"When I visited Elmira everyone was very welcoming and friendly. The people are so nice and it's easy to make friends. The food is also pretty decent for what I've tried so far. The dorms are very nice and roomy, I can't wait to move in. The campus is so pretty and really good for instagram pictures. I would definitely recommend looking into."
Alum,5,"Elmira College offered me the opportunity to complete my undergraduate degree in nursing. The nursing program was phenomenal...experienced and very student-teacher friendly. I had the pleasure of taking electives in other departments at Elmira College as well. My Public Speaking class was so well taught that I got over my fear of speaking in public! World Religions course was very interesting...I learned about a whole host of religions and people around the world. This experience opened my eyes to others and in doing so, developed a respect for people different from myself. 

Elmira College is a beautiful campus and easy to navigate. I enjoyed my experience there, and it changed my life."
Freshman,5,"Small College staff who are always friendly and willing to help when needed. Always looks out for us and our best interests. Hosts several events to keep us busy, food is great. Definately a warm welcoming environment can't say enough good things about it. Can't see my self going anywhere else but EC! Go Soaring Eagles!!!!"
Senior,5,This is a great small college with a community atmosphere! you get to know your professors and make some really good friends!
Junior,5,"Love the small school with smaller classes and ot is important to me to havedirect professor contact.
I enjoy the beautiful campus.I am finding great career opportunities from career services department. They are so committed to my success. I like the Starbucks on campus..need that  daily ice coffee! The gym facility is great and not crowded so I can work out when it best fits in my schedule. The new dorms are air-conditioned and very spacious. The campus social life is great and there are student events all the time. I am on the basketball team and I have made so many life long friendships. We travel all the time and even we to Canada. This was an amazing experience for me and my teammates. I can't wait till next year we will be really good with a very mature committed team. Success is in our future"
Junior,5,"Beautiful campus, small classes and wonderful opportunities both in the community and academically. Professors know your name and want you to do well."
Freshman,5,"Elmira’s campus is a very welcoming and safe place. It is really comforting to have campus security there 24/7. Every body from students to faculty are very helpful and friendly and will go out of their own way to help you out. Elmira College has a very home-like feeling to it, everyone feels like family there. It is also very nice to have everything so close on campus... not big at all, so if that is a big factor for you Elmira College is definitely a great choice!"
Alum,5,"As am alumnus about ten years out, I can't speak to the current situation, however I can say that Elmira College prepared me well for graduate school and my future profession. I have been very successful and owe a great deal of  gratitude to EC, my professors and advisors. I was a bright, but unfocused student. The small class sizes and very caring professors helped to ensure that I could not blow off classes and just take the tests. Having met many people over the years who chose one of the many fine SUNY schools, I'd say the biggest difference is that you're not just a number in a lecture hall at EC, and your professors will take an active interest in your education and growth as a student."
Freshman,5,People on campus are very friendly and welcoming. Campus is small so you can really get to know everyone well. It is easy to make friends. I would like campus to relatively stay the same. The food was really great after the change in food choice.
College Freshman,5,I REALLY wanna go to this school I just hope and pray I can afford it.
College Freshman,5,There is always a way to get an internship here. The career center is very helpful and I'm sure I will get a job after college.
College Freshman,5,ELMIRA COLLEGE IS THE PERFECT COLLEGE FOR ME AND THEY HAVE A GREAT NURSING PROGRAM.
Recent Alumnus,5,"Very friendly, helpful, and welcoming. They become your family and friends."
Recent Alumnus,5,"When you apply to Elmira, you are automatically reviewed for the program in which you wish to enter. Therefore, you egin with that program your freshmen year."
Recent Alumnus,5,"There are over 35 majors and programs to choose from - students usually double major with minors or even triple major to make themselves as marketable as possible for the same ""cost"" as one program. 100% of our students complete an internship before graduating. Typically 8-200 or more hours. I did 1 term of field work, two terms of student teaching, and 1 term of small and large group tutoring for experience while at EC."
Recent Alumnus,5,"The process was so easy - When you apply to Elmira College, you are automatically reviewed for a scholarship. They tell you your acceptance and scholarship at the same time. Come Jan 1. You complete the FAFSA and then you receive your award letter with additional need-based and gift aid by February 1st. At this point, I had all the information I needed to make a decision (which wasn't even due until May 1st). 

Tips: 

Apply early!  

Ask about other options!  

Apply for private scholarships!"
Recent Alumnus,5,We do not have greek-life.
Recent Alumnus,5,"Everyone is very friendly at Elmira College. Professors, Administrators, and Staff are eager to help you along the way with any questions you may have. They are even there just to chat with! It's a small school with big opportunities. With over 100 clubs and organizations, you're only bored if you mean to be."
College Sophomore,5,"The professors are very caring and helpful and always willing to meet with you.  Most of them are really good at getting back to you if you email them.  The curriculum is challenging but not too hard.  The registration process is pretty smooth, but sometimes you get shut out of classes.  If you need a class, most professors will write you in even if the class is already full.  Term III is a really great opportunity to take fun classes or travel abroad for a shorter period of time."
College Sophomore,5,Elmira has really amazing scholarships.  High school valedictorians can get a full-tuition scholarship for all four years and other scholarships are quite large as well.  The college works hard to keep current students at the college even when their financial situation changes.
College Freshman,5,FREE printing! I'm horrible with technology and TEC support has helped me without fail with every issue I have had
College Freshman,5,I have never experienced a situation that has shown me any negativity from this school regarding diversity of an individual or groups 
College Freshman,5,Valedictorians and some Salutatorians get full tuition.
College Freshman,5,"Everything is purple and gold. There are octagons (the school's shape) and irises (the school flower) everywhere as well. The dorms are beautiful and much bigger than a typically room. The work out center is sort of small. The main athletic center is about 15 minutes away from campus. The new president is improving the classroom facilities (without raising tuition) so all classrooms have a blue-ray player and a smartboard. The campus center is always busy, as it houses the dining hall and many rooms and lounges for club meetings. Student Activities and Student Activities Board are always planning events that are fun, but many students chose not to attend, but there are a lot of fun!"
College Junior,5,"You do not have to pay to get a permit and there are plenty of spaces around. You do not need to have a car on campus because there are plenty of places nearby that you can easily walk to. Additionally, tickets/fines are reasonable. I think it is only $25 for a parking violation and if you talk to security you may be able to get the fine removed all together."
College Freshman,5,"being a nursing major in Elmira is very challenging,  basically a student will not have a social life because you have to be on top of everything when it comes to school work. The clinical s are kind of internships because you get to see the things you learn in class being performed on an actual patient."
College Senior,5,"I love the field of Communication Disorders. There are many job opportunities right now and various work settings, including clinics, schools, hospitals, etc.  It is also a dynamic field, so there is much research as well."
College Sophomore,5,parking on campus is free and oly requires you to fill out a form and place a sticker on your car to prove legality of car parking on campus. There are a significant number of parking spaces on campus that accomidate all of the srudents thatneed parking.
College Sophomore,5,"Transportation is very convenieny in the area. Thee is a local bus that stops in the middle of campus every day, each hour. It takes you to the mall and only costs a few bucks to get there and back in one trip. Also, if you need to get to walmart or the other stores in the area of walking distane from walmart, there is a shuttle available. It goes to the mall and walmart a few times a day."
College Senior,5,The Professors Are Amazing – My title says all. The professors are amazing and wonderful. My program is small but I gain all the help I need and they really take an interest in me.
College Senior,5,Plenty of It – There is plenty of parking for Elmira and it is free to bring a car. No fee for permits. Although the fines are high if one does not obey the parking regulations.
College Senior,5,"My Major Is Awesome – My professors are amazing. All of them take an interest in the topics I'm interested in, my classwork, and my ideas. They encourage me to continue my education and think of topics outside of class that would interest me. Going to class is a great experience and I always walk away with new knowledge."
