Freshman,5,"It is very organized with its platforms and the placement of assignments. They use canvas, which is a very nice platform to use when completing school work. They're up to date on grades."
Freshman,5,"I love the friendly atmosphere at Lenoir-Rhyne. There is  a smaller number of students at the school, which gives a more one-on-one approach to learning."
Niche User,5,very helpful and understanding they are very flexible always offer ways to help and really care about their students
Junior,5,"Lenoir-Rhyne has a beautiful campus. With a smaller student population, everyone at LRU feels like family. Once you step on this campus, you will feel at home immediately."
Freshman,5,I loved the environment of family that Lenoir-Rhyne incorporates with their classes. There are small classes and I don't feel like I'm simply another number. My counselor is close and real with me which I also love.
Freshman,5,I have always lived near Lenoir-Rhyne and it has been a blessing. It is very convenient for me to attend and the small classes are amazing. I have enjoyed my experience and plan on graduating from here.
Freshman,5,Lenoir-Rhyne University is a very friendly private school and will make everyone from anywhere in the world feel welcoming. The professors work well with students to try to get them prepared with all the proper education they need for their future careers in the workforce.
Sophomore,5,Lenoir Rhyne is a great all around school to attend. LR has made everything easy and fun from classes to campus life!
Sophomore,5,"Lenoir-Rhyne University, or better known on campus as,""LR,"" is a small private college. The small size of the campus allows students to better interact with one another, creating a family-like environment."
Junior,5,"Lenoir-Rhyne University is a university that is different from others. Even though it is expensive, attending LR makes you feel like it's worth it. This University shows the students that they really do care. The staff takes the time to have a one on one meeting with them. They let the students know that LR is here for them. The experience that I've had here at LR has been different than what I would have imagined. This school has spirit, love, they show that they care, helpful, and so much more. Lenior Rhyne also has so many different programs and opportunities that help students with their majors and careers. LR supports and encourages you to become an active member of the school community as well as the community in which Lenoir Rhyne is based. They provide opportunities for community service within the school and the local community. Overall, LR is such a great school to attend and I hope students to decide to attend. I am so very proud to be a student at Lenoir Rhyne University."
Sophomore,5,"At Lenoir-Rhyne University, the education is excellent as the professors seek to make sure students understand the material and want their students to be successful in the course that they are teaching. Additionally, attending a smaller school allows for a one-on-one learning experience which makes learning new material a lot easier."
Niche User,5,"When I visited the campus for the first time, I loved it. It was the most beautiful campus I had ever seen. I was thrilled to find out that they had an amazing soccer team for females,as well as a nursing program."
Freshman,5,I like the personal attention that they give to each incoming student. I like that the campus is not spread out so you don't have to drive around to get to each building. I like that they have a variety of sports and facilities to accommodate any of your sports interests. I like the variety of programs available to meet your academic goals. The counselors are very knowledgeable and helpful. They are available to answer any questions and are not pushy.
Freshman,5,"The campus is small and welcoming. From the beginning, the admissions team was very helpful with any questions I had and always responded quickly. When applying for specific programs admissions team members were there for friendly reminders with due dates and missing items. Great school!"
Niche User,5,I am an upcoming freshman for the 2019-2020 year and I've only been on campus one time but it was absolutely gorgeous. The students and staff members are so kind and understanding. The campus wasn't too big so it was easy to get around and the dorm rooms aren't location far from the campus at all.
Freshman,5,"While I may not have actually started classes yet, I love the general atmosphere of the campus. Everyone is so nice and welcoming. The town is amazing and quaint as well. My parents both attended and graduated from LR as well."
Freshman,5,I love the campus at Lenoir-Rhyne University and the diversity on campus. There are many different majors and minors available to students and many graduate programs. Hickory is a well-known city and it offers a plethora of activities to students at Lenoir-Rhyne.
