Senior,5,"Great university, great location, great professors, cost to attend is higher than most other universities"
Senior,5,"Due to covid-19 all of my classes for fall 2020 went online, but my previous in class experience was great"
Junior,5,"I love Monmouth University. What I love about college is the fact that the campus has about 5000 students enrolled, small class sizes, amazing professors, and great learning techniques."
Junior,5,"Although I would not prefer online learning at Monmouth, it isn't as bad as I expected. I do like the zoom meeting that my professors assign because it makes the lessons much easier.r"
Sophomore,5,"The professors are very nice, they like to see their students succeed in their classes. The ones that I have had are understanding, especially during the COVID-19 situation."
Sophomore,5,"I love the location of the school itself, it is so close to Long Branch Beach and they have great food options as well. The campus is not too big which is a plus to me because I like not having to walk so far to classes and knowing most of the students that I go to school with. All the professors I have had so far are all so helpful and very motivating to do better with school, work, and for my future. I am very happy to be at such an amazing school and can't wait for the next three years I have left."
Graduate Student,5,"Excellent school. The student is body is great with amazing professors in every department. The history and anthropology department is easily the greatest department there which is full of amazing faculty. The campus is beautiful, and I learned and am currently learning so much from being there."
Sophomore,5,All of my professors adapted incredibly well to the online switch. They emailed us every day and it was always very clear what they expected of us. They were also very forgiving as they recognized we were all going through a very unusual time.
Sophomore,5,"Incredible school if you want it to be. The opportunities are there if you make the effort to network with professors. The small class sizes allow you to be a big fish in a small pond if you work hard. Beautiful campus and location, great community. If you have a good scholarship I couldn’t recommend it more. Just make sure you reach out to professors who are in your field of interest and you can get far."
Sophomore,5,"The transition to online learning was definitely challenging for professors at MU but most of mine were up to the challenge. Older professors did not know how to work the online system we use, ""On-Campus"", which lead to my class being completed at mid-terms. Other classes had Zoom meetings and weekly discussion boards on topics we covered. All in all, the professors had challenges at first but became very reasonable and flexible as the weeks continued."
Sophomore,5,I had no issues completely my semester remotely. All of my professors responded and were there when we needed help.
Sophomore,5,I love Monmouth University’s culture. I love all the staff and dining hall workers. The vibe of being by the beach is unbeatable.
Senior,5,I absolutely love Monmouth. Amazing professors who truly care about their students. Student welfare is their main priority.
Alum,5,"Monmouth is an incredible place to start and complete an academic journey. It's environment is one that cultivates and fosters education for the sake of learning as much as one can in his or her own field of choice. The professors help and challenge students to become the best versions of themselves. In all, MU is a great university where 70-75% of the professors have terminal degrees in their respective fields. This knowledge and small class size only further empower a student to acquire as much information as he or she possibly can in a relatively short amount of time. In all, MU is a great value when comparing it to other institutions in New Jersey."
