Graduate Student,5,"I have truly enjoyed my time at UALR. I've enjoyed the coursework along with the research opportunities. The seminars bring a variety of different professionals to speak to us, giving us insight and real world knowledge from an assortment of areas. They emphasize acceptance and diversity,  and the students think of themselves as a family and help and support each other. The campus is safe and well located."
Graduate Student,5,The education I received/ am receiving has been amazing. The professors I have learned from all had real world experience that they were able to leverage to help me get the foundational knowledge needed to start my career as a programmer.
Freshman,5,"Although we had to finish the semester online because of COVID, the teachers adapted pretty well. At first you could tell they were struggling with switching everything over, but once they did it was amazing."
Niche User,5,"The University of Arkansas at Little Rock is an amazing place to go to or visit. The campus is beautiful, the people are kind, and the professors are great. The college shares a campus with a high school and it is amazing to see the support the college students give the high school children. With the University of Arkansas at Little Rocks rigorous academic plan you'll be sure to graduate within 4 to 5 years with the mindset you need to go into your career."
Freshman,5,"Small town experience with a city availability. 
There are staff and students from everywhere.
Yet you really feel like you like you fit."
Freshman,5,"I visited UALR on the Discover Day and plan to attend in the fall of next year.  During my visit, I found everyone very friendly and helpful.  All the facilities were excellent and it seems like an terrific university to study at.  I really enjoyed the opportunity and it has me pumped up for attending next year."
Junior,5,I love ULAr . The teacher are hands on and I wouldn’t care anything. At this school u have access to the material needed. They also have a library on campus to have a quite study area. A living area that convenience to the study.
Sophomore,5,I have had a wonderful time since enrolling at this college. The instructors have all been very helpful and available if you need extra help. The library stays open really late so that if you don't have internet access at home you can stay late at the library doing your homework. They provide so many services to students that I never feel lost or as if I'm not getting the help I need. I recommend this school to everyone.
Senior,5,I think UALR has great professors that truly care about your education. They look for ways and opportunities to help the students grow and achieve their goals on and off campus.
Alum,5,A diverse university which exceeded my expectations and was the perfect match for me.  Since graduating in 2007 it has gotten even better. I will always recommend UALR!
Sophomore,5,"My first-year experience at UALR was amazing! In the year of 2018-2019, I met many different amazing people, it's a welcoming campus along with students and staff. The food is great, the scenery is breathe taking, everything about this institution is just perfect! If I were to change anything about this campus, it would probably be transportation, because some classes are too far away from each other and it's hard not to be just on time."
Niche User,5,Campus is beautiful and it's close to home.  I've heard from others that the professors are really good with their classes.
Junior,5,"The University of Arkansas at Little Rock is a great school for students to attend. The faculty and staff are of great assistance to students for all of the programs that are offered. The college offers a strong sense of community. They understand various circumstances that students are in. So, they are more than willing to work with each of their students."
Sophomore,5,So far I am enjoying my time enrolled here. The staff and teachers are all very helpful and make sure that I receive the aid I need.
Senior,5,I actually loved a lot of things about the University of Arkansas at Little Rock. One of them was the fact that my boss always work with me when it comes down to my sick mother. She always let me go and make sure that she is okay. I also love the tuition discount that has help me get through college due to fact that I pay out of pocket.
Niche User,5,"University of Arkansas at Little Rock is honestly the perfect fit for anyone. I like the friendly, safe environment feel they offer and how everything isn't far from each other. I plan on attending there in the fall of 2019 but, I've been there multiple times."
Alum,5,"I am returning as a post-Baccalaureate student. UALR is convenient and familiar. The staff, save a few, are not difficult and thrive on seeing their students succeed."
Niche User,5,"I love everything about the university ! The tours, campus, food and much more. I have visited University of Arkansas at Little Rock plenty of times? They have so many activities for seniors in high school. I want to attend that college because it is close to home. I also want to attend University of Arkansas at Little Rock because in my opinion it's the best college to attend in Little Rock for a business major. I want to major in business Management. I have spoke with plenty representatives at the university about business. The first time I visited the university was a prospective tour, it was two students giving me and my parent a tour, i fell in love with college after that. Another time i visited the college was discover day, they had fun activities, gave away scholarships and more.  I don't want anything to change about the college. I love it!"
Niche User,5,It's been a college that is welcoming and fits my future as an NP. I want to get my 4 year degree and BSN from this school. Then transfer because it doesn't have a Masters or PhD degree plan but besides that pretty good college.
Niche User,5,Staff is friendly and helpful and military friendly   Definitely worth at least visiting if not to go to school. Not too big of a campus and if you get lost the library is in the very middle of every thing
Senior,5,"The professors at UALR are very dedicated to helping students succeed. They find creative ways to make learning fun and exciting, and they do not mind taking time out of their hectic schedule to assist students in grasping course material that they may not fully comprehend. They are also very down to earth and understand that sometimes, situations arise in life that are out of a student's control and may temporarily affect their ability to perform at their best. They are willing to work with you so that you do not fall behind and are able to come out on top of your studies...whether you're attending on campus or online. Attending college at UALR is one of the best decisions that I've ever made."
Freshman,5,The student life is amazing and I feel very safe. They have a very diverse campus and everyone is so welcoming. I feel like I'm home when I'm at Ualr
Freshman,5,"My experience has been very positive. From my campus tour, placement testing, and all other pre starting activities we're all very positive and informative"
Graduate Student,5,UALR has become my home. The diversity and hospitality that the campus offers adds so much value to my education. The professors are dedicated to student success.
Sophomore,5,I liked that the professors would help you one on one or any time after class. counseling was very good and i would highly recommend this college to any one
Sophomore,5,"The atmosphere on campus is welcoming. No matter your race, gender, or how you look or act you will always find somewhere to fit in and be your self. The university of Arkansas at Little Rock is like a second home and that's what I love the most about the school. The academics are good the student life is fun and you will have the best college experience all while living on a beautiful campus."
Freshman,5,They have great educational programs matched with a great support system geared to help students succeed.
Freshman,5,"I love the fact that its ""A home away from home"". It has a great nursing program and the professors seemed very loving and kind. Overall the campus areas are easy to find and very organized. Its a very magnificent university."
Junior,5,Great small school with good connections in the community. It has become more diverse and offers good opportunities to get more hands on education
Sophomore,5,I overall have enjoyed my experience at the University of Arkansas at Little Rock thus far. I enjoy the student to faculty radios and I also enjoyed the on campus dorms.
Niche User,5,"the whole environment felt like home, the people there were very friendly & helpful. the courses they offer are amazing I can’t wait to attend this up coming fall."
Freshman,5,"I go to the online eversity program through thr school and love it. It makes it easy for me to work full time, take care of my 2 year old and not forget about myself and my needs in the process. They help you as much as they can to see you succeed."
Sophomore,5,"I absolutely LOVE this place! The campus is beautiful and there is always something going on! The dorms are nice, the professors are helpful, and everything is always so clean and flexible."
Freshman,5,"I have only just started, however, my experience has been phenomenal so far! The staff and faculty have been incredibly helpful and flexible with helping me get everything ready to start school."
Freshman,5,"I love UALR ❤️. The environment and enthusiasm of every person there is delightful. There are so many things to do, and the campus is beautiful. I love going to UALR!"
Freshman,5,"Great university, great students, great teachers, great scholarships too. Lacking in medical field jobs...."
Freshman,5,I like that at University of Arkansas at LittleRock we are a family & how the professors here care about us and our education.
Freshman,5,My experience at UALR has been amazing. You meet new people and make new friends. I love UALR because the teachers here want to see you accomplish things and they will take their time out the day to help you. The only change I would want to see is probably the temperature in the classrooms either than that I would recommend UALR to everyone.
Junior,5,University of Arkansas at Little Rock is really a growing school. It is very diverse it offers many degree programs and opportunities.
Junior,5,"UA-LR is a fantastic school. The first thing that I loved is that the school has its own police force task team on campus. So you know that you are safe on campus, no matter what senario may come up. I am an English with Creative Writing focus major and I love how dedicated my professors have been to help me succeed. The school overall has been great. I was a transfer student from my local community college and my Admissions Advisor helped to make sure that majority of my credits  could transfer over to my major. I love my school and I am proud to represent myself as a Trojan for the rest of my career."
Sophomore,5,My experience so far at this school has been great. All the instructors I've had have been great. They don't mind helping and giving further assistance with home or class work.
Sophomore,5,"My overall experience at UALR, is fairly  good. There a lot to school programs that anymore can get into and the students and staff are very friendly and caring."
Junior,5,"I really like my school. The professors really like to help their students when it comes to academics. The college is in a good location and is not in a bad neighborhood. UALR has really helped me grow and move forward in my education. I have learned so much while attending the school and is able to get help with anything I need. Good school to attend, great academics."
Freshman,5,"Being in a fraternity I would love for there to be a greek row on campus with all of the fraternities and sororities together. the saftey of the surrounding area is also a problem at u of a little rock, but other than that it is an amazing campus"
Freshman,5,"I love that the University of Arkansas has a very friendly and clean 
campus. If there is a problem, they do whatever they can to fix and make the environment better for everyone. There are lots of things to do and many ways to get involved around campus. I was very shy when I first came, UALR has gotten me out of my shell. I LOVE IT!"
Freshman,5,The UALR campus is beautiful and very open. I enjoy the smaller class rooms and helpful staff on campus. Great school!
Sophomore,5,"Academically, UALR is highly (some might say ""too"") underrated. The return on investment far outweighs any of the larger/more prominent state schools. It's nestled in the heart of central Arkansas, minutes from the downtown area. The professors are amazing and engaging too! We are not really a party school per se, nevertheless, Greek life does have a small presence on campus. Many local and national firms hire out of UALR too. As a business major, the College of Business has made it their goal to help me and all other students secure a job once graduated (an internship in the meantime). Being a part of the economic hub that is Little Rock, the opportunities to succeed are plenty - and being at UALR is extremely beneficial."
Niche User,5,"My overall Experience with University Of Arkansas is that I attended the
Orientation and Visitation on August 7, 2016. It was a very positive experience.The tour of the University and the campus was very
enriching for me. Meeting and talking with staff in the  American Sign 
 Language Department was a very educational experience and gain a
lot of knowledge learning from the culture of Deaf People in Arkansas.
 The whole day experience left me in awe wanting more information.
                                                                                               Karen R  Jack"
Graduate Student,5,UALR is a great school! The professors and staff are great people and very helpful. They have built several new buildings in the past decade and have centralized student services. They offer many online classes and have several accredited programs for students.
