Freshman,5,I love my college! They really care about me as a student. The courses are great event with COVID-19  and having to do things online. The teachers challenge me with great classes and offer important feedback to help me grow. I a so thankful to be a Sycamore!
Freshman,5,"Due to the recent virus of COVID 19 it has messed a lot of things up. But the staff at Indiana state have made things very easy putting in extra time to answer any questions, making sure to stay in contact with all students, and providing all information through social media or direct contact."
Freshman,5,"I am going to be attending Indiana State in the fall. The transition from high school to college can be one of the scariest things for a freshman. But, the staff and many students have made the transition for me one go very smoothly. I came into the year scared but where I stand now I cannot wait to start my classes and get involved in the community!"
Graduate Student,5,"What I love about Indiana State University is the diverse population on campus and the professors. Despite the diversity, the students on campus feels like a ginormous family in that you don't feel judged or alienated. There's a place on campus for anyone and everyone. The professors are something special, too, because you feel that they are really there for you. They want you to succeed and are eager to come to your aid if you ask for help."
Graduate Student,5,"I did not take any classes online, but some of the professors do take advantage of the online tools available through Indiana State University. There are classes that are online only, but I cannot effectively rate them since I've not done them."
Freshman,5,"For the first time in years, I felt as though I actually belonged at a school. Not only was the atmosphere inviting, but for me the college and the surrounding area was the perfect balance of tight knit community and downtown city."
Freshman,5,So far it has been an excellent experience! Everyone is very professional and willing to help you with anything you may need. I'm an online student and they've always been there to answer my calls and emails and have always been able to answer any questions. I completely recommend this University
Freshman,5,I take all my classes online and it is very easy to navigate and they make it a good learning environment even though its through a computer screen.
Junior,5,I've heard good things about the online learning and that a lot of people like it and it is very accessible to a lot of people and it's good for the people who can't come to campus and still get a good grasp on the material.
Graduate Student,5,I really enjoy both classes online and in person.  I feel that any student should be able to handle the online courses.
Graduate Student,5,"I love the administration. I don’t feel like a student number there. As a graduate student, it’s easy to feel isolated because everything caters to the undergrads. That has not been the case for me. They keep me informed on all issues. 

I'm always informed if there are changes on campus. The courses are not expensive and ISU does not make you feel crazy when you ask questions.

I look forward to returning back to campus. In my graduate cohort, we all come from various states and countries, which really makes the experience unique. As a cohort, we keep in touch with each other, celebrate each others milestones, and vent when needed.

I must say that those are rare experiences that we share. When I ask other graduate students about their experiences, they never seem to have the family experience I’ve had at Indiana State University."
Sophomore,5,"My experience at Indiana State was great because I was able to adapt when I started my first year of college, I was surrounded by a lot of people who I did not know and made new friends. I also like the fact that I've learned what it is like to be on your own which involves taking care of your own priorities. And I am hoping that the school can make great changes due to the covid-19."
Freshman,5,"So far with my experience at Indiana State University the transition has been very smooth. My professors have helped make the adjustment of living in a new place easier and always a helping hand. Although, the professors are helpful the online adjustment has been difficult with some professors who are not the best with working technology."
Alum,5,"Since my college experience at Indiana State University there have been many, many, changes some that I am very jealous of. The Campus has become better than it was before I attended ISU, they have air conditioned rooms, dorms have been renovated, they’ve built a state of the art Athletic facility. Programs have been moved for the improvement of some Majors, the walk to class is short 10 to 15 min max there’s no need for a shuttle bus to class. Many of the things that need to be improved have been approved, My overall experience is something that I wouldn't change. I Love ISU,"
Niche User,5,I like the hospitality. Everyone seems that they enjoy the time they spend there. Everyone enjoys their teachers. The campus is also really pretty and it does't feel that you are by yourself. I can be myself there.
Junior,5,"I love the campus life that they offer. It is small enough where I do not get lost, but it is big enough where I do not feel trapped."
Freshman,5,I am only a freshman at Indiana State University. Minus all the ups and downs that I have had this semester with the Coronavirus. I have had a very good experience.
Niche User,5,They made me feel like part of their family. There are amazing people there and it's a great school.
Freshman,5,"I visited the campus and instantly fell in love. From the desk workers, financial counselors, fo the tour guides, it was a breathe of fresh air. The campus is gorgeous! The dorms are very nice, clean, and new. This campus is one you’ll never forget you visited. It seems to be an average size school with about 13,000 students which is a good size for comfort in classes. They have many clubs and activities for students to join and many bonuses that come with having your student ID card. This is a great school that I would recommend anyone to visit!"
Freshman,5,"When I visited ISU, I felt like I was home. Their core values that they have are inclusive and diverse. They take the time out of their day to include everyone. I recommend this campus to everyone. They have many clubs and activities that one can do. The area is gorgeous and very well kept."
Niche User,5,"I enjoyed our tour around the campus. It really helped me see where i wanted to go pursue my dreams at. Usually i am a quiet person, but i feel that this school will wake me up from my lonliness"
Freshman,5,"I never questioned why I decided to come to Indiana State. I am only a freshman here at ISU, but I have nothing bad to say about the campus or the people here."
Freshman,5,"My experience in this college has been great, so great that it makes me feel I’m home, the clases and teachers are the best and they are always helping. ISU has a lot of good opportunities and is always checking their students if they are doing well, they also help the ones that are having financial problems like me, since my parents live in Mexico and they can afford a student loan, the school helped me with some money to pay part of my balance, and I’m so thankful for that."
Senior,5,The diversity is amazing! Professors are willing to get to know you as a person and not just a student.
Freshman,5,I have learned about how to live on my own and how to use my resources that are being provided for me.
Alum,5,I graduated from ISU in 1989. I loved the small campus and class size. I was involved in a sorority and many activities on campus. I graduated with an elementary education degree and have been teaching for 27 years. I highly recommend ISU if you are looking for a small campus and wanting to get involved in college life.
Sophomore,5,"As a sophomore and in Greek life, I wouldn't trade my experience here for the world. Because of my amazing professors, I have been able to obtain various internships and made so many friends. Plus we just got a new dining hall and they custom make stir fry and burritos/omlettes. Its amazing, apply & visit!!! But literally, Indiana state is the only university in the state for all dorms to be air conditioned/heated."
Niche User,5,"I liked how each student and staff member that I had a conversation demonstrated such positive, genuine feelings about ISU. The school felt so welcoming, and their programs offer a lot of opportunities for my career of interest at the school (both on and off campus)."
Niche User,5,"I have lived in Terre Haute, Indiana all of my life and I didn't ever step foot on the campus until my college visit this past year. I loved the feel to the school. The campus is beautiful! I took my senior pictures there and just loved walking around! I love the new buildings and renovations they have done to the school in the past decade. I've even seen they are redoing their front entrance! I highly recommend you take a visit here!"
Niche User,5,"they were so nice and were very helpful. they showed me around campus and in dorms, they even gave everyone a free meal at one of the dining halls."
Freshman,5,"I love Indiana State University. ISU was not on my radar when I was applying to college. However, I stumbled upon it and took a visit and from my visit it was absolutely amazing. I could tell the kindness and welcomeness was genuine and not faked. Currently, everyone willing to help you no matter what. Another thing I appreciate about ISU is that there are so many things to do on campus and an abundance of clubs to join. There has not been a day at ISU that I have been bored or regretted coming here."
Freshman,5,"It’s a very social and interesting campus. As a student you will always find something to do around and there are many different social groups/organizations you can fit right in with. There are also mane resources you can reach out to with any situation give such as tutoring, electronic assistance etc., anything you can think of!"
Senior,5,I have attended ISU online classes for 3 years now and am about to begin the LPN-BSN nursing program. I am very happy with my experience at ISU.
Senior,5,Indiana State has become my home over the past three years. I fell in love with the campus freshman year when I lived in the dorms. The only thing I would change is the food choice in the commons and substitute out some fast food places with healthier options. My favorite food place would be George's and my favorite place on campus is the fountain and the quads. I really enjoy the availability of the professors and how each building hosts various classes for a specific major that way students are not lugging their books all over campus.
Freshman,5,"When I was a senior in high school, I took numerous visits to Indiana State University. Every time I came back to campus, I felt more at home. The faculty and students wanted to make sure you felt welcome and did a marvelous job at that. I would recommend any student to go to Indiana State University and I couldn't imagine myself on any other campus besides this one. Indiana State University is truly my home."
Sophomore,5,"I liked how open minded the school is. They don't discriminate against people, they have well trained RAs, there are multiple on campus jobs that students can apply for, they offer many scholarships, and the Dean is very nice and cool women. If i would to change something it would be the food in the dining hall, it is not the best but it is edible."
Freshman,5,I like that Indiana state is very diverse and offers a variety of majors and minors so it's easy for everyone to find their right field of study. The professors and also other students are very helpful and hey want to see you graduate which makes college life a lot easier.
Freshman,5,"I really like the diversity at Indiana State University, when I went on a campus visit I felt like I was at home, they made me feel extremely welcomed. I could see myself spending the next four years of my life at this university. I would recommend this school to lower classmates.  I can’t wait to begin my journey At Indiana State University!"
Sophomore,5,"My Experience at Indiana State University has been a great. Arriving at the campus my freshman year I was afraid of what college would have in store for me. However, the help I received, events that were help, and the resources the school provided made my first year amazing."
Sophomore,5,A big education with a small college feel.  Classroom sizes make it easy to make friends and get one on one help from the professors.  Dorm life is great and there are tons of social activities.  Always feel safe on campus.  Really looking forward to the next 3 years.  The student body is very diverse.
Sophomore,5,I love ISU! The amount of school spirit and involvement here is awesome and the instructors and professors are fantastic.
Graduate Student,5,"The professors are kind and caring, and really want to know their students.  The instruction is exactly what I would expect to have in a PhD program.  I feel that they are doing an excellent job of preparing me for my future role in Educational Administration."
Freshman,5,"I love ISU. It is an average sized school, but every class is only about 40 students. That's what is amazing. Terre Haute as a whole is an amazing place to be."
Freshman,5,ISU is a great campus in the middle of Terre Haute IN. the town is rebuilding so its constantly having something new to do
Freshman,5,Indian State University gave me a chance to restart my education. I’m so grateful for a new start in my journey as a college student.
Senior,5,Great school but very expensive. I am from Georgia benefiting from their online nursing program which is the only nursing program I found online to get my BSN As an LPN. The only thing I don’t like is that it is very difficult to get in contact with certain individuals at times.
Sophomore,5,"The campus is small and the teacher to student ratio is pretty good. Some classes are a little large but most are just the size of a normal high school classroom. Most times you are able to ask the professors any number of question pertaining to the current subject of that class. If you end up working on campus, the jobs do a good job on working with your schedule. Overall, the school is decent and is very welcoming to students of any background."
Freshman,5,"Indiana State University is a school that is full of positivity. The professors are genuine and uplifting, and the atmosphere is amazing!"
Niche User,5,"A few years ago me and my family took a special trip to Indiana State, and I enjoyed every bit of it. The campus there is much bigger than the other ones I have visited, which were in Michigan so that would explain it. When I was told that I was going to take a trip to Indiana State the thought never had came to my mind that I would want to attend here when I graduated from high school. The dorms there are very nice, and also much bigger than the other college dorms I have seen in my lifetime. Honestly I can say that there is nothing I would like to see changed about the school because to me it's perfect just the way it is."
Sophomore,5,I learn a lot about Indiana state university on how lovely the community is and how they grow together as one.
Freshman,5,"Indiana State University is the perfect size campus! It is not too big, but it is big enough to provide students with an abundance of opportunities."
Senior,5,The professors are amazing and want to see you succeed. The education level is above any other school.
Junior,5,"Indiana State University is a great school. During the day the campus is so beautiful. Students are all caring and nice to each other. There is a problem with some of the more risky areas where the possibility where something bad could happen. They say Indiana State is a dangerous campus, but I do not see it being a very dangerous campus. If you like Greek life then this is the place for you. I am a Founding Father of Alpha Sigma Phi at Indiana State. Greek life is so connected with many activities weekly. Great sports fan base to go to games with."
Junior,5,ISU is a great school with a great staff members who are always willing to lead a extra helping hand I love ISU
Sophomore,5,I enjoy Indiana state bacause it has the a degree in something I am passionate about.  The program I am enrolled in is very well taught and very hands on/enjoyable at the same time. That is what I was looking for when deciding schools and ISU matched up perfectly
Freshman,5,"as a freshman, it was very cool to step on the campus and be as welcomed as I was. the classes are easy to get to and easy to adjust to. It is a very nice campus."
Freshman,5,"This is a great school for People who are focused on looking for a great and friendly environment. Also if you’re into sports the school spirt is amazing. You have hundreds of opportunities to get involved and become apart of the campus no matter your sex, race or religion."
Freshman,5,"My advisor has been amazing, and everyone I have reached out to has proven to be an asset and very helpful during my online student process."
Freshman,5,"Everyone you meet at ISU is very friendly and helpful. The housing is up to date, clean, and homey. The campus is gorgeous and easy to navigate."
Sophomore,5,"Indiana State University is a medium sized school with all of the characteristics of a larger school. ISU encourages its students to get involved, both on and off campus. It is consistently ranked #1 in community service, and has over 100 student organizations to join. ISU truly takes care of its students. From recently renovated dorms to facilities for student aid, ISU wants to make the most of your college experience. 

March on Sycamores!"
Freshman,4,The online learning has been great at Indiana State University. It was a challenge for teachers and staff to get used to but things have progressed. The courses are well run and the technology supports the class work. I have enjoyed the online experience.
Senior,4,"It's a good school environment if you're from a small town.  It's not a small college, but it's not huge either so class sizes are good and it's not difficult to  contact most professors."
Junior,4,The environment is very good and you will meet new people and the teachers are very helpful it's a good school to recommend to anyone who wants to go to a big school that you can handle. Their are a lot of activities on the campus so you are never bored.
