Graduate Student,5,The professors are great and very understanding and willing to work with students navigating the online set up.
Graduate Student,5,"Overall, I had a great experience with GVSU. The school was updated and always clean, the professors were awesome and I felt very safe."
Senior,5,"Grand Valley is a great university, with great faculty advisors. They are there to help you along the way as you earn your degree."
Senior,5,"They are excellent at teaching online. Especially during this pandemic, they are utilizing a lot of platforms that would not have been used during face to face teaching."
Junior,5,"Welcoming atmosphere. Campus and surrounding areas are constantly growing. New bus lines make it easy to commute from Allendale to the city. There are tons of new programs, campus activities and housing."
Junior,5,"Virtual learning is usually a challenge, but Grand Valley provides an online orientation to ensure you're successful. You're partnered with an advisor who you have easy access to talk to to ensure your success. It's simple to contact professors virtually as well."
Alum,5,"GVSU is a medium size school, which is great because there are a lot of offerings in terms of majors, student organizations, etc, but classes are small enough that your professors actually know your name."
Sophomore,5,"It is very easy to get help when you need it, which is a good thing for those who get more from one on one learning rather than a large classroom. Most of the professors seem like nice people, as well as being competent in their work."
Sophomore,5,"This University is amazing. The campus is a genuinely fun experience with many of them to be had, and the classes are very engaging, and there is always help available to the people who need it the most!"
Alum,5,"Never did it but the app is forcing me to answer. I bet they are thinking about it real hard though, so I'll give them a to notch score."
Alum,5,"GVSU was my first love. I loved the campus life, the clubs, and I mad love long friends. It was a quality of life that I haven't yet matched. I first thought I wasn't going to get as good of an educated as my friends that went to U of M or State, but I was totally wrong. The campus draws you in and takes your learning beyond the classroom and gives you a better education than most places."
Senior,5,Great University with great resources to help you succeed.  Campus can be confusing to navigate but once you get it its easy.
Junior,5,"I love Grand Valley! It is by far the best school to attend in Michigan. The professors are awesome, they care a lot about their students. The academics and the material is spot on and I always feel like I learned something after leaving the classroom."
Junior,5,I took my classes online when we were sent home because of the pandemic. The professors were awesome and they helped all the students adjust their life. They were understanding and considerate about everything that was going on.
Junior,5,"Im not the best learner for online learning, but GVSU offers great resources for online learning. I am grateful to have the resources I do in order to be successful."
Junior,5,"I love the campus and I have only had great professors, truly loving my experience here at GVSU! I have attended to other universities and GV has been my best experience thus far."
Junior,5,I love the online learning experience! Most profs have been even more helpful during this time. I dont seem to learn as much though.
Senior,5,Very good school with many programs and opportunities for students. Professors are all caring and want to help students to the best of their ability.
Senior,5,GVSU is a great college and I really love the mechanical engineering program here. I am on track to graduate on time in 4 years.
Sophomore,5,I was very stressed out at first with COVID-19 and how it would effect my college experience as a freshmen. The professors at grand valley were completely prepared for the switch to online classes. I had little to know issues and the professors were extremely helpful.
Graduate Student,5,"Big enough to have everything you could want, but small enough that teachers know who you are. The faculty is truly stellar!"
Freshman,5,"As a freshman, my experience has been fantastic.  I wish I could have stayed to finish.  Transitioning to online was very challenging and I did not do as well as I know I would have in person.  I have met some wonderful friends."
Graduate Student,5,Had a great four years at GV! Counselors were very helpful and the campus was very inviting! I felt safe and felt like the teachers and staff were very supportive!
Sophomore,5,"My freshman year at Grand Valley State University was a normal start with living in the dorms and meeting all new people. I think the set up of living is very convenient as a freshman because only freshman can live in the dorms. It was easier to go in by knowing that I will be surrounded by other freshman. My second semester was a little different because halfway through, we went to online classes. All in all, it was a very eye opening experience for my freshman year."
Sophomore,5,Everything about grand valley is amazing although it is on the pricey side for college. But the classes and overall life on campus is a wonder.
Sophomore,5,Online classes obviously had there restrictions but for the most part they were a breeze. Although I did feel like no real learning was being done.
Freshman,5,"the campus is so stunning and the people are so nice!!! there are also cities near campus like grand rapids, grand haven, and grandville that are very nice and have so much to do!"
Sophomore,5,"This school is overall a great school. The environment is very welcoming and makes me feel like I belong there. The students are amazing and I have yet to meet a person that wasn't extremely nice. The professors are equally as amazing, and for the most part care how you are doing in the class as well as mentally."
Junior,5,The professors genuinely care (for the most part) about helping you succeed and there are tons of resources available on campus to help you achieve your goals as long as you use them.
Freshman,5,Grand valley is really in touch with their students. Since the school is smaller is makes contacting your counselor or academic adviser really easy.
